2022-06-13T00:00:01.822095,0.00,12.13,658.60,79.99,0.00,124.35,105.81,1.49
2022-06-13T00:01:01.409251,0.00,12.08,658.60,79.99,0.00,124.02,104.10,1.48
2022-06-13T00:02:01.998066,0.00,12.26,658.60,79.99,0.00,123.95,104.44,1.49
2022-06-13T00:03:01.583599,0.00,12.36,658.60,79.99,0.00,123.56,104.34,1.48
2022-06-13T00:04:02.176014,0.00,12.08,658.60,79.99,0.00,123.23,105.52,1.48
2022-06-13T00:05:01.784537,0.00,12.26,658.60,79.99,0.00,123.00,106.61,1.47
2022-06-13T00:06:01.375212,0.00,12.08,658.60,79.99,0.00,122.42,108.54,1.47
2022-06-13T00:07:01.967326,0.00,12.08,658.60,79.99,0.00,122.32,110.71,1.47
2022-06-13T00:08:01.565771,0.00,12.26,658.60,79.99,0.00,122.13,112.25,1.46
2022-06-13T00:09:02.158308,0.00,12.26,658.60,79.99,0.00,121.81,113.61,1.46
2022-06-13T00:10:01.755453,0.00,12.26,658.60,79.99,0.00,121.68,115.23,1.46
2022-06-13T00:11:01.326367,0.00,12.26,658.60,79.99,0.00,121.59,115.83,1.46
2022-06-13T00:12:01.917955,0.00,12.36,658.60,79.99,0.00,120.44,115.77,1.45
2022-06-13T00:13:01.516432,0.00,12.30,658.60,79.99,0.00,121.27,117.43,1.45
2022-06-13T00:14:02.101183,0.00,12.26,658.60,79.99,0.00,121.27,118.13,1.45
2022-06-13T00:15:01.697095,2.00,12.13,658.60,79.99,0.00,121.08,118.26,1.45
2022-06-13T00:16:01.299733,0.00,12.08,658.60,79.99,0.00,120.79,118.91,1.45
2022-06-13T00:17:01.891482,0.00,12.47,658.60,79.99,0.00,120.47,118.72,1.45
2022-06-13T00:18:01.482972,0.00,12.26,658.60,79.99,0.00,120.28,118.78,1.42
2022-06-13T00:19:02.084225,0.00,12.13,658.60,79.99,0.00,120.13,117.83,1.44
2022-06-13T00:20:01.667405,0.00,12.04,658.60,79.99,0.00,119.87,118.26,1.44
2022-06-13T00:21:01.262218,0.00,12.08,658.60,79.99,0.00,119.87,118.91,1.44
2022-06-13T00:22:01.859756,0.00,12.13,658.60,79.99,0.00,119.44,119.65,1.44
2022-06-13T00:23:01.447382,0.00,12.26,658.60,79.99,0.00,119.34,120.47,1.44
2022-06-13T00:24:02.046194,0.00,12.13,658.60,79.99,0.00,119.22,120.41,1.41
2022-06-13T00:25:01.647853,0.00,12.13,658.60,79.99,0.00,119.34,120.22,1.44
2022-06-13T00:26:01.230728,0.00,12.18,658.60,79.99,0.00,119.03,120.98,1.43
2022-06-13T00:27:01.829520,0.00,12.13,658.60,79.99,0.00,118.94,120.69,1.43
2022-06-13T00:28:01.430519,0.00,12.18,658.60,79.99,0.00,118.57,121.27,1.43
2022-06-13T00:29:02.013790,0.00,12.26,658.60,79.99,0.00,118.69,121.52,1.41
2022-06-13T00:30:01.599406,0.00,12.26,658.60,79.99,0.00,118.57,120.95,1.43
2022-06-13T00:31:02.197631,0.00,12.26,658.60,79.99,0.00,118.13,120.88,1.43
2022-06-13T00:32:01.788792,0.00,12.08,658.60,79.99,0.00,118.04,121.62,1.41
2022-06-13T00:33:01.378758,0.00,12.30,658.60,79.99,0.00,117.67,121.81,1.41
2022-06-13T00:34:01.979013,1.00,12.13,658.60,79.99,0.00,117.55,122.23,1.43
2022-06-13T00:35:01.567601,0.00,12.08,658.60,79.99,0.00,117.77,123.92,1.30
2022-06-13T00:36:02.162687,0.00,12.26,658.60,79.99,0.00,117.06,120.03,1.43
2022-06-13T00:37:01.767034,0.00,12.47,658.60,79.99,0.00,117.31,124.88,1.42
2022-06-13T00:38:01.357441,0.00,12.08,658.60,79.99,0.00,117.40,126.42,1.43
2022-06-13T00:39:01.944990,0.00,12.18,658.60,79.99,0.00,117.34,126.05,1.42
2022-06-13T00:40:01.548327,0.00,12.08,658.60,79.99,0.00,117.09,122.16,1.42
2022-06-13T00:41:02.132732,0.00,12.08,658.60,79.99,0.00,117.03,119.59,1.42
2022-06-13T00:42:01.717534,0.00,12.47,658.60,79.99,0.00,116.37,117.06,1.42
2022-06-13T00:43:01.320114,6.00,12.08,658.60,79.99,0.00,116.43,115.92,1.41
2022-06-13T00:44:01.903293,0.00,12.08,658.60,79.99,0.00,116.70,114.25,1.41
2022-06-13T00:45:01.490745,0.00,12.57,658.60,79.99,0.00,116.40,113.52,1.42
2022-06-13T00:46:02.070686,0.00,12.08,658.60,79.99,0.00,116.19,112.48,1.42
2022-06-13T00:47:01.654181,0.00,12.13,658.60,79.99,0.00,115.80,112.05,1.41
2022-06-13T00:48:01.257027,0.00,12.30,658.60,79.99,0.00,116.10,111.68,1.41
2022-06-13T00:49:01.846486,0.00,12.13,658.60,79.99,0.00,116.16,111.39,1.41
2022-06-13T00:50:01.432648,0.00,12.26,658.60,79.99,0.00,115.56,111.36,1.41
2022-06-13T00:51:02.036381,0.00,12.26,658.60,79.99,0.00,115.53,111.42,1.41
2022-06-13T00:52:01.641769,0.00,12.30,658.60,79.99,0.00,115.62,111.62,1.41
2022-06-13T00:53:01.232969,0.00,12.47,658.60,79.99,0.00,115.20,111.31,1.41
2022-06-13T00:54:01.826659,0.00,12.08,658.60,79.99,0.00,115.05,111.62,1.42
2022-06-13T00:55:01.431496,0.00,12.26,658.60,79.99,0.00,114.96,111.39,1.41
2022-06-13T00:56:02.019766,0.00,12.47,658.60,79.99,0.00,114.64,111.45,1.41
2022-06-13T00:57:01.609768,0.00,12.30,658.60,79.99,0.00,114.73,111.33,1.41
2022-06-13T00:58:01.215879,0.00,12.13,658.60,79.99,0.00,115.05,112.51,1.41
2022-06-13T00:59:01.801842,0.00,12.08,658.60,79.99,0.00,114.76,112.97,1.41
2022-06-13T01:00:01.393409,0.00,12.30,658.60,79.99,0.00,114.67,112.48,1.41
2022-06-13T01:01:01.999920,0.00,12.18,658.60,79.99,0.00,114.55,111.85,1.41
2022-06-13T01:02:01.582910,0.00,12.30,658.60,79.99,0.00,114.73,111.28,1.41
2022-06-13T01:03:02.169849,0.00,12.30,658.60,79.99,0.00,114.11,111.28,1.39
2022-06-13T01:04:01.754277,0.00,12.08,658.60,79.99,0.00,113.93,110.66,1.41
2022-06-13T01:05:01.343580,2.00,12.47,658.60,79.99,0.00,113.81,110.99,1.40
2022-06-13T01:06:01.943085,0.00,12.18,658.60,79.99,0.00,113.78,111.73,1.40
2022-06-13T01:07:01.526424,0.00,12.30,658.60,79.99,0.00,113.58,112.16,1.40
2022-06-13T01:08:02.123814,0.00,12.57,658.60,79.99,0.00,113.32,106.64,1.37
2022-06-13T01:09:01.724451,0.00,12.52,658.60,79.99,0.00,113.32,111.85,1.39
2022-06-13T01:10:01.327995,0.00,12.30,658.60,79.99,0.00,113.00,111.36,1.38
