2022-06-28T00:00:02.009070,3.00,12.47,658.60,79.99,0.00,85.10,160.14,1.21
2022-06-28T00:01:01.606352,0.00,12.08,658.60,79.99,0.00,85.35,162.29,1.21
2022-06-28T00:02:02.187775,0.00,12.08,658.60,79.99,0.00,85.28,164.54,1.21
2022-06-28T00:03:01.775220,0.00,12.18,658.60,79.99,0.00,84.88,164.99,1.21
2022-06-28T00:04:01.380260,0.00,12.26,658.60,79.99,0.00,84.88,166.89,1.21
2022-06-28T00:05:01.968210,0.00,12.30,658.60,79.99,0.00,84.68,165.68,1.21
2022-06-28T00:06:01.556603,0.00,12.47,658.60,79.99,0.00,84.72,168.72,1.20
2022-06-28T00:07:02.165087,0.00,12.13,658.60,79.99,0.00,84.64,167.95,1.21
2022-06-28T00:08:01.752884,0.00,12.36,658.60,79.99,0.00,84.72,169.23,1.21
2022-06-28T00:09:01.345700,0.00,12.13,658.60,79.99,0.00,84.72,168.82,1.21
2022-06-28T00:10:01.954706,0.00,12.47,658.60,79.99,0.00,84.58,169.43,1.21
2022-06-28T00:11:01.544578,0.00,12.52,658.60,79.99,0.00,84.54,169.64,1.21
2022-06-28T00:12:02.136184,2.00,12.36,658.60,79.99,0.00,84.56,171.88,1.21
2022-06-28T00:13:01.735227,0.00,12.30,658.60,79.99,0.00,84.48,172.57,1.21
2022-06-28T00:14:01.326486,0.00,12.18,658.60,79.99,0.00,84.66,173.69,1.22
2022-06-28T00:15:01.919300,0.00,12.08,658.60,79.99,0.00,84.66,175.80,1.22
2022-06-28T00:16:01.517604,0.00,12.52,658.60,79.99,0.00,84.48,176.67,1.22
2022-06-28T00:17:02.107398,0.00,12.57,658.60,79.99,0.00,82.74,173.90,1.21
2022-06-28T00:18:01.711874,0.00,12.36,658.60,79.99,0.00,84.58,178.89,1.22
2022-06-28T00:19:01.307728,0.00,12.18,658.60,79.99,0.00,84.64,180.87,1.22
2022-06-28T00:20:01.898185,0.00,12.30,658.60,79.99,0.00,84.62,182.07,1.23
2022-06-28T00:21:01.498986,0.00,12.30,658.60,79.99,0.00,84.90,183.17,1.23
2022-06-28T00:22:02.095851,0.00,12.13,658.60,79.99,0.00,84.94,184.80,1.23
2022-06-28T00:23:01.684584,4.00,12.57,658.60,79.99,0.00,85.00,185.10,1.23
2022-06-28T00:24:01.276501,0.00,12.47,658.60,79.99,0.00,85.02,186.76,1.24
2022-06-28T00:25:01.875093,0.00,12.26,658.60,79.99,0.00,85.04,187.48,1.24
2022-06-28T00:26:01.466083,0.00,12.52,658.60,79.99,0.00,85.26,186.40,1.24
2022-06-28T00:27:02.059660,0.00,12.57,658.60,79.99,0.00,85.18,189.36,1.25
2022-06-28T00:28:01.641865,0.00,12.36,658.60,79.99,0.00,85.53,191.20,1.25
2022-06-28T00:29:01.237089,0.00,12.47,658.60,79.99,0.00,85.65,192.07,1.26
2022-06-28T00:30:01.840256,0.00,12.57,658.60,79.99,0.00,85.61,192.45,1.26
2022-06-28T00:31:01.427281,0.00,12.30,658.60,79.99,0.00,85.67,194.09,1.26
2022-06-28T00:32:02.025202,0.00,12.57,658.60,79.99,0.00,85.85,194.98,1.27
2022-06-28T00:33:01.626664,0.00,12.18,658.60,79.99,0.00,85.92,196.33,1.24
2022-06-28T00:34:01.211708,0.00,12.47,658.60,79.99,0.00,85.94,189.42,1.26
2022-06-28T00:35:01.802036,0.00,12.57,658.60,79.99,0.00,86.22,198.22,1.28
2022-06-28T00:36:01.399236,0.00,12.36,658.60,79.99,0.00,85.94,199.93,1.29
2022-06-28T00:37:01.986225,0.00,12.57,658.60,79.99,0.00,86.37,200.27,1.29
2022-06-28T00:38:01.588408,0.00,12.18,658.60,79.99,0.00,86.41,202.01,1.30
2022-06-28T00:39:02.165607,0.00,12.52,658.60,79.99,0.00,86.57,202.42,1.30
2022-06-28T00:40:01.756259,0.00,12.36,658.60,79.99,0.00,86.65,202.28,1.31
2022-06-28T00:41:01.359283,0.00,12.57,658.60,79.99,0.00,86.65,201.40,1.31
2022-06-28T00:42:01.944990,0.00,12.57,658.60,79.99,0.00,86.78,201.34,1.31
2022-06-28T00:43:01.540844,0.00,12.52,658.60,79.99,0.00,87.09,203.64,1.32
2022-06-28T00:44:02.143859,0.00,12.57,658.60,79.99,0.00,87.19,203.92,1.33
2022-06-28T00:45:01.727647,1.00,12.57,658.60,79.99,0.00,87.21,203.30,1.33
2022-06-28T00:46:01.315402,1.00,12.13,658.60,79.99,0.00,87.21,203.92,1.33
2022-06-28T00:47:01.914471,0.00,12.57,658.60,79.99,0.00,87.49,204.47,1.34
2022-06-28T00:48:01.499411,0.00,12.57,658.60,79.99,0.00,87.53,195.24,1.33
2022-06-28T00:49:02.098812,0.00,12.52,658.60,79.99,0.00,87.51,204.40,1.35
2022-06-28T00:50:01.678895,0.00,12.57,658.60,79.99,0.00,87.61,205.29,1.36
2022-06-28T00:51:01.270775,0.00,12.52,658.60,79.99,0.00,87.80,205.43,1.36
2022-06-28T00:52:01.874806,0.00,12.62,658.60,79.99,0.00,87.95,205.43,1.37
2022-06-28T00:53:01.457087,0.00,12.57,658.60,79.99,0.00,88.09,207.04,1.37
2022-06-28T00:54:02.052506,0.00,12.57,658.60,79.99,0.00,88.05,205.36,1.37
2022-06-28T00:55:01.656611,0.00,12.57,658.60,79.99,0.00,88.30,206.48,1.38
2022-06-28T00:56:01.239965,0.00,12.57,658.60,79.99,0.00,88.37,205.85,1.39
2022-06-28T00:57:01.829050,0.00,12.57,658.60,79.99,0.00,88.47,207.81,1.40
2022-06-28T00:58:01.426819,0.00,12.57,658.60,79.99,0.00,88.52,203.57,1.39
2022-06-28T00:59:02.023500,0.00,12.57,658.60,79.99,0.00,88.73,207.04,1.41
2022-06-28T01:00:01.620462,0.00,12.57,658.60,79.99,0.00,88.75,207.53,1.41
2022-06-28T01:01:01.221320,0.00,12.62,658.60,79.99,0.00,88.49,204.74,1.41
2022-06-28T01:02:01.813777,0.00,12.36,658.60,79.99,0.00,88.86,206.90,1.42
2022-06-28T01:03:01.411204,0.00,12.57,658.60,79.99,0.00,88.92,207.32,1.40
2022-06-28T01:04:02.012280,0.00,12.57,658.60,79.99,0.00,89.11,205.99,1.43
2022-06-28T01:05:01.601157,0.00,12.57,658.60,79.99,0.00,89.24,206.69,1.44
2022-06-28T01:06:02.198324,0.00,12.57,658.60,79.99,0.00,89.43,207.18,1.42
2022-06-28T01:07:01.798539,0.00,12.36,658.60,79.99,0.00,89.30,206.13,1.44
2022-06-28T01:08:01.382715,0.00,12.57,658.60,79.99,0.00,89.48,207.95,1.45
2022-06-28T01:09:01.980986,0.00,12.57,658.60,79.99,0.00,89.65,206.97,1.45
2022-06-28T01:10:01.583729,0.00,12.75,658.60,79.99,0.00,89.63,206.13,1.46
2022-06-28T01:11:02.170541,0.00,12.52,658.60,79.99,0.00,89.91,206.69,1.46
2022-06-28T01:12:01.768272,0.00,12.52,658.60,79.99,0.00,89.78,205.16,1.43
2022-06-28T01:13:01.372450,0.00,12.36,658.60,79.99,0.00,89.78,204.12,1.47
2022-06-28T01:14:01.956150,0.00,12.57,658.60,79.99,0.00,90.10,206.41,1.47
2022-06-28T01:15:01.554907,0.00,12.57,658.60,79.99,0.00,89.95,206.20,1.45
2022-06-28T01:16:02.159795,0.00,12.57,658.60,79.99,0.00,90.19,206.55,1.48
2022-06-28T01:17:01.748416,0.00,12.57,658.60,79.99,0.00,90.08,206.69,1.48
2022-06-28T01:18:01.333367,0.00,12.57,658.60,79.99,0.00,89.93,206.41,1.49
2022-06-28T01:19:01.911845,0.00,12.75,658.60,79.99,0.00,90.25,206.97,1.49
2022-06-28T01:20:01.502465,0.00,12.57,658.60,79.99,0.00,90.14,205.64,1.49
2022-06-28T01:21:02.099326,0.00,12.57,658.60,79.99,0.00,90.45,204.88,1.50
