2022-06-18T00:00:01.234806,0.00,8.75,658.60,79.99,0.00,62.31,60.43,0.93
2022-06-18T00:01:01.818700,2.00,8.75,658.60,79.99,0.00,62.32,60.71,0.93
2022-06-18T00:02:01.406184,0.00,8.75,658.60,79.99,0.00,62.33,60.67,0.93
2022-06-18T00:03:02.006784,0.00,8.54,658.60,79.99,0.00,62.39,60.46,0.93
2022-06-18T00:04:01.592914,0.00,8.75,658.60,79.99,0.00,62.35,60.76,0.93
2022-06-18T00:05:02.191699,0.00,8.75,658.60,79.99,0.00,62.40,61.12,0.93
2022-06-18T00:06:01.794472,2.00,8.75,658.60,79.99,0.00,62.36,55.58,0.91
2022-06-18T00:07:01.380227,0.00,8.75,658.60,79.99,0.00,62.31,59.23,0.93
2022-06-18T00:08:01.975554,0.00,8.93,658.60,79.99,0.00,62.33,61.39,0.93
2022-06-18T00:09:01.577238,1.00,8.97,658.60,79.99,0.00,62.35,60.17,0.93
2022-06-18T00:10:02.165758,0.00,8.75,658.60,79.99,0.00,62.31,61.84,0.93
2022-06-18T00:11:01.760199,0.00,8.93,658.60,79.99,0.00,62.40,62.09,0.94
2022-06-18T00:12:01.359677,0.00,8.93,658.60,79.99,0.00,62.50,62.45,0.94
2022-06-18T00:13:01.945968,0.00,8.79,658.60,79.99,0.00,62.12,59.33,0.93
2022-06-18T00:14:01.538528,0.00,8.79,658.60,79.99,0.00,62.22,60.90,0.93
2022-06-18T00:15:02.138918,0.00,8.97,658.60,79.99,0.00,62.29,62.56,0.93
2022-06-18T00:16:01.722390,0.00,8.97,658.60,79.99,0.00,62.32,63.05,0.94
2022-06-18T00:17:01.311129,0.00,8.75,658.60,79.99,0.00,62.46,63.67,0.94
2022-06-18T00:18:01.907016,0.00,8.93,658.60,79.99,0.00,62.48,63.71,0.94
2022-06-18T00:19:01.498793,0.00,8.93,658.60,79.99,0.00,62.40,63.93,0.94
2022-06-18T00:20:02.098581,2.00,8.79,658.60,79.99,0.00,62.55,63.96,0.94
2022-06-18T00:21:01.702657,0.00,8.97,658.60,79.99,0.00,62.49,63.57,0.94
2022-06-18T00:22:01.285919,0.00,8.97,658.60,79.99,0.00,62.36,62.99,0.94
2022-06-18T00:23:01.884145,0.00,9.14,658.60,79.99,0.00,62.52,62.76,0.94
2022-06-18T00:24:01.487840,0.00,8.79,658.60,79.99,0.00,62.40,62.70,0.94
2022-06-18T00:25:02.078580,0.00,8.93,658.60,79.99,0.00,62.19,62.45,0.94
2022-06-18T00:26:01.676476,0.00,8.93,658.60,79.99,0.00,62.36,61.84,0.94
2022-06-18T00:27:01.275101,0.00,8.85,658.60,79.99,0.00,62.39,62.32,0.94
2022-06-18T00:28:01.859967,0.00,8.79,658.60,79.99,0.00,62.35,62.13,0.94
2022-06-18T00:29:01.455337,0.00,8.97,658.60,79.99,0.00,62.33,62.16,0.93
2022-06-18T00:30:02.059881,0.00,8.75,658.60,79.99,0.00,62.15,61.47,0.94
2022-06-18T00:31:01.643504,0.00,8.79,658.60,79.99,0.00,62.13,61.29,0.94
2022-06-18T00:32:01.240426,0.00,8.93,658.60,79.99,0.00,62.32,61.31,0.93
2022-06-18T00:33:01.842930,0.00,8.97,658.60,79.99,0.00,62.19,59.44,0.93
2022-06-18T00:34:01.426621,0.00,8.97,658.60,79.99,0.00,62.16,58.85,0.94
2022-06-18T00:35:02.022620,0.00,8.79,658.60,79.99,0.00,62.08,57.86,0.93
2022-06-18T00:36:01.628531,0.00,8.97,658.60,79.99,0.00,61.94,57.22,0.93
2022-06-18T00:37:01.210657,3.00,8.79,658.60,79.99,0.00,62.05,57.00,0.93
2022-06-18T00:38:01.807354,0.00,8.75,658.60,79.99,0.00,62.04,56.11,0.93
2022-06-18T00:39:01.404567,0.00,9.02,658.60,79.99,0.00,61.75,55.39,0.93
2022-06-18T00:40:01.988910,0.00,8.79,658.60,79.99,0.00,61.74,54.63,0.93
2022-06-18T00:41:01.585927,0.00,9.18,658.60,79.99,0.00,61.64,53.94,0.92
2022-06-18T00:42:02.187569,0.00,8.79,658.60,79.99,0.00,61.49,53.39,0.92
2022-06-18T00:43:01.770402,2.00,8.93,658.60,79.99,0.00,61.42,53.67,0.92
2022-06-18T00:44:01.367147,0.00,8.97,658.60,79.99,0.00,61.43,54.14,0.92
2022-06-18T00:45:01.965934,0.00,8.97,658.60,79.99,0.00,61.36,54.54,0.92
2022-06-18T00:46:01.551117,0.00,8.97,658.60,79.99,0.00,61.22,55.08,0.92
2022-06-18T00:47:02.148452,0.00,9.14,658.60,79.99,0.00,61.28,55.19,0.92
2022-06-18T00:48:01.752898,0.00,8.75,658.60,79.99,0.00,61.01,55.10,0.92
2022-06-18T00:49:01.336620,0.00,8.97,658.60,79.99,0.00,60.96,54.94,0.91
2022-06-18T00:50:01.933993,0.00,8.97,658.60,79.99,0.00,60.86,54.92,0.91
2022-06-18T00:51:01.537847,0.00,8.93,658.60,79.99,0.00,60.87,55.03,0.91
2022-06-18T00:52:02.144618,0.00,8.93,658.60,79.99,0.00,60.76,55.82,0.91
2022-06-18T00:53:01.734302,0.00,8.97,658.60,79.99,0.00,60.68,56.17,0.91
2022-06-18T00:54:01.334858,0.00,8.97,658.60,79.99,0.00,60.57,56.29,0.91
2022-06-18T00:55:01.935587,2.00,8.75,658.60,79.99,0.00,60.46,56.38,0.91
2022-06-18T00:56:01.518872,0.00,8.97,658.60,79.99,0.00,60.25,56.34,0.91
2022-06-18T00:57:02.106747,0.00,8.97,658.60,79.99,0.00,60.40,57.13,0.91
2022-06-18T00:58:01.706652,0.00,9.24,658.60,79.99,0.00,60.39,57.35,0.91
2022-06-18T00:59:01.295137,0.00,8.93,658.60,79.99,0.00,60.39,57.99,0.91
2022-06-18T01:00:01.891872,0.00,8.79,658.60,79.99,0.00,60.12,57.52,0.91
2022-06-18T01:01:01.496711,0.00,8.97,658.60,79.99,0.00,59.80,55.22,0.90
2022-06-18T01:02:02.093558,0.00,8.79,658.60,79.99,0.00,59.91,57.98,0.91
2022-06-18T01:03:01.685042,0.00,8.97,658.60,79.99,0.00,59.99,59.07,0.90
2022-06-18T01:04:01.282674,1.00,8.97,658.60,79.99,0.00,59.75,59.37,0.91
2022-06-18T01:05:01.868820,0.00,9.18,658.60,79.99,0.00,59.99,60.17,0.91
2022-06-18T01:06:01.463255,0.00,8.85,658.60,79.99,0.00,59.83,59.93,0.90
