2022-05-16T00:00:01.726255,0.00,12.79,658.60,79.99,0.00,63.16,27.58,0.93
2022-05-16T00:01:01.326190,0.00,12.79,658.60,79.99,0.00,63.19,19.40,0.85
2022-05-16T00:02:01.911625,0.00,13.01,658.60,79.99,0.00,62.99,25.00,0.93
2022-05-16T00:03:01.506697,0.00,12.75,658.60,79.99,0.00,63.16,27.27,0.93
2022-05-16T00:04:02.108400,0.00,12.79,658.60,79.99,0.00,63.22,28.31,0.93
2022-05-16T00:05:01.699372,2.00,12.85,658.60,79.99,0.00,63.37,28.62,0.93
2022-05-16T00:06:01.296670,0.00,12.62,658.60,79.99,0.00,63.35,28.54,0.94
2022-05-16T00:07:01.894815,0.00,12.79,658.60,79.99,0.00,63.54,28.54,0.94
2022-05-16T00:08:01.482349,0.00,12.79,658.60,79.99,0.00,63.57,28.57,0.94
2022-05-16T00:09:02.079083,0.00,12.79,658.60,79.99,0.00,63.68,28.89,0.94
2022-05-16T00:10:01.682626,0.00,12.79,658.60,79.99,0.00,63.60,28.48,0.94
2022-05-16T00:11:01.268594,0.00,12.85,658.60,79.99,0.00,63.86,28.48,0.94
2022-05-16T00:12:01.856774,0.00,12.85,658.60,79.99,0.00,64.11,28.53,0.94
2022-05-16T00:13:01.454527,0.00,12.96,658.60,79.99,0.00,64.14,28.50,0.94
2022-05-16T00:14:02.045788,0.00,12.79,658.60,79.99,0.00,64.24,28.55,0.94
2022-05-16T00:15:01.637288,0.00,12.96,658.60,79.99,0.00,64.31,28.67,0.95
2022-05-16T00:16:01.237104,0.00,12.79,658.60,79.99,0.00,64.40,28.86,0.95
2022-05-16T00:17:01.827600,0.00,12.85,658.60,79.99,0.00,64.43,28.94,0.95
2022-05-16T00:18:01.429905,0.00,13.01,658.60,79.99,0.00,64.34,28.75,0.95
2022-05-16T00:19:02.029153,0.00,13.01,658.60,79.99,0.00,64.53,28.56,0.95
2022-05-16T00:20:01.617564,0.00,12.79,658.60,79.99,0.00,64.53,28.44,0.95
2022-05-16T00:21:01.214307,0.00,12.96,658.60,79.99,0.00,64.80,28.54,0.95
2022-05-16T00:22:01.819877,0.00,12.85,658.60,79.99,0.00,64.70,28.54,0.95
2022-05-16T00:23:01.405087,0.00,12.67,658.60,79.99,0.00,64.89,28.61,0.95
2022-05-16T00:24:02.003997,0.00,12.62,658.60,79.99,0.00,65.13,28.98,0.94
2022-05-16T00:25:01.606598,0.00,13.01,658.60,79.99,0.00,65.04,28.44,0.95
2022-05-16T00:26:02.192886,0.00,12.75,658.60,79.99,0.00,65.23,28.41,0.95
2022-05-16T00:27:01.787075,0.00,12.75,658.60,79.99,0.00,65.30,28.71,0.95
2022-05-16T00:28:01.387887,0.00,12.79,658.60,79.99,0.00,65.24,28.78,0.96
2022-05-16T00:29:01.973271,0.00,12.85,658.60,79.99,0.00,65.38,28.99,0.96
2022-05-16T00:30:01.567934,0.00,13.06,658.60,79.99,0.00,65.68,29.05,0.96
2022-05-16T00:31:02.171497,0.00,13.01,658.60,79.99,0.00,65.87,29.44,0.96
2022-05-16T00:32:01.755985,0.00,13.01,658.60,79.99,0.00,65.95,29.24,0.96
2022-05-16T00:33:01.343912,0.00,13.01,658.60,79.99,0.00,65.95,29.27,0.96
2022-05-16T00:34:01.941492,0.00,12.79,658.60,79.99,0.00,66.13,29.78,0.96
2022-05-16T00:35:01.529446,0.00,12.79,658.60,79.99,0.00,66.00,29.85,0.97
2022-05-16T00:36:02.128197,0.00,13.01,658.60,79.99,0.00,66.28,29.67,0.97
2022-05-16T00:37:01.733038,0.00,12.85,658.60,79.99,0.00,66.45,29.45,0.97
2022-05-16T00:38:01.322474,0.00,12.85,658.60,79.99,0.00,66.72,29.41,0.97
2022-05-16T00:39:01.914268,0.00,12.85,658.60,79.99,0.00,66.59,29.24,0.97
2022-05-16T00:40:01.513408,0.00,13.01,658.60,79.99,0.00,66.51,28.93,0.97
2022-05-16T00:41:02.098276,0.00,13.01,658.60,79.99,0.00,66.69,28.98,0.97
2022-05-16T00:42:01.702406,0.00,13.06,658.60,79.99,0.00,66.47,27.29,0.95
2022-05-16T00:43:01.300810,0.00,12.79,658.60,79.99,0.00,66.74,28.12,0.97
2022-05-16T00:44:01.890640,0.00,13.01,658.60,79.99,0.00,66.91,28.74,0.97
2022-05-16T00:45:01.487766,0.00,12.85,658.60,79.99,0.00,66.82,29.02,0.97
2022-05-16T00:46:02.084403,0.00,12.62,658.60,79.99,0.00,66.98,29.16,0.97
2022-05-16T00:47:01.675804,0.00,13.06,658.60,79.99,0.00,67.06,29.00,0.97
2022-05-16T00:48:01.275414,0.00,12.79,658.60,79.99,0.00,67.08,29.13,0.97
2022-05-16T00:49:01.876228,0.00,12.79,658.60,79.99,0.00,66.98,29.19,0.97
2022-05-16T00:50:01.464192,0.00,12.79,658.60,79.99,0.00,66.97,27.79,0.96
2022-05-16T00:51:02.063775,0.00,12.62,658.60,79.99,0.00,66.98,28.58,0.97
2022-05-16T00:52:01.667822,0.00,12.79,658.60,79.99,0.00,66.92,27.62,0.95
2022-05-16T00:53:01.253080,0.00,12.79,658.60,79.99,0.00,66.85,27.75,0.97
2022-05-16T00:54:01.850284,0.00,13.01,658.60,79.99,0.00,67.15,28.41,0.97
