2022-06-04T00:00:01.699222,0.00,12.85,658.60,79.99,0.00,156.60,109.06,1.96
2022-06-04T00:01:01.285136,0.00,12.79,658.60,79.99,0.00,156.64,108.46,1.96
2022-06-04T00:02:01.860800,0.00,12.75,658.60,79.99,0.00,156.23,107.88,1.96
2022-06-04T00:03:01.450172,0.00,12.57,658.60,79.99,0.00,156.55,107.91,1.95
2022-06-04T00:04:02.052318,0.00,13.01,658.60,79.99,0.00,156.28,107.94,1.95
2022-06-04T00:05:01.655346,0.00,12.62,658.60,79.99,0.00,156.55,107.48,1.95
2022-06-04T00:06:01.244489,0.00,12.79,658.60,79.99,0.00,156.28,106.75,1.94
2022-06-04T00:07:01.838534,0.00,12.85,658.60,79.99,0.00,156.28,108.46,1.95
2022-06-04T00:08:01.436143,0.00,12.79,658.60,79.99,0.00,156.14,108.82,1.95
2022-06-04T00:09:02.025709,0.00,12.79,658.60,79.99,0.00,156.51,109.95,1.95
2022-06-04T00:10:01.617448,0.00,12.62,658.60,79.99,0.00,156.32,109.65,1.95
2022-06-04T00:11:01.221569,0.00,13.01,658.60,79.99,0.00,156.55,109.93,1.96
2022-06-04T00:12:01.807488,0.00,12.85,658.60,79.99,0.00,156.60,109.65,1.96
2022-06-04T00:13:01.399346,0.00,13.06,658.60,79.99,0.00,156.32,108.71,1.92
2022-06-04T00:14:01.998920,0.00,12.79,658.60,79.99,0.00,156.55,108.93,1.96
2022-06-04T00:15:01.584209,1.00,12.67,658.60,79.99,0.00,156.69,109.79,1.96
2022-06-04T00:16:02.181752,0.00,13.06,658.60,79.99,0.00,156.23,110.49,1.95
2022-06-04T00:17:01.759488,0.00,12.75,658.60,79.99,0.00,156.55,109.62,1.96
2022-06-04T00:18:01.344791,0.00,12.79,658.60,79.99,0.00,156.60,107.91,1.95
2022-06-04T00:19:01.940177,0.00,12.79,658.60,79.99,0.00,156.64,109.34,1.96
2022-06-04T00:20:01.521267,0.00,13.06,658.60,79.99,0.00,156.60,109.37,1.96
2022-06-04T00:21:02.107082,0.00,12.75,658.60,79.99,0.00,156.55,109.26,1.96
2022-06-04T00:22:01.703814,0.00,13.06,658.60,79.99,0.00,156.51,108.46,1.96
2022-06-04T00:23:01.295027,0.00,13.06,658.60,79.99,0.00,156.73,108.51,1.96
2022-06-04T00:24:01.893121,0.00,12.85,658.60,79.99,0.00,156.51,109.45,1.96
2022-06-04T00:25:01.490992,0.00,12.85,658.60,79.99,0.00,156.55,109.51,1.96
2022-06-04T00:26:02.085373,0.00,13.06,658.60,79.99,0.00,156.92,110.21,1.96
2022-06-04T00:27:01.680867,0.00,13.01,658.60,79.99,0.00,156.92,110.18,1.93
2022-06-04T00:28:01.279942,0.00,12.79,658.60,79.99,0.00,157.24,110.15,1.97
2022-06-04T00:29:01.862874,0.00,12.79,658.60,79.99,0.00,157.15,112.02,1.95
2022-06-04T00:30:01.461895,0.00,13.06,658.60,79.99,0.00,156.92,109.48,1.96
2022-06-04T00:31:02.065218,0.00,13.06,658.60,79.99,0.00,157.06,110.60,1.97
2022-06-04T00:32:01.648743,0.00,13.01,658.60,79.99,0.00,155.37,109.12,1.96
2022-06-04T00:33:01.245086,0.00,12.85,658.60,79.99,0.00,157.19,109.95,1.97
2022-06-04T00:34:01.845908,0.00,12.85,658.60,79.99,0.00,157.10,110.74,1.97
2022-06-04T00:35:01.429485,0.00,12.85,658.60,79.99,0.00,157.43,110.71,1.98
2022-06-04T00:36:02.027052,0.00,12.85,658.60,79.99,0.00,157.43,112.11,1.98
