2022-08-30T00:00:01.577568,0.00,10.22,658.60,79.99,0.00,86.24,257.59,1.30
2022-08-30T00:01:02.164052,0.00,10.45,658.60,79.99,0.00,86.04,257.09,1.29
2022-08-30T00:02:01.757680,0.00,10.45,658.60,79.99,0.00,85.98,258.09,1.29
2022-08-30T00:03:01.338110,0.00,10.39,658.60,79.99,0.00,86.04,256.79,1.29
2022-08-30T00:04:01.918605,0.00,10.45,658.60,79.99,0.00,86.02,256.69,1.29
2022-08-30T00:05:01.499131,0.00,10.61,658.60,79.99,0.00,85.92,248.95,1.27
2022-08-30T00:06:02.075474,0.00,10.39,658.60,79.99,0.00,85.81,257.39,1.28
2022-08-30T00:07:01.671166,0.00,10.35,658.60,79.99,0.00,85.51,257.89,1.28
2022-08-30T00:08:01.255854,0.00,10.39,658.60,79.99,0.00,85.57,256.39,1.28
2022-08-30T00:09:01.838022,0.00,10.39,658.60,79.99,0.00,85.81,258.39,1.28
2022-08-30T00:10:01.420277,0.00,10.66,658.60,79.99,0.00,85.63,259.49,1.28
2022-08-30T00:11:02.005420,0.00,10.66,658.60,79.99,0.00,85.63,259.90,1.28
2022-08-30T00:12:01.580116,0.00,10.45,658.60,79.99,0.00,85.39,258.89,1.27
2022-08-30T00:13:02.164536,0.00,10.66,658.60,79.99,0.00,85.57,260.91,1.28
2022-08-30T00:14:01.747430,0.00,10.45,658.60,79.99,0.00,85.20,261.73,1.28
2022-08-30T00:15:01.333658,0.00,10.17,658.60,79.99,0.00,85.30,263.90,1.28
2022-08-30T00:16:01.921824,0.00,10.27,658.60,79.99,0.00,85.12,264.00,1.28
2022-08-30T00:17:01.509425,0.00,10.45,658.60,79.99,0.00,84.94,261.12,1.27
2022-08-30T00:18:02.105422,0.00,10.66,658.60,79.99,0.00,85.12,263.48,1.28
2022-08-30T00:19:01.688098,0.00,10.45,658.60,79.99,0.00,84.86,264.31,1.27
2022-08-30T00:20:01.269137,0.00,10.22,658.60,79.99,0.00,84.88,263.27,1.27
2022-08-30T00:21:01.865020,0.00,10.35,658.60,79.99,0.00,84.78,264.00,1.27
2022-08-30T00:22:01.455491,0.00,10.35,658.60,79.99,0.00,84.80,265.15,1.27
2022-08-30T00:23:02.037756,0.00,10.35,658.60,79.99,0.00,84.68,264.83,1.27
2022-08-30T00:24:01.624270,0.00,10.66,658.60,79.99,0.00,84.80,264.94,1.27
2022-08-30T00:25:01.206607,0.00,10.35,658.60,79.99,0.00,84.86,265.57,1.27
2022-08-30T00:26:01.788529,0.00,10.66,658.60,79.99,0.00,84.52,266.51,1.27
2022-08-30T00:27:01.386550,0.00,10.45,658.60,79.99,0.00,84.40,266.83,1.27
2022-08-30T00:28:01.968556,1.00,10.66,658.60,79.99,0.00,84.42,267.15,1.27
2022-08-30T00:29:01.558969,0.00,10.61,658.60,79.99,0.00,84.42,268.96,1.28
2022-08-30T00:30:02.152987,0.00,10.39,658.60,79.99,0.00,84.62,268.00,1.28
2022-08-30T00:31:01.735482,0.00,10.31,658.60,79.99,0.00,84.42,267.47,1.27
2022-08-30T00:32:01.317655,0.00,10.61,658.60,79.99,0.00,84.32,266.83,1.27
2022-08-30T00:33:01.900063,0.00,10.66,658.60,79.99,0.00,83.96,266.41,1.27
2022-08-30T00:34:01.483924,0.00,10.39,658.60,79.99,0.00,84.16,266.30,1.27
2022-08-30T00:35:02.066351,0.00,10.39,658.60,79.99,0.00,84.26,264.31,1.27
2022-08-30T00:36:01.656701,0.00,10.45,658.60,79.99,0.00,84.14,265.36,1.27
2022-08-30T00:37:01.238165,0.00,10.27,658.60,79.99,0.00,84.10,264.10,1.27
2022-08-30T00:38:01.820402,0.00,10.27,658.60,79.99,0.00,84.08,265.04,1.27
2022-08-30T00:39:01.408246,0.00,10.66,658.60,79.99,0.00,83.96,265.99,1.27
2022-08-30T00:40:01.984209,0.00,10.35,658.60,79.99,0.00,84.08,266.41,1.27
2022-08-30T00:41:01.566388,0.00,10.66,658.60,79.99,0.00,84.06,266.51,1.27
2022-08-30T00:42:02.158033,0.00,10.66,658.60,79.99,0.00,84.10,267.25,1.27
2022-08-30T00:43:01.739104,0.00,10.66,658.60,79.99,0.00,84.08,267.47,1.27
2022-08-30T00:44:01.320832,0.00,10.66,658.60,79.99,0.00,83.96,266.51,1.27
2022-08-30T00:45:01.911486,0.00,10.66,658.60,79.99,0.00,83.80,266.41,1.27
2022-08-30T00:46:01.496512,0.00,10.66,658.60,79.99,0.00,83.94,266.51,1.27
2022-08-30T00:47:02.078649,0.00,10.66,658.60,79.99,0.00,84.08,268.64,1.27
2022-08-30T00:48:01.664851,0.00,10.70,658.60,79.99,0.00,84.08,267.15,1.27
2022-08-30T00:49:01.247578,0.00,10.66,658.60,79.99,0.00,83.96,267.25,1.27
2022-08-30T00:50:01.830431,0.00,10.84,658.60,79.99,0.00,83.86,267.57,1.27
2022-08-30T00:51:01.416787,0.00,11.05,658.60,79.99,0.00,83.98,268.42,1.27
2022-08-30T00:52:01.998769,0.00,10.66,658.60,79.99,0.00,83.78,267.89,1.27
2022-08-30T00:53:01.578619,0.00,10.66,658.60,79.99,0.00,83.90,268.42,1.27
2022-08-30T00:54:02.161523,0.00,10.70,658.60,79.99,0.00,83.74,268.53,1.27
2022-08-30T00:55:01.746405,0.00,10.66,658.60,79.99,0.00,83.50,268.42,1.27
2022-08-30T00:56:01.333104,0.00,10.66,658.60,79.99,0.00,83.70,268.74,1.27
2022-08-30T00:57:01.916619,0.00,10.66,658.60,79.99,0.00,83.66,270.79,1.27
2022-08-30T00:58:01.498837,0.00,10.66,658.60,79.99,0.00,83.86,267.57,1.27
2022-08-30T00:59:02.076266,0.00,10.66,658.60,79.99,0.00,83.82,271.66,1.27
2022-08-30T01:00:01.666861,0.00,10.94,658.60,79.99,0.00,83.72,272.42,1.28
2022-08-30T01:01:01.256472,0.00,10.70,658.60,79.99,0.00,83.86,272.21,1.28
2022-08-30T01:02:01.834769,0.00,10.66,658.60,79.99,0.00,83.92,272.53,1.28
2022-08-30T01:03:01.417522,0.00,10.70,658.60,79.99,0.00,83.84,272.42,1.27
2022-08-30T01:04:01.998961,0.00,10.88,658.60,79.99,0.00,83.88,271.77,1.27
2022-08-30T01:05:01.580601,0.00,10.94,658.60,79.99,0.00,83.72,271.77,1.27
2022-08-30T01:06:02.166131,0.00,10.88,658.60,79.99,0.00,83.94,272.10,1.28
2022-08-30T01:07:01.748831,0.00,10.88,658.60,79.99,0.00,83.86,271.55,1.28
2022-08-30T01:08:01.330238,0.00,11.05,658.60,79.99,0.00,83.62,271.22,1.27
2022-08-30T01:09:01.915527,0.00,10.66,658.60,79.99,0.00,83.78,273.08,1.28
2022-08-30T01:10:01.498590,0.00,10.88,658.60,79.99,0.00,83.78,272.64,1.28
2022-08-30T01:11:02.090744,0.00,10.88,658.60,79.99,0.00,83.90,272.64,1.28
2022-08-30T01:12:01.675999,0.00,10.88,658.60,79.99,0.00,83.62,272.86,1.28
2022-08-30T01:13:01.258450,0.00,10.88,658.60,79.99,0.00,83.74,264.83,1.27
2022-08-30T01:14:01.830898,0.00,11.10,658.60,79.99,0.00,83.84,273.08,1.28
2022-08-30T01:15:01.416164,0.00,10.66,658.60,79.99,0.00,83.88,274.07,1.28
2022-08-30T01:16:01.998660,0.00,11.10,658.60,79.99,0.00,83.56,272.75,1.28
2022-08-30T01:17:01.578449,0.00,10.66,658.60,79.99,0.00,83.45,272.21,1.28
2022-08-30T01:18:02.151293,0.00,10.84,658.60,79.99,0.00,83.54,272.10,1.27
2022-08-30T01:19:01.735183,0.00,10.70,658.60,79.99,0.00,83.70,273.41,1.28
2022-08-30T01:20:01.397674,0.00,10.70,658.60,79.99,0.00,82.78,265.57,1.27
2022-08-30T01:21:01.979124,0.00,10.70,658.60,79.99,0.00,83.23,272.86,1.28
2022-08-30T01:22:01.559999,0.00,10.88,658.60,79.99,0.00,83.17,275.63,1.28
2022-08-30T01:23:02.157616,1.00,10.84,658.60,79.99,0.00,83.37,278.33,1.28
2022-08-30T01:24:01.738916,0.00,11.10,658.60,79.99,0.00,83.31,279.35,1.28
2022-08-30T01:25:01.319778,0.00,10.88,658.60,79.99,0.00,83.31,279.69,1.28
2022-08-30T01:26:01.904742,0.00,10.88,658.60,79.99,0.00,83.19,280.38,1.28
2022-08-30T01:27:01.488140,0.00,10.88,658.60,79.99,0.00,83.07,278.67,1.27
2022-08-30T01:28:02.084737,0.00,11.10,658.60,79.99,0.00,82.97,278.33,1.27
2022-08-30T01:29:01.667543,0.00,10.76,658.60,79.99,0.00,82.72,278.10,1.28
2022-08-30T01:30:01.249254,0.00,10.94,658.60,79.99,0.00,83.19,272.53,1.27
2022-08-30T01:31:01.830474,0.00,11.10,658.60,79.99,0.00,83.17,279.58,1.28
2022-08-30T01:32:01.424207,0.00,10.88,658.60,79.99,0.00,83.27,279.01,1.28
2022-08-30T01:33:02.015272,0.00,10.94,658.60,79.99,0.00,83.19,279.12,1.28
2022-08-30T01:34:01.588384,0.00,10.66,658.60,79.99,0.00,83.19,278.10,1.28
2022-08-30T01:35:02.170914,0.00,10.70,658.60,79.99,0.00,83.07,278.21,1.28
2022-08-30T01:36:01.755129,0.00,10.88,658.60,79.99,0.00,82.88,270.03,1.26
2022-08-30T01:37:01.338038,0.00,10.94,658.60,79.99,0.00,82.68,279.01,1.28
2022-08-30T01:38:01.919261,0.00,10.84,658.60,79.99,0.00,83.01,278.33,1.28
2022-08-30T01:39:01.510723,0.00,10.94,658.60,79.99,0.00,82.91,278.67,1.28
2022-08-30T01:40:02.090982,0.00,10.88,658.60,79.99,0.00,83.01,279.47,1.28
2022-08-30T01:41:01.672317,0.00,10.88,658.60,79.99,0.00,82.74,280.04,1.28
2022-08-30T01:42:01.256442,0.00,10.70,658.60,79.99,0.00,82.76,279.24,1.28
2022-08-30T01:43:01.840315,0.00,10.88,658.60,79.99,0.00,82.60,280.15,1.28
2022-08-30T01:44:01.424923,0.00,11.05,658.60,79.99,0.00,82.64,281.53,1.28
2022-08-30T01:45:02.015254,0.00,10.70,658.60,79.99,0.00,82.86,281.77,1.29
2022-08-30T01:46:01.593321,0.00,10.94,658.60,79.99,0.00,82.76,281.42,1.28
2022-08-30T01:47:02.173127,0.00,10.88,658.60,79.99,0.00,82.62,282.58,1.28
2022-08-30T01:48:01.756657,0.00,11.15,658.60,79.99,0.00,82.74,281.77,1.28
2022-08-30T01:49:01.338976,0.00,11.05,658.60,79.99,0.00,82.52,280.96,1.28
2022-08-30T01:50:01.920733,0.00,10.88,658.60,79.99,0.00,82.62,283.16,1.29
2022-08-30T01:51:01.500789,0.00,10.88,658.60,79.99,0.00,82.68,282.46,1.28
2022-08-30T01:52:02.085251,0.00,10.94,658.60,79.99,0.00,82.47,282.35,1.28
2022-08-30T01:53:01.669001,0.00,11.15,658.60,79.99,0.00,82.41,282.00,1.28
2022-08-30T01:54:01.249910,0.00,10.66,658.60,79.99,0.00,82.06,278.44,1.28
2022-08-30T01:55:01.845403,0.00,10.88,658.60,79.99,0.00,82.35,281.42,1.28
2022-08-30T01:56:01.427625,0.00,10.70,658.60,79.99,0.00,82.33,282.81,1.29
2022-08-30T01:57:02.009558,0.00,10.88,658.60,79.99,0.00,82.25,281.77,1.28
2022-08-30T01:58:01.590481,0.00,10.70,658.60,79.99,0.00,82.47,283.51,1.29
2022-08-30T01:59:02.172156,0.00,10.88,658.60,79.99,0.00,82.47,284.33,1.28
2022-08-30T02:00:01.757429,0.00,10.70,658.60,79.99,0.00,82.37,280.96,1.28
2022-08-30T02:01:01.340601,0.00,10.66,658.60,79.99,0.00,82.33,282.46,1.29
2022-08-30T02:02:01.921986,0.00,10.84,658.60,79.99,0.00,82.14,282.23,1.28
2022-08-30T02:03:01.500870,0.00,10.88,658.60,79.99,0.00,82.19,282.23,1.28
2022-08-30T02:04:02.087160,0.00,10.84,658.60,79.99,0.00,82.04,282.69,1.28
2022-08-30T02:05:01.675534,0.00,11.15,658.60,79.99,0.00,82.19,283.98,1.29
2022-08-30T02:06:01.265377,1.00,10.94,658.60,79.99,0.00,82.16,283.28,1.28
2022-08-30T02:07:01.848141,0.00,11.15,658.60,79.99,0.00,82.08,285.98,1.29
2022-08-30T02:08:01.425525,0.00,10.94,658.60,79.99,0.00,82.23,285.16,1.29
2022-08-30T02:09:02.008105,0.00,11.15,658.60,79.99,0.00,82.19,279.24,1.28
2022-08-30T02:10:01.591186,0.00,11.10,658.60,79.99,0.00,82.12,282.69,1.28
2022-08-30T02:11:02.176081,0.00,11.15,658.60,79.99,0.00,82.08,282.69,1.28
2022-08-30T02:12:01.758547,0.00,10.94,658.60,79.99,0.00,81.94,283.51,1.28
2022-08-30T02:13:01.340168,0.00,11.15,658.60,79.99,0.00,81.96,284.33,1.28
2022-08-30T02:14:01.932322,2.00,10.88,658.60,79.99,0.00,81.81,281.19,1.27
2022-08-30T02:15:01.515727,0.00,11.15,658.60,79.99,0.00,81.85,283.98,1.28
2022-08-30T02:16:02.098283,0.00,11.15,658.60,79.99,0.00,82.00,285.04,1.28
2022-08-30T02:17:01.683584,0.00,10.88,658.60,79.99,0.00,81.96,284.92,1.28
2022-08-30T02:18:01.266099,0.00,11.15,658.60,79.99,0.00,81.90,283.74,1.27
2022-08-30T02:19:01.864907,0.00,11.15,658.60,79.99,0.00,81.65,280.73,1.27
2022-08-30T02:20:01.448148,0.00,10.94,658.60,79.99,0.00,81.88,284.33,1.27
2022-08-30T02:21:02.029132,0.00,10.88,658.60,79.99,0.00,81.81,283.51,1.27
2022-08-30T02:22:01.621065,0.00,11.15,658.60,79.99,0.00,81.87,285.87,1.28
2022-08-30T02:23:01.205656,0.00,11.15,658.60,79.99,0.00,81.87,285.51,1.27
2022-08-30T02:24:01.789437,0.00,11.15,658.60,79.99,0.00,81.90,277.09,1.26
2022-08-30T02:25:01.374728,0.00,11.15,658.60,79.99,0.00,81.65,285.63,1.28
2022-08-30T02:26:01.971504,0.00,11.15,658.60,79.99,0.00,81.71,286.46,1.27
2022-08-30T02:27:01.548666,0.00,11.15,658.60,79.99,0.00,81.67,287.18,1.28
2022-08-30T02:28:02.139993,0.00,11.10,658.60,79.99,0.00,81.87,287.18,1.28
2022-08-30T02:29:01.725205,0.00,11.10,658.60,79.99,0.00,81.83,288.01,1.28
2022-08-30T02:30:01.307598,0.00,11.15,658.60,79.99,0.00,81.75,287.77,1.27
2022-08-30T02:31:01.894178,0.00,11.15,658.60,79.99,0.00,81.67,287.65,1.27
2022-08-30T02:32:01.477018,0.00,11.15,658.60,79.99,0.00,81.58,289.10,1.28
2022-08-30T02:33:02.050764,0.00,11.15,658.60,79.99,0.00,81.56,289.46,1.27
2022-08-30T02:34:01.641606,0.00,11.15,658.60,79.99,0.00,81.56,288.74,1.27
2022-08-30T02:35:01.226134,0.00,11.19,658.60,79.99,0.00,81.58,284.45,1.27
2022-08-30T02:36:01.808912,0.00,11.15,658.60,79.99,0.00,81.67,289.46,1.28
2022-08-30T02:37:01.411455,0.00,11.15,658.60,79.99,0.00,81.60,289.82,1.28
2022-08-30T02:38:01.986480,2.00,10.94,658.60,79.99,0.00,81.65,288.49,1.27
2022-08-30T02:39:01.568048,0.00,11.33,658.60,79.99,0.00,81.63,288.86,1.27
2022-08-30T02:40:02.159453,0.00,10.94,658.60,79.99,0.00,81.06,287.18,1.27
2022-08-30T02:41:01.744534,0.00,11.33,658.60,79.99,0.00,81.50,289.82,1.27
2022-08-30T02:42:01.327221,0.00,11.19,658.60,79.99,0.00,81.35,290.07,1.27
2022-08-30T02:43:01.909331,0.00,11.33,658.60,79.99,0.00,81.31,287.65,1.27
2022-08-30T02:44:01.502557,0.00,11.33,658.60,79.99,0.00,81.10,287.77,1.27
2022-08-30T02:45:02.086178,0.00,11.15,658.60,79.99,0.00,81.10,287.18,1.27
2022-08-30T02:46:01.669340,0.00,11.19,658.60,79.99,0.00,81.17,286.58,1.26
2022-08-30T02:47:01.255423,0.00,11.24,658.60,79.99,0.00,81.39,285.16,1.26
2022-08-30T02:48:01.831427,0.00,11.15,658.60,79.99,0.00,81.12,287.41,1.27
2022-08-30T02:49:01.418048,0.00,11.15,658.60,79.99,0.00,81.14,287.41,1.26
2022-08-30T02:50:01.990356,0.00,11.15,658.60,79.99,0.00,81.02,288.25,1.25
2022-08-30T02:51:01.575571,0.00,11.15,658.60,79.99,0.00,80.96,287.41,1.26
2022-08-30T02:52:02.162736,0.00,11.15,658.60,79.99,0.00,80.76,287.30,1.26
2022-08-30T02:53:01.746330,0.00,11.37,658.60,79.99,0.00,80.62,285.75,1.26
2022-08-30T02:54:01.320527,0.00,11.33,658.60,79.99,0.00,79.68,284.92,1.25
2022-08-30T02:55:01.913445,0.00,11.10,658.60,79.99,0.00,79.96,285.87,1.25
2022-08-30T02:56:01.497071,0.00,11.15,658.60,79.99,0.00,80.26,287.30,1.25
2022-08-30T02:57:02.079639,0.00,11.19,658.60,79.99,0.00,80.25,286.58,1.25
2022-08-30T02:58:01.670483,0.00,11.15,658.60,79.99,0.00,80.23,286.94,1.25
2022-08-30T02:59:01.254898,0.00,11.33,658.60,79.99,0.00,80.11,287.41,1.25
2022-08-30T03:00:01.829332,0.00,11.15,658.60,79.99,0.00,80.15,288.98,1.25
2022-08-30T03:01:01.415710,0.00,11.19,658.60,79.99,0.00,80.23,288.86,1.25
2022-08-30T03:02:01.998243,0.00,11.15,658.60,79.99,0.00,80.17,289.95,1.25
2022-08-30T03:03:01.579256,0.00,11.15,658.60,79.99,0.00,80.08,289.22,1.25
