2022-06-05T00:00:01.717190,0.00,13.50,658.60,79.99,0.00,138.09,100.22,1.62
2022-06-05T00:01:01.299011,0.00,13.28,658.60,79.99,0.00,137.41,99.85,1.62
2022-06-05T00:02:01.894810,0.00,13.50,658.60,79.99,0.00,136.99,99.41,1.62
2022-06-05T00:03:01.496545,0.00,13.50,658.60,79.99,0.00,136.88,97.59,1.61
2022-06-05T00:04:02.082101,0.00,13.50,658.60,79.99,0.00,136.35,97.50,1.61
2022-06-05T00:05:01.676834,0.00,13.46,658.60,79.99,0.00,136.12,96.83,1.60
2022-06-05T00:06:01.274328,0.00,13.50,658.60,79.99,0.00,135.79,95.93,1.60
2022-06-05T00:07:01.857137,0.00,13.50,658.60,79.99,0.00,135.56,95.82,1.59
2022-06-05T00:08:01.451014,0.00,13.50,658.60,79.99,0.00,135.30,94.08,1.57
2022-06-05T00:09:02.051533,0.00,13.50,658.60,79.99,0.00,134.86,93.97,1.57
2022-06-05T00:10:01.655169,0.00,13.33,658.60,79.99,0.00,134.86,93.65,1.57
2022-06-05T00:11:01.240860,0.00,13.50,658.60,79.99,0.00,134.60,92.99,1.56
2022-06-05T00:12:01.837034,0.00,13.10,658.60,79.99,0.00,134.31,93.18,1.55
2022-06-05T00:13:01.417083,0.00,13.50,658.60,79.99,0.00,134.12,92.52,1.54
2022-06-05T00:14:02.012987,0.00,13.50,658.60,79.99,0.00,133.61,91.79,1.50
2022-06-05T00:15:01.611228,0.00,13.50,658.60,79.99,0.00,133.50,90.10,1.52
2022-06-05T00:16:02.194756,0.00,13.33,658.60,79.99,0.00,133.54,90.56,1.51
2022-06-05T00:17:01.784300,0.00,13.46,658.60,79.99,0.00,133.03,89.95,1.51
2022-06-05T00:18:01.387103,0.00,13.50,658.60,79.99,0.00,132.60,89.99,1.50
2022-06-05T00:19:01.970662,0.00,13.33,658.60,79.99,0.00,125.78,87.76,1.49
2022-06-05T00:20:01.564683,0.00,13.50,658.60,79.99,0.00,132.09,84.62,1.46
2022-06-05T00:21:02.170986,0.00,13.50,658.60,79.99,0.00,132.02,89.60,1.49
2022-06-05T00:22:01.752412,0.00,13.50,658.60,79.99,0.00,131.77,89.33,1.48
2022-06-05T00:23:01.346199,0.00,13.46,658.60,79.99,0.00,131.27,90.17,1.48
2022-06-05T00:24:01.950838,0.00,13.50,658.60,79.99,0.00,131.16,90.80,1.48
2022-06-05T00:25:01.533682,0.00,13.50,658.60,79.99,0.00,130.77,90.58,1.47
2022-06-05T00:26:02.128066,0.00,13.50,658.60,79.99,0.00,130.56,90.71,1.47
2022-06-05T00:27:01.727181,0.00,13.15,658.60,79.99,0.00,130.49,90.21,1.46
2022-06-05T00:28:01.311139,0.00,13.50,658.60,79.99,0.00,130.10,89.80,1.45
2022-06-05T00:29:01.910043,0.00,13.33,658.60,79.99,0.00,129.68,89.93,1.45
2022-06-05T00:30:01.512308,0.00,13.56,658.60,79.99,0.00,129.75,89.33,1.44
2022-06-05T00:31:02.104948,0.00,13.50,658.60,79.99,0.00,129.19,88.28,1.43
2022-06-05T00:32:01.699426,0.00,13.46,658.60,79.99,0.00,128.88,87.97,1.43
2022-06-05T00:33:01.296840,0.00,13.28,658.60,79.99,0.00,128.47,87.28,1.42
2022-06-05T00:34:01.879768,0.00,13.50,658.60,79.99,0.00,127.91,85.39,1.41
2022-06-05T00:35:01.473821,0.00,13.50,658.60,79.99,0.00,127.88,86.51,1.41
2022-06-05T00:36:02.074650,0.00,13.46,658.60,79.99,0.00,127.81,86.68,1.40
2022-06-05T00:37:01.656401,0.00,13.50,658.60,79.99,0.00,127.50,85.71,1.39
2022-06-05T00:38:01.251714,0.00,13.42,658.60,79.99,0.00,126.99,86.86,1.39
2022-06-05T00:39:01.851477,0.00,13.33,658.60,79.99,0.00,126.62,86.78,1.39
2022-06-05T00:40:01.434089,0.00,13.46,658.60,79.99,0.00,126.72,86.59,1.38
2022-06-05T00:41:02.030437,0.00,13.46,658.60,79.99,0.00,126.28,86.45,1.36
2022-06-05T00:42:01.633896,0.00,13.50,658.60,79.99,0.00,125.85,85.10,1.37
2022-06-05T00:43:01.214267,0.00,13.50,658.60,79.99,0.00,125.85,85.30,1.36
2022-06-05T00:44:01.810808,0.00,13.50,658.60,79.99,0.00,125.81,86.04,1.37
2022-06-05T00:45:01.409706,0.00,13.10,658.60,79.99,0.00,125.44,85.37,1.36
2022-06-05T00:46:02.015247,0.00,13.42,658.60,79.99,0.00,124.94,84.90,1.35
2022-06-05T00:47:01.605611,0.00,13.33,658.60,79.99,0.00,125.51,84.54,1.35
2022-06-05T00:48:02.205638,0.00,13.50,658.60,79.99,0.00,125.44,85.96,1.35
2022-06-05T00:49:01.805481,0.00,13.50,658.60,79.99,0.00,125.88,87.61,1.35
2022-06-05T00:50:01.394675,0.00,13.50,658.60,79.99,0.00,125.51,90.01,1.37
2022-06-05T00:51:01.986359,0.00,13.46,658.60,79.99,0.00,125.54,92.41,1.38
2022-06-05T00:52:01.593193,0.00,13.50,658.60,79.99,0.00,125.34,94.20,1.38
2022-06-05T00:53:02.185981,2.00,13.50,658.60,79.99,0.00,125.58,96.26,1.40
2022-06-05T00:54:01.781748,0.00,13.50,658.60,79.99,0.00,125.85,97.74,1.40
2022-06-05T00:55:01.394571,0.00,13.50,658.60,79.99,0.00,125.38,98.05,1.42
2022-06-05T00:56:01.977232,0.00,13.33,658.60,79.99,0.00,125.04,98.27,1.43
2022-06-05T00:57:01.567712,0.00,13.50,658.60,79.99,0.00,125.18,98.02,1.43
2022-06-05T00:58:02.169021,0.00,13.50,658.60,79.99,0.00,124.98,98.77,1.44
2022-06-05T00:59:01.756024,0.00,13.82,658.60,79.99,0.00,124.91,98.27,1.44
2022-06-05T01:00:01.348487,0.00,13.50,658.60,79.99,0.00,124.61,97.57,1.44
2022-06-05T01:01:01.952976,0.00,13.50,658.60,79.99,0.00,124.65,97.07,1.45
2022-06-05T01:02:01.538480,0.00,13.50,658.60,79.99,0.00,124.38,95.93,1.44
2022-06-05T01:03:02.132330,0.00,13.50,658.60,79.99,0.00,124.78,95.58,1.44
2022-06-05T01:04:01.729805,0.00,13.50,658.60,79.99,0.00,123.95,94.84,1.44
2022-06-05T01:05:01.336481,0.00,13.50,658.60,79.99,0.00,123.95,95.00,1.45
2022-06-05T01:06:01.931084,0.00,13.50,658.60,79.99,0.00,123.66,94.82,1.44
2022-06-05T01:07:01.529248,0.00,13.50,658.60,79.99,0.00,123.62,94.31,1.44
2022-06-05T01:08:02.127214,0.00,13.50,658.60,79.99,0.00,123.17,94.08,1.44
2022-06-05T01:09:01.719846,0.00,13.50,658.60,79.99,0.00,122.81,93.08,1.44
2022-06-05T01:10:01.317447,0.00,13.50,658.60,79.99,0.00,123.43,93.18,1.43
