2022-07-04T00:00:02.032967,0.00,12.26,658.60,79.99,0.00,86.63,172.31,1.25
2022-07-04T00:01:01.631625,0.00,12.47,658.60,79.99,0.00,86.20,171.62,1.25
2022-07-04T00:02:01.220415,0.00,12.36,658.60,79.99,0.00,85.71,169.38,1.24
2022-07-04T00:03:01.820476,0.00,12.18,658.60,79.99,0.00,86.00,169.43,1.25
2022-07-04T00:04:01.417316,0.00,12.13,658.60,79.99,0.00,85.94,169.80,1.24
2022-07-04T00:05:01.999468,0.00,12.13,658.60,79.99,0.00,86.02,168.51,1.24
2022-07-04T00:06:01.602772,0.00,12.47,658.60,79.99,0.00,86.06,171.36,1.25
2022-07-04T00:07:02.202262,0.00,12.57,658.60,79.99,0.00,85.85,173.37,1.24
2022-07-04T00:08:01.794681,0.00,12.26,658.60,79.99,0.00,85.83,175.36,1.24
2022-07-04T00:09:01.391970,2.00,12.57,658.60,79.99,0.00,85.81,176.95,1.24
2022-07-04T00:10:01.973718,0.00,12.36,658.60,79.99,0.00,85.81,178.39,1.24
2022-07-04T00:11:01.567745,0.00,12.57,658.60,79.99,0.00,85.45,177.78,1.24
2022-07-04T00:12:02.173017,0.00,12.30,658.60,79.99,0.00,85.12,175.63,1.24
2022-07-04T00:13:01.756704,0.00,12.36,658.60,79.99,0.00,84.66,173.85,1.24
2022-07-04T00:14:01.349776,0.00,12.30,658.60,79.99,0.00,84.62,172.15,1.23
2022-07-04T00:15:01.951627,0.00,12.52,658.60,79.99,0.00,84.62,171.78,1.23
2022-07-04T00:16:01.534198,0.00,12.36,658.60,79.99,0.00,84.76,172.31,1.23
2022-07-04T00:17:02.126508,0.00,12.52,658.60,79.99,0.00,84.60,171.36,1.23
2022-07-04T00:18:01.729748,0.00,12.36,658.60,79.99,0.00,84.56,172.57,1.23
2022-07-04T00:19:01.314138,0.00,12.57,658.60,79.99,0.00,84.22,173.00,1.23
2022-07-04T00:20:01.909625,0.00,12.52,658.60,79.99,0.00,84.28,174.17,1.22
2022-07-04T00:21:01.510859,0.00,12.30,658.60,79.99,0.00,84.18,175.36,1.23
2022-07-04T00:22:02.097741,0.00,12.47,658.60,79.99,0.00,84.20,175.91,1.23
2022-07-04T00:23:01.695403,1.00,12.47,658.60,79.99,0.00,84.12,176.56,1.23
2022-07-04T00:24:01.301303,0.00,12.08,658.60,79.99,0.00,83.88,177.11,1.22
2022-07-04T00:25:01.890044,0.00,12.52,658.60,79.99,0.00,83.98,178.44,1.23
2022-07-04T00:26:01.486874,0.00,12.36,658.60,79.99,0.00,83.96,179.56,1.21
2022-07-04T00:27:02.084583,0.00,12.57,658.60,79.99,0.00,83.84,179.73,1.22
2022-07-04T00:28:01.673771,0.00,12.13,658.60,79.99,0.00,84.02,180.98,1.23
2022-07-04T00:29:01.263059,0.00,12.30,658.60,79.99,0.00,84.14,181.61,1.22
2022-07-04T00:30:01.844358,0.00,12.36,658.60,79.99,0.00,83.90,183.69,1.22
2022-07-04T00:31:01.441515,0.00,12.36,658.60,79.99,0.00,83.90,185.21,1.22
2022-07-04T00:32:02.038388,0.00,12.57,658.60,79.99,0.00,83.60,185.33,1.22
2022-07-04T00:33:01.627850,0.00,12.57,658.60,79.99,0.00,84.02,186.94,1.22
2022-07-04T00:34:01.228695,0.00,12.36,658.60,79.99,0.00,83.72,186.58,1.22
2022-07-04T00:35:01.830377,0.00,12.52,658.60,79.99,0.00,83.90,186.94,1.22
2022-07-04T00:36:01.419734,0.00,12.30,658.60,79.99,0.00,83.76,186.04,1.22
2022-07-04T00:37:02.013419,0.00,12.75,658.60,79.99,0.00,83.66,185.81,1.22
2022-07-04T00:38:01.594752,0.00,12.36,658.60,79.99,0.00,83.56,183.63,1.22
2022-07-04T00:39:02.192861,0.00,12.52,658.60,79.99,0.00,83.52,182.53,1.22
2022-07-04T00:40:01.793248,0.00,12.62,658.60,79.99,0.00,83.35,181.32,1.22
2022-07-04T00:41:01.378819,0.00,12.52,658.60,79.99,0.00,83.35,181.72,1.22
2022-07-04T00:42:01.971352,0.00,12.52,658.60,79.99,0.00,83.17,182.70,1.22
2022-07-04T00:43:01.570462,0.00,12.57,658.60,79.99,0.00,83.19,183.46,1.21
2022-07-04T00:44:02.157574,0.00,12.30,658.60,79.99,0.00,82.91,181.49,1.21
2022-07-04T00:45:01.751342,0.00,12.52,658.60,79.99,0.00,82.88,179.51,1.21
2022-07-04T00:46:01.331781,0.00,12.18,658.60,79.99,0.00,82.68,179.17,1.21
2022-07-04T00:47:01.925421,0.00,12.57,658.60,79.99,0.00,82.58,180.75,1.21
2022-07-04T00:48:01.525136,0.00,12.57,658.60,79.99,0.00,82.49,182.24,1.21
2022-07-04T00:49:02.112385,0.00,12.52,658.60,79.99,0.00,82.62,186.34,1.21
