2022-07-10T00:00:01.537449,0.00,10.13,658.60,79.99,0.00,80.74,113.52,1.05
2022-07-10T00:01:02.137898,0.00,9.68,658.60,79.99,0.00,80.59,113.73,1.05
2022-07-10T00:02:01.719498,0.00,10.17,658.60,79.99,0.00,80.49,113.90,1.05
2022-07-10T00:03:01.302136,0.00,10.17,658.60,79.99,0.00,80.76,114.17,1.04
2022-07-10T00:04:01.905386,0.00,9.99,658.60,79.99,0.00,80.53,113.84,1.04
2022-07-10T00:05:01.491917,0.00,9.99,658.60,79.99,0.00,80.19,113.41,1.04
2022-07-10T00:06:02.091336,0.00,10.17,658.60,79.99,0.00,80.11,113.78,1.04
2022-07-10T00:07:01.693653,0.00,10.17,658.60,79.99,0.00,80.23,114.58,1.04
2022-07-10T00:08:01.280966,0.00,10.17,658.60,79.99,0.00,79.79,114.61,1.04
2022-07-10T00:09:01.880543,0.00,9.99,658.60,79.99,0.00,79.76,115.23,1.04
2022-07-10T00:10:01.484664,0.00,10.17,658.60,79.99,0.00,79.51,115.26,1.03
2022-07-10T00:11:02.072062,0.00,10.17,658.60,79.99,0.00,79.50,114.96,1.03
2022-07-10T00:12:01.659473,0.00,10.17,658.60,79.99,0.00,79.57,115.26,1.03
2022-07-10T00:13:01.263809,0.00,9.99,658.60,79.99,0.00,79.38,115.98,1.03
2022-07-10T00:14:01.854759,0.00,10.17,658.60,79.99,0.00,79.24,116.01,1.03
2022-07-10T00:15:01.458158,0.00,9.99,658.60,79.99,0.00,78.90,115.68,1.03
2022-07-10T00:16:02.059089,0.00,9.99,658.60,79.99,0.00,79.00,116.25,1.03
2022-07-10T00:17:01.652269,0.00,10.17,658.60,79.99,0.00,78.87,116.67,1.03
2022-07-10T00:18:01.246970,0.00,9.95,658.60,79.99,0.00,78.77,110.71,1.01
2022-07-10T00:19:01.850417,0.00,10.13,658.60,79.99,0.00,78.44,115.68,1.02
2022-07-10T00:20:01.434530,0.00,10.13,658.60,79.99,0.00,78.30,115.89,1.02
2022-07-10T00:21:02.033083,0.00,10.17,658.60,79.99,0.00,78.33,115.89,1.01
2022-07-10T00:22:01.636664,0.00,10.17,658.60,79.99,0.00,77.99,115.41,1.02
2022-07-10T00:23:01.222418,0.00,10.17,658.60,79.99,0.00,77.89,114.81,1.02
2022-07-10T00:24:01.811603,0.00,10.17,658.60,79.99,0.00,77.77,116.19,1.02
2022-07-10T00:25:01.408738,0.00,10.17,658.60,79.99,0.00,77.64,116.01,1.01
2022-07-10T00:26:02.000683,0.00,10.17,658.60,79.99,0.00,77.64,116.49,1.02
2022-07-10T00:27:01.596807,0.00,10.17,658.60,79.99,0.00,77.57,116.82,1.02
2022-07-10T00:28:02.202490,0.00,10.17,658.60,79.99,0.00,77.80,117.22,1.02
2022-07-10T00:29:01.786759,0.00,9.99,658.60,79.99,0.00,77.15,115.74,1.01
2022-07-10T00:30:01.384789,4.00,10.17,658.60,79.99,0.00,77.23,111.85,1.00
2022-07-10T00:31:01.987661,0.00,10.17,658.60,79.99,0.00,77.48,116.88,1.01
2022-07-10T00:32:01.572804,0.00,10.13,658.60,79.99,0.00,77.19,117.86,1.01
2022-07-10T00:33:02.171933,0.00,10.17,658.60,79.99,0.00,77.01,118.69,1.01
2022-07-10T00:34:01.774637,0.00,10.17,658.60,79.99,0.00,76.99,118.81,1.01
2022-07-10T00:35:01.359302,0.00,10.17,658.60,79.99,0.00,76.72,118.81,1.01
2022-07-10T00:36:01.958108,0.00,10.17,658.60,79.99,0.00,76.70,118.66,1.01
2022-07-10T00:37:01.558896,0.00,9.99,658.60,79.99,0.00,76.54,118.94,1.01
2022-07-10T00:38:02.145946,0.00,9.99,658.60,79.99,0.00,76.69,118.84,1.01
2022-07-10T00:39:01.743174,0.00,10.17,658.60,79.99,0.00,76.56,118.94,1.01
2022-07-10T00:40:01.350705,0.00,10.17,658.60,79.99,0.00,76.40,118.23,1.01
2022-07-10T00:41:01.935903,0.00,10.17,658.60,79.99,0.00,76.22,117.95,1.00
2022-07-10T00:42:01.531571,0.00,9.99,658.60,79.99,0.00,76.06,118.01,1.00
2022-07-10T00:43:02.133298,0.00,10.13,658.60,79.99,0.00,76.03,119.03,1.00
2022-07-10T00:44:01.716804,0.00,10.17,658.60,79.99,0.00,75.89,118.75,1.00
2022-07-10T00:45:01.308601,0.00,10.17,658.60,79.99,0.00,75.76,119.94,1.00
2022-07-10T00:46:01.911228,0.00,10.13,658.60,79.99,0.00,75.84,120.54,1.00
2022-07-10T00:47:01.494279,0.00,10.17,658.60,79.99,0.00,75.71,120.54,1.00
2022-07-10T00:48:02.091581,0.00,10.13,658.60,79.99,0.00,75.57,120.38,1.00
2022-07-10T00:49:01.695513,0.00,10.17,658.60,79.99,0.00,75.48,120.41,1.00
2022-07-10T00:50:01.281771,0.00,10.22,658.60,79.99,0.00,75.48,121.08,1.00
2022-07-10T00:51:01.883881,0.00,10.17,658.60,79.99,0.00,75.45,120.54,1.00
2022-07-10T00:52:01.486912,0.00,10.17,658.60,79.99,0.00,75.13,119.78,1.00
2022-07-10T00:53:02.073751,0.00,10.17,658.60,79.99,0.00,75.13,120.22,1.00
2022-07-10T00:54:01.670434,0.00,10.17,658.60,79.99,0.00,75.01,120.00,0.99
2022-07-10T00:55:01.273787,0.00,10.17,658.60,79.99,0.00,74.94,119.65,1.00
2022-07-10T00:56:01.861358,0.00,10.17,658.60,79.99,0.00,74.96,120.31,1.00
2022-07-10T00:57:01.457121,0.00,10.17,658.60,79.99,0.00,75.05,120.35,1.00
2022-07-10T00:58:02.062475,0.00,9.95,658.60,79.99,0.00,74.77,120.35,1.00
2022-07-10T00:59:01.648801,0.00,10.17,658.60,79.99,0.00,74.73,120.19,0.99
2022-07-10T01:00:01.244082,0.00,10.17,658.60,79.99,0.00,74.56,120.16,0.99
2022-07-10T01:01:01.845982,0.00,10.17,658.60,79.99,0.00,74.40,121.08,1.00
2022-07-10T01:02:01.432723,0.00,10.17,658.60,79.99,0.00,74.27,121.23,0.99
2022-07-10T01:03:02.029139,0.00,10.17,658.60,79.99,0.00,74.11,121.30,0.98
2022-07-10T01:04:01.635904,0.00,10.17,658.60,79.99,0.00,74.23,121.43,0.99
2022-07-10T01:05:01.220270,0.00,10.17,658.60,79.99,0.00,74.23,121.33,0.99
2022-07-10T01:06:01.818283,0.00,10.17,658.60,79.99,0.00,74.11,121.36,0.99
2022-07-10T01:07:01.419269,0.00,10.17,658.60,79.99,0.00,73.89,120.85,0.99
2022-07-10T01:08:02.008310,0.00,10.22,658.60,79.99,0.00,73.84,122.32,0.99
2022-07-10T01:09:01.605859,0.00,10.22,658.60,79.99,0.00,73.87,123.30,0.99
2022-07-10T01:10:02.209264,0.00,10.17,658.60,79.99,0.00,73.75,124.15,0.99
2022-07-10T01:11:01.797256,0.00,10.17,658.60,79.99,0.00,73.86,125.31,0.99
2022-07-10T01:12:01.386059,0.00,10.17,658.60,79.99,0.00,73.91,124.68,0.99
2022-07-10T01:13:01.995150,2.00,10.17,658.60,79.99,0.00,74.16,125.34,0.99
2022-07-10T01:14:01.585086,0.00,10.17,658.60,79.99,0.00,73.94,125.38,0.99
2022-07-10T01:15:02.182243,0.00,10.17,658.60,79.99,0.00,73.72,125.78,0.99
2022-07-10T01:16:01.756806,0.00,10.17,658.60,79.99,0.00,73.50,126.32,0.99
2022-07-10T01:17:01.345329,0.00,10.17,658.60,79.99,0.00,73.45,126.48,0.97
2022-07-10T01:18:01.947607,0.00,10.17,658.60,79.99,0.00,73.38,126.48,0.99
2022-07-10T01:19:01.532347,0.00,10.17,658.60,79.99,0.00,73.28,127.71,0.99
2022-07-10T01:20:02.121602,0.00,10.17,658.60,79.99,0.00,73.48,128.85,0.99
2022-07-10T01:21:01.722192,0.00,10.17,658.60,79.99,0.00,73.16,129.23,0.99
2022-07-10T01:22:01.313584,0.00,10.17,658.60,79.99,0.00,73.09,129.47,0.99
2022-07-10T01:23:01.916022,0.00,10.17,658.60,79.99,0.00,73.06,129.72,0.99
2022-07-10T01:24:01.519004,0.00,10.17,658.60,79.99,0.00,72.79,128.85,0.99
2022-07-10T01:25:02.110333,1.00,10.17,658.60,79.99,0.00,72.82,128.85,0.99
2022-07-10T01:26:01.709320,0.00,10.35,658.60,79.99,0.00,72.90,129.16,0.98
2022-07-10T01:27:01.312831,0.00,10.17,658.60,79.99,0.00,72.47,126.25,0.99
