2022-08-23T00:00:01.257877,0.00,9.24,658.60,79.99,0.00,42.01,113.23,0.70
2022-08-23T00:01:01.840153,0.00,9.28,658.60,79.99,0.00,42.07,113.87,0.70
2022-08-23T00:02:01.423295,1.00,9.28,658.60,79.99,0.00,42.04,113.61,0.70
2022-08-23T00:03:02.006873,0.00,9.46,658.60,79.99,0.00,41.99,112.94,0.70
2022-08-23T00:04:01.588962,0.00,9.28,658.60,79.99,0.00,42.31,113.14,0.70
2022-08-23T00:05:02.172969,0.00,9.50,658.60,79.99,0.00,42.07,112.88,0.70
2022-08-23T00:06:01.758082,0.00,9.24,658.60,79.99,0.00,41.99,112.85,0.70
2022-08-23T00:07:01.325482,0.00,9.42,658.60,79.99,0.00,41.75,112.88,0.70
2022-08-23T00:08:01.908390,0.00,9.33,658.60,79.99,0.00,41.68,112.59,0.70
2022-08-23T00:09:01.489438,0.00,9.42,658.60,79.99,0.00,41.54,111.62,0.70
2022-08-23T00:10:02.066734,0.00,9.42,658.60,79.99,0.00,41.62,111.56,0.70
2022-08-23T00:11:01.651278,0.00,9.42,658.60,79.99,0.00,41.93,111.48,0.70
2022-08-23T00:12:01.246908,0.00,9.64,658.60,79.99,0.00,41.78,110.68,0.70
2022-08-23T00:13:01.824908,0.00,9.46,658.60,79.99,0.00,41.73,110.91,0.70
2022-08-23T00:14:01.408421,0.00,9.42,658.60,79.99,0.00,41.62,111.05,0.70
2022-08-23T00:15:01.990247,0.00,9.24,658.60,79.99,0.00,41.54,110.37,0.70
2022-08-23T00:16:01.575159,0.00,9.24,658.60,79.99,0.00,41.56,110.80,0.70
2022-08-23T00:17:02.158161,0.00,9.46,658.60,79.99,0.00,41.58,110.94,0.70
2022-08-23T00:18:01.739432,0.00,9.28,658.60,79.99,0.00,41.43,110.46,0.69
2022-08-23T00:19:01.322412,0.00,9.28,658.60,79.99,0.00,41.36,110.49,0.70
2022-08-23T00:20:01.907509,0.00,9.64,658.60,79.99,0.00,41.24,109.67,0.69
2022-08-23T00:21:01.485962,0.00,9.68,658.60,79.99,0.00,41.03,108.90,0.69
2022-08-23T00:22:02.065704,0.00,9.46,658.60,79.99,0.00,41.57,109.54,0.70
2022-08-23T00:23:01.659163,0.00,9.59,658.60,79.99,0.00,41.18,108.21,0.69
2022-08-23T00:24:01.241406,4.00,9.24,658.60,79.99,0.00,41.28,109.56,0.69
