2022-05-20T00:00:01.919777,0.00,12.13,658.60,79.99,0.00,64.68,27.91,0.93
2022-05-20T00:01:01.519473,0.00,12.26,658.60,79.99,0.00,64.47,27.77,0.93
2022-05-20T00:02:02.103651,0.00,12.08,658.60,79.99,0.00,64.44,27.88,0.93
2022-05-20T00:03:01.700595,0.00,12.13,658.60,79.99,0.00,64.24,27.44,0.93
2022-05-20T00:04:01.298433,0.00,12.52,658.60,79.99,0.00,64.31,27.67,0.93
2022-05-20T00:05:01.884916,0.00,12.26,658.60,79.99,0.00,64.31,28.05,0.93
2022-05-20T00:06:01.470804,0.00,12.26,658.60,79.99,0.00,64.30,28.29,0.93
2022-05-20T00:07:02.068207,0.00,12.47,658.60,79.99,0.00,64.53,28.57,0.94
2022-05-20T00:08:01.658492,0.00,12.26,658.60,79.99,0.00,64.50,28.99,0.94
2022-05-20T00:09:01.255650,0.00,12.18,658.60,79.99,0.00,64.42,29.30,0.91
2022-05-20T00:10:01.862157,0.00,12.08,658.60,79.99,0.00,64.11,28.41,0.94
2022-05-20T00:11:01.443582,0.00,12.18,658.60,79.99,0.00,63.95,28.99,0.94
2022-05-20T00:12:02.039617,0.00,12.52,658.60,79.99,0.00,63.96,28.97,0.93
2022-05-20T00:13:01.620700,0.00,12.26,658.60,79.99,0.00,63.96,28.94,0.94
2022-05-20T00:14:01.215789,0.00,12.52,658.60,79.99,0.00,63.84,29.09,0.93
2022-05-20T00:15:01.811883,0.00,12.30,658.60,79.99,0.00,63.82,29.14,0.94
2022-05-20T00:16:01.401247,0.00,12.18,658.60,79.99,0.00,63.60,29.08,0.93
2022-05-20T00:17:01.997666,0.00,12.52,658.60,79.99,0.00,63.61,28.99,0.93
2022-05-20T00:18:01.596223,1.00,12.13,658.60,79.99,0.00,63.48,28.80,0.93
2022-05-20T00:19:02.182795,0.00,12.13,658.60,79.99,0.00,63.38,27.29,0.92
2022-05-20T00:20:01.779770,0.00,12.57,658.60,79.99,0.00,63.12,27.89,0.93
2022-05-20T00:21:01.369108,0.00,12.30,658.60,79.99,0.00,63.15,28.12,0.93
2022-05-20T00:22:01.961462,0.00,12.52,658.60,79.99,0.00,63.24,28.25,0.93
2022-05-20T00:23:01.562603,0.00,12.26,658.60,79.99,0.00,62.98,28.02,0.93
2022-05-20T00:24:02.149401,0.00,12.52,658.60,79.99,0.00,62.98,28.11,0.93
2022-05-20T00:25:01.745838,0.00,12.18,658.60,79.99,0.00,63.08,28.35,0.93
2022-05-20T00:26:01.346861,0.00,12.18,658.60,79.99,0.00,62.99,28.64,0.93
2022-05-20T00:27:01.933937,0.00,12.57,658.60,79.99,0.00,63.21,29.08,0.93
2022-05-20T00:28:01.531968,0.00,12.30,658.60,79.99,0.00,63.16,29.22,0.93
2022-05-20T00:29:02.112354,0.00,12.30,658.60,79.99,0.00,63.02,29.41,0.93
2022-05-20T00:30:01.706462,0.00,12.18,658.60,79.99,0.00,62.96,29.37,0.92
2022-05-20T00:31:01.308592,0.00,12.52,658.60,79.99,0.00,62.55,28.95,0.93
2022-05-20T00:32:01.900324,0.00,12.26,658.60,79.99,0.00,62.66,29.50,0.93
2022-05-20T00:33:01.491520,0.00,12.08,658.60,79.99,0.00,62.76,29.67,0.93
2022-05-20T00:34:02.093442,0.00,12.30,658.60,79.99,0.00,62.69,29.90,0.93
2022-05-20T00:35:01.681722,0.00,12.36,658.60,79.99,0.00,63.11,30.17,0.94
2022-05-20T00:36:01.275372,0.00,12.30,658.60,79.99,0.00,62.99,30.32,0.94
2022-05-20T00:37:01.871899,0.00,12.36,658.60,79.99,0.00,62.89,30.09,0.93
2022-05-20T00:38:01.464546,0.00,12.30,658.60,79.99,0.00,62.70,30.01,0.93
2022-05-20T00:39:02.054136,0.00,12.57,658.60,79.99,0.00,62.62,30.06,0.93
2022-05-20T00:40:01.655222,0.00,12.57,658.60,79.99,0.00,62.40,29.77,0.93
2022-05-20T00:41:01.249338,0.00,12.30,658.60,79.99,0.00,62.49,29.56,0.93
2022-05-20T00:42:01.850428,0.00,12.47,658.60,79.99,0.00,62.35,29.72,0.93
2022-05-20T00:43:01.450920,0.00,12.13,658.60,79.99,0.00,62.40,29.53,0.93
2022-05-20T00:44:02.037225,0.00,12.57,658.60,79.99,0.00,62.32,29.37,0.93
2022-05-20T00:45:01.637384,0.00,12.57,658.60,79.99,0.00,62.13,29.12,0.92
2022-05-20T00:46:01.238582,0.00,12.36,658.60,79.99,0.00,61.84,28.40,0.93
2022-05-20T00:47:01.824809,0.00,12.18,658.60,79.99,0.00,61.88,28.61,0.93
2022-05-20T00:48:01.424570,2.00,12.57,658.60,79.99,0.00,62.04,28.80,0.93
2022-05-20T00:49:02.019581,0.00,12.52,658.60,79.99,0.00,61.81,28.95,0.93
2022-05-20T00:50:01.607507,0.00,12.52,658.60,79.99,0.00,61.75,28.56,0.92
2022-05-20T00:51:02.208123,0.00,12.57,658.60,79.99,0.00,61.67,28.56,0.93
2022-05-20T00:52:01.810223,0.00,12.30,658.60,79.99,0.00,61.82,28.85,0.93
2022-05-20T00:53:01.396032,2.00,12.57,658.60,79.99,0.00,61.17,28.89,0.93
2022-05-20T00:54:01.995015,0.00,12.13,658.60,79.99,0.00,61.45,29.19,0.93
2022-05-20T00:55:01.597154,0.00,12.30,658.60,79.99,0.00,61.39,29.16,0.93
2022-05-20T00:56:02.185781,0.00,12.18,658.60,79.99,0.00,61.45,29.39,0.93
2022-05-20T00:57:01.782156,0.00,12.18,658.60,79.99,0.00,61.32,29.21,0.93
2022-05-20T00:58:01.386268,0.00,12.52,658.60,79.99,0.00,61.21,28.97,0.93
