2022-06-29T00:00:01.658893,0.00,12.57,658.60,79.99,0.00,149.12,228.12,2.81
2022-06-29T00:01:01.256147,0.00,12.57,658.60,79.99,0.00,149.03,226.73,2.80
2022-06-29T00:02:01.848106,0.00,12.36,658.60,79.99,0.00,147.93,225.04,2.79
2022-06-29T00:03:01.448059,0.00,12.57,658.60,79.99,0.00,149.03,226.65,2.79
2022-06-29T00:04:02.045272,1.00,12.57,658.60,79.99,0.00,148.86,226.33,2.79
2022-06-29T00:05:01.633193,0.00,12.62,658.60,79.99,0.00,148.82,224.80,2.77
2022-06-29T00:06:01.232530,0.00,12.62,658.60,79.99,0.00,148.65,223.68,2.76
2022-06-29T00:07:01.835903,0.00,12.57,658.60,79.99,0.00,148.23,223.84,2.76
2022-06-29T00:08:01.425999,0.00,12.57,658.60,79.99,0.00,148.69,223.13,2.75
2022-06-29T00:09:02.025282,0.00,12.57,658.60,79.99,0.00,148.10,223.29,2.74
2022-06-29T00:10:01.627907,0.00,12.62,658.60,79.99,0.00,147.85,221.56,2.73
2022-06-29T00:11:01.210876,0.00,12.57,658.60,79.99,0.00,147.93,219.54,2.71
2022-06-29T00:12:01.805290,0.00,12.52,658.60,79.99,0.00,147.76,221.01,2.71
2022-06-29T00:13:01.379416,1.00,12.57,658.60,79.99,0.00,147.76,221.09,2.71
2022-06-29T00:14:01.970463,0.00,12.57,658.60,79.99,0.00,147.51,218.31,2.69
2022-06-29T00:15:01.567214,0.00,12.57,658.60,79.99,0.00,147.43,219.77,2.69
2022-06-29T00:16:02.151404,0.00,12.57,658.60,79.99,0.00,147.68,221.24,2.70
2022-06-29T00:17:01.742715,0.00,12.57,658.60,79.99,0.00,147.47,221.40,2.69
2022-06-29T00:18:01.348570,0.00,12.57,658.60,79.99,0.00,147.55,220.78,2.69
2022-06-29T00:19:01.931526,0.00,12.57,658.60,79.99,0.00,147.64,220.08,2.67
2022-06-29T00:20:01.525418,0.00,12.57,658.60,79.99,0.00,147.30,218.77,2.67
2022-06-29T00:21:02.128246,0.00,12.62,658.60,79.99,0.00,147.05,221.24,2.68
2022-06-29T00:22:01.714918,0.00,12.57,658.60,79.99,0.00,146.88,217.63,2.66
2022-06-29T00:23:01.313876,0.00,12.62,658.60,79.99,0.00,147.43,223.76,2.68
2022-06-29T00:24:01.891128,0.00,12.57,658.60,79.99,0.00,147.43,225.04,2.69
2022-06-29T00:25:01.481691,0.00,12.57,658.60,79.99,0.00,147.38,224.64,2.68
2022-06-29T00:26:02.081631,0.00,12.57,658.60,79.99,0.00,147.55,226.49,2.70
2022-06-29T00:27:01.666268,0.00,12.75,658.60,79.99,0.00,147.38,227.54,2.70
2022-06-29T00:28:01.264223,0.00,12.57,658.60,79.99,0.00,147.47,228.03,2.70
2022-06-29T00:29:01.867660,0.00,12.62,658.60,79.99,0.00,147.72,229.02,2.71
