2022-05-24T00:00:01.906861,0.00,12.62,658.60,79.99,0.00,58.72,42.92,0.96
2022-05-24T00:01:01.501298,0.00,12.79,658.60,79.99,0.00,58.62,42.85,0.94
2022-05-24T00:02:02.107154,0.00,12.79,658.60,79.99,0.00,58.52,42.28,0.95
2022-05-24T00:03:01.688451,0.00,12.57,658.60,79.99,0.00,58.50,42.89,0.96
2022-05-24T00:04:01.281398,0.00,12.79,658.60,79.99,0.00,58.43,41.90,0.95
2022-05-24T00:05:01.883546,0.00,12.57,658.60,79.99,0.00,58.39,42.64,0.96
2022-05-24T00:06:01.466090,0.00,12.75,658.60,79.99,0.00,58.31,42.06,0.95
2022-05-24T00:07:02.059147,0.00,12.85,658.60,79.99,0.00,58.05,42.69,0.95
2022-05-24T00:08:01.658610,0.00,12.57,658.60,79.99,0.00,58.22,42.86,0.96
2022-05-24T00:09:01.240645,0.00,12.62,658.60,79.99,0.00,58.18,42.99,0.95
2022-05-24T00:10:01.835540,0.00,12.79,658.60,79.99,0.00,58.15,42.87,0.95
2022-05-24T00:11:01.436090,0.00,12.75,658.60,79.99,0.00,58.07,42.82,0.96
2022-05-24T00:12:02.023033,0.00,12.62,658.60,79.99,0.00,58.07,43.04,0.96
2022-05-24T00:13:01.626097,0.00,12.79,658.60,79.99,0.00,57.99,42.93,0.95
2022-05-24T00:14:01.223907,0.00,12.79,658.60,79.99,0.00,57.97,42.99,0.95
2022-05-24T00:15:01.807633,0.00,12.75,658.60,79.99,0.00,57.94,42.94,0.95
2022-05-24T00:16:01.401600,0.00,12.79,658.60,79.99,0.00,57.84,43.04,0.94
2022-05-24T00:17:01.982379,0.00,13.06,658.60,79.99,0.00,57.84,42.78,0.95
2022-05-24T00:18:01.570408,0.00,13.01,658.60,79.99,0.00,57.80,43.01,0.95
2022-05-24T00:19:02.167612,0.00,12.79,658.60,79.99,0.00,57.67,43.05,0.95
2022-05-24T00:20:01.749053,0.00,12.79,658.60,79.99,0.00,57.24,42.61,0.95
2022-05-24T00:21:01.341192,0.00,12.62,658.60,79.99,0.00,57.57,42.81,0.95
2022-05-24T00:22:01.944101,0.00,12.79,658.60,79.99,0.00,57.56,43.12,0.96
2022-05-24T00:23:01.526287,0.00,12.79,658.60,79.99,0.00,57.55,42.98,0.95
2022-05-24T00:24:02.127228,0.00,12.79,658.60,79.99,0.00,57.50,42.97,0.95
2022-05-24T00:25:01.728931,0.00,12.57,658.60,79.99,0.00,57.33,42.64,0.95
2022-05-24T00:26:01.310728,0.00,12.62,658.60,79.99,0.00,57.39,43.12,0.95
2022-05-24T00:27:01.904560,0.00,12.79,658.60,79.99,0.00,57.33,43.48,0.95
2022-05-24T00:28:01.505769,0.00,12.57,658.60,79.99,0.00,57.38,43.39,0.95
2022-05-24T00:29:02.092456,0.00,13.01,658.60,79.99,0.00,57.27,43.65,0.95
2022-05-24T00:30:01.681537,0.00,13.06,658.60,79.99,0.00,57.18,43.55,0.95
2022-05-24T00:31:01.278576,0.00,12.67,658.60,79.99,0.00,57.11,43.39,0.95
2022-05-24T00:32:01.871703,0.00,12.85,658.60,79.99,0.00,57.11,43.51,0.95
2022-05-24T00:33:01.469862,0.00,12.75,658.60,79.99,0.00,57.00,43.37,0.95
2022-05-24T00:34:02.067743,0.00,12.79,658.60,79.99,0.00,57.07,43.80,0.95
2022-05-24T00:35:01.658907,0.00,12.79,658.60,79.99,0.00,57.05,44.00,0.94
2022-05-24T00:36:01.247418,0.00,13.01,658.60,79.99,0.00,56.96,43.92,0.95
2022-05-24T00:37:01.827877,0.00,12.79,658.60,79.99,0.00,56.90,44.65,0.95
2022-05-24T00:38:01.418894,0.00,12.85,658.60,79.99,0.00,56.96,45.03,0.94
2022-05-24T00:39:02.022505,0.00,13.01,658.60,79.99,0.00,56.89,44.89,0.95
2022-05-24T00:40:01.606428,0.00,13.06,658.60,79.99,0.00,56.72,45.38,0.95
2022-05-24T00:41:02.201186,0.00,12.79,658.60,79.99,0.00,56.81,44.15,0.94
2022-05-24T00:42:01.802228,0.00,13.01,658.60,79.99,0.00,56.82,45.96,0.96
2022-05-24T00:43:01.386168,0.00,12.75,658.60,79.99,0.00,56.77,46.68,0.96
2022-05-24T00:44:01.973188,1.00,12.96,658.60,79.99,0.00,56.83,47.09,0.96
2022-05-24T00:45:01.571799,0.00,12.79,658.60,79.99,0.00,56.79,47.32,0.96
2022-05-24T00:46:02.155010,0.00,13.01,658.60,79.99,0.00,56.92,48.13,0.96
2022-05-24T00:47:01.748610,0.00,12.79,658.60,79.99,0.00,56.79,48.45,0.96
2022-05-24T00:48:01.329650,0.00,12.57,658.60,79.99,0.00,56.85,48.76,0.96
2022-05-24T00:49:01.926366,0.00,13.01,658.60,79.99,0.00,56.91,48.95,0.96
2022-05-24T00:50:01.521799,0.00,12.85,658.60,79.99,0.00,56.89,48.82,0.96
2022-05-24T00:51:02.115089,0.00,12.67,658.60,79.99,0.00,56.89,49.22,0.97
2022-05-24T00:52:01.710635,4.00,12.79,658.60,79.99,0.00,56.85,49.00,0.96
2022-05-24T00:53:01.312984,0.00,13.01,658.60,79.99,0.00,56.82,48.96,0.97
2022-05-24T00:54:01.897224,0.00,13.06,658.60,79.99,0.00,56.92,49.23,0.97
2022-05-24T00:55:01.491131,0.00,13.01,658.60,79.99,0.00,56.85,49.36,0.96
2022-05-24T00:56:02.093783,0.00,12.79,658.60,79.99,0.00,56.87,48.93,0.97
2022-05-24T00:57:01.687377,0.00,13.06,658.60,79.99,0.00,56.83,48.58,0.97
2022-05-24T00:58:01.286046,0.00,12.85,658.60,79.99,0.00,56.63,48.97,0.97
2022-05-24T00:59:01.883224,0.00,13.01,658.60,79.99,0.00,56.76,49.41,0.97
2022-05-24T01:00:01.473464,0.00,12.85,658.60,79.99,0.00,56.70,49.34,0.97
2022-05-24T01:01:02.070892,0.00,12.79,658.60,79.99,0.00,56.73,49.71,0.97
2022-05-24T01:02:01.643066,0.00,13.06,658.60,79.99,0.00,56.70,49.77,0.97
2022-05-24T01:03:01.232639,0.00,13.06,658.60,79.99,0.00,56.60,49.79,0.97
2022-05-24T01:04:01.830307,0.00,13.06,658.60,79.99,0.00,56.77,50.17,0.98
2022-05-24T01:05:01.410767,0.00,12.79,658.60,79.99,0.00,56.77,50.26,0.98
2022-05-24T01:06:02.004347,0.00,13.06,658.60,79.99,0.00,56.63,50.23,0.98
2022-05-24T01:07:01.607892,0.00,13.01,658.60,79.99,0.00,56.73,50.26,0.98
2022-05-24T01:08:02.189798,0.00,13.01,658.60,79.99,0.00,56.72,50.49,0.98
2022-05-24T01:09:01.781509,0.00,12.75,658.60,79.99,0.00,56.64,50.02,0.98
2022-05-24T01:10:01.383746,0.00,12.79,658.60,79.99,0.00,56.76,49.97,0.98
2022-05-24T01:11:01.968425,0.00,12.75,658.60,79.99,0.00,56.72,48.67,0.97
2022-05-24T01:12:01.563604,0.00,12.75,658.60,79.99,0.00,56.70,49.91,0.98
2022-05-24T01:13:02.163690,0.00,12.62,658.60,79.99,0.00,56.74,50.32,0.98
2022-05-24T01:14:01.748810,0.00,12.62,658.60,79.99,0.00,56.72,50.17,0.98
2022-05-24T01:15:01.342085,0.00,12.67,658.60,79.99,0.00,56.67,50.40,0.98
2022-05-24T01:16:01.920131,0.00,12.62,658.60,79.99,0.00,56.60,50.46,0.98
2022-05-24T01:17:01.508267,0.00,13.01,658.60,79.99,0.00,56.58,50.26,0.98
2022-05-24T01:18:02.106982,0.00,13.01,658.60,79.99,0.00,56.51,50.17,0.98
2022-05-24T01:19:01.692941,0.00,13.01,658.60,79.99,0.00,56.52,49.93,0.98
2022-05-24T01:20:01.291284,0.00,13.06,658.60,79.99,0.00,56.49,50.36,0.98
2022-05-24T01:21:01.894313,0.00,13.06,658.60,79.99,0.00,56.56,50.38,0.98
2022-05-24T01:22:01.478262,0.00,13.01,658.60,79.99,0.00,56.51,50.14,0.98
2022-05-24T01:23:02.074972,0.00,13.01,658.60,79.99,0.00,56.42,50.52,0.98
2022-05-24T01:24:01.677193,0.00,12.79,658.60,79.99,0.00,56.28,49.71,0.98
2022-05-24T01:25:01.251209,0.00,12.79,658.60,79.99,0.00,56.38,50.05,0.98
2022-05-24T01:26:01.851189,0.00,13.01,658.60,79.99,0.00,56.41,50.51,0.98
2022-05-24T01:27:01.447389,0.00,13.01,658.60,79.99,0.00,56.33,50.28,0.98
2022-05-24T01:28:02.031753,0.00,12.79,658.60,79.99,0.00,56.40,50.31,0.98
2022-05-24T01:29:01.635217,0.00,13.01,658.60,79.99,0.00,56.33,50.18,0.98
2022-05-24T01:30:01.233470,0.00,12.96,658.60,79.99,0.00,56.34,50.60,0.98
2022-05-24T01:31:01.818183,0.00,13.01,658.60,79.99,0.00,56.38,50.40,0.98
2022-05-24T01:32:01.413228,0.00,13.01,658.60,79.99,0.00,56.33,50.70,0.98
2022-05-24T01:33:01.996140,0.00,13.01,658.60,79.99,0.00,56.34,51.10,0.99
2022-05-24T01:34:01.590896,0.00,13.06,658.60,79.99,0.00,56.29,51.21,0.99
2022-05-24T01:35:02.188142,0.00,12.85,658.60,79.99,0.00,56.36,51.42,0.99
2022-05-24T01:36:01.774204,0.00,13.01,658.60,79.99,0.00,56.36,51.45,0.99
2022-05-24T01:37:01.370212,0.00,13.06,658.60,79.99,0.00,56.20,51.11,0.98
2022-05-24T01:38:01.976542,0.00,12.85,658.60,79.99,0.00,56.31,51.05,0.99
2022-05-24T01:39:01.557691,0.00,12.85,658.60,79.99,0.00,56.26,51.04,0.99
2022-05-24T01:40:02.155895,0.00,13.06,658.60,79.99,0.00,56.29,50.94,0.98
