2022-09-01T00:00:01.268278,0.00,10.22,658.60,79.99,0.00,101.19,269.82,1.67
2022-09-01T00:01:01.856688,0.00,10.17,658.60,79.99,0.00,100.94,268.42,1.66
2022-09-01T00:02:01.431411,0.00,10.17,658.60,79.99,0.00,100.69,269.07,1.66
2022-09-01T00:03:01.997419,0.00,10.39,658.60,79.99,0.00,100.42,267.15,1.65
2022-09-01T00:04:01.580080,0.00,10.61,658.60,79.99,0.00,100.39,266.41,1.65
2022-09-01T00:05:02.166819,0.00,10.17,658.60,79.99,0.00,100.52,267.57,1.65
2022-09-01T00:06:01.748555,0.00,10.35,658.60,79.99,0.00,100.82,266.09,1.64
2022-09-01T00:07:01.330500,0.00,10.17,658.60,79.99,0.00,100.42,266.94,1.64
2022-09-01T00:08:01.914938,0.00,10.17,658.60,79.99,0.00,100.49,266.30,1.64
2022-09-01T00:09:01.506039,0.00,10.39,658.60,79.99,0.00,100.15,264.52,1.63
2022-09-01T00:10:02.088337,0.00,10.22,658.60,79.99,0.00,100.00,264.83,1.62
2022-09-01T00:11:01.667500,0.00,10.35,658.60,79.99,0.00,99.85,263.69,1.62
2022-09-01T00:12:01.249369,0.00,10.56,658.60,79.99,0.00,99.04,260.51,1.61
2022-09-01T00:13:01.835183,0.00,10.17,658.60,79.99,0.00,99.75,266.30,1.62
2022-09-01T00:14:01.418024,0.00,10.17,658.60,79.99,0.00,99.29,264.42,1.61
2022-09-01T00:15:02.011063,0.00,10.39,658.60,79.99,0.00,99.24,263.79,1.60
2022-09-01T00:16:01.596472,0.00,10.27,658.60,79.99,0.00,99.07,264.42,1.60
2022-09-01T00:17:02.180599,1.00,10.56,658.60,79.99,0.00,99.31,262.24,1.59
2022-09-01T00:18:01.773203,0.00,10.17,658.60,79.99,0.00,99.04,262.66,1.59
2022-09-01T00:19:01.351738,0.00,10.35,658.60,79.99,0.00,98.68,260.81,1.58
2022-09-01T00:20:01.940550,0.00,10.22,658.60,79.99,0.00,98.87,261.63,1.58
2022-09-01T00:21:01.525724,0.00,10.22,658.60,79.99,0.00,98.48,261.02,1.57
2022-09-01T00:22:02.097672,0.00,10.17,658.60,79.99,0.00,98.34,261.22,1.56
2022-09-01T00:23:01.676532,0.00,10.45,658.60,79.99,0.00,98.02,260.51,1.55
2022-09-01T00:24:01.259917,0.00,10.39,658.60,79.99,0.00,97.35,257.59,1.55
2022-09-01T00:25:01.841699,0.00,10.22,658.60,79.99,0.00,98.12,260.20,1.55
2022-09-01T00:26:01.429576,0.00,10.45,658.60,79.99,0.00,97.76,259.49,1.54
2022-09-01T00:27:02.016930,0.00,10.35,658.60,79.99,0.00,97.47,258.09,1.53
2022-09-01T00:28:01.595141,0.00,10.66,658.60,79.99,0.00,97.35,256.69,1.52
2022-09-01T00:29:02.189737,0.00,10.45,658.60,79.99,0.00,97.28,259.29,1.53
2022-09-01T00:30:01.773640,0.00,10.39,658.60,79.99,0.00,97.16,258.39,1.52
2022-09-01T00:31:01.371716,0.00,10.27,658.60,79.99,0.00,97.19,256.79,1.51
2022-09-01T00:32:01.958410,0.00,10.66,658.60,79.99,0.00,97.23,257.89,1.51
2022-09-01T00:33:01.559127,0.00,10.56,658.60,79.99,0.00,96.05,256.99,1.50
2022-09-01T00:34:02.148778,0.00,10.39,658.60,79.99,0.00,96.62,258.89,1.49
2022-09-01T00:35:01.737285,0.00,10.39,658.60,79.99,0.00,96.64,261.02,1.50
2022-09-01T00:36:01.321031,0.00,10.22,658.60,79.99,0.00,95.98,259.29,1.49
2022-09-01T00:37:01.905212,0.00,10.61,658.60,79.99,0.00,96.69,259.29,1.49
2022-09-01T00:38:01.487890,0.00,10.39,658.60,79.99,0.00,96.62,260.81,1.48
2022-09-01T00:39:02.070215,0.00,10.61,658.60,79.99,0.00,96.19,259.70,1.47
2022-09-01T00:40:01.660674,0.00,10.27,658.60,79.99,0.00,95.86,259.49,1.47
2022-09-01T00:41:01.245158,0.00,10.39,658.60,79.99,0.00,95.93,260.71,1.47
2022-09-01T00:42:01.823998,0.00,10.61,658.60,79.99,0.00,95.89,260.20,1.46
2022-09-01T00:43:01.413338,0.00,10.66,658.60,79.99,0.00,95.51,258.79,1.45
2022-09-01T00:44:01.997218,0.00,10.66,658.60,79.99,0.00,95.56,260.00,1.45
2022-09-01T00:45:01.578805,0.00,10.61,658.60,79.99,0.00,95.42,257.99,1.44
2022-09-01T00:46:02.160454,0.00,10.31,658.60,79.99,0.00,95.37,258.79,1.44
2022-09-01T00:47:01.752205,0.00,10.45,658.60,79.99,0.00,95.17,257.89,1.44
2022-09-01T00:48:01.336305,0.00,10.66,658.60,79.99,0.00,94.98,258.09,1.43
2022-09-01T00:49:01.919647,0.00,10.22,658.60,79.99,0.00,93.70,255.80,1.42
2022-09-01T00:50:01.505675,0.00,10.27,658.60,79.99,0.00,94.61,251.52,1.41
2022-09-01T00:51:02.098575,0.00,10.56,658.60,79.99,0.00,94.40,258.29,1.42
2022-09-01T00:52:01.686611,0.00,10.66,658.60,79.99,0.00,94.20,258.29,1.41
2022-09-01T00:53:01.260624,0.00,10.35,658.60,79.99,0.00,93.76,257.39,1.41
2022-09-01T00:54:01.831916,0.00,10.35,658.60,79.99,0.00,93.83,257.09,1.40
2022-09-01T00:55:01.416630,0.00,10.61,658.60,79.99,0.00,93.81,257.39,1.40
2022-09-01T00:56:01.998922,0.00,10.39,658.60,79.99,0.00,93.45,254.72,1.39
2022-09-01T00:57:01.581173,1.00,10.61,658.60,79.99,0.00,93.40,257.79,1.39
2022-09-01T00:58:02.161690,0.00,10.61,658.60,79.99,0.00,93.40,258.09,1.39
2022-09-01T00:59:01.743058,1.00,10.66,658.60,79.99,0.00,92.84,257.19,1.38
2022-09-01T01:00:01.326847,0.00,10.61,658.60,79.99,0.00,92.70,256.99,1.38
2022-09-01T01:01:01.914307,0.00,10.39,658.60,79.99,0.00,92.90,256.20,1.38
2022-09-01T01:02:01.497817,0.00,10.45,658.60,79.99,0.00,92.72,256.49,1.37
2022-09-01T01:03:02.090796,0.00,10.45,658.60,79.99,0.00,92.68,256.99,1.36
2022-09-01T01:04:01.675767,0.00,10.61,658.60,79.99,0.00,92.48,256.39,1.37
2022-09-01T01:05:01.260147,0.00,10.39,658.60,79.99,0.00,92.26,257.39,1.36
2022-09-01T01:06:01.853058,0.00,10.61,658.60,79.99,0.00,92.61,259.29,1.36
2022-09-01T01:07:01.429242,0.00,10.66,658.60,79.99,0.00,92.08,259.09,1.36
2022-09-01T01:08:02.011404,0.00,10.66,658.60,79.99,0.00,92.12,259.29,1.36
2022-09-01T01:09:01.587602,0.00,10.61,658.60,79.99,0.00,91.97,259.59,1.35
2022-09-01T01:10:02.170538,0.00,10.66,658.60,79.99,0.00,91.74,258.59,1.35
2022-09-01T01:11:01.755488,0.00,10.66,658.60,79.99,0.00,91.79,257.19,1.34
2022-09-01T01:12:01.338303,0.00,10.66,658.60,79.99,0.00,91.54,258.69,1.34
2022-09-01T01:13:01.920496,0.00,10.61,658.60,79.99,0.00,91.66,259.19,1.34
2022-09-01T01:14:01.513432,0.00,10.45,658.60,79.99,0.00,91.26,259.49,1.34
2022-09-01T01:15:02.093455,0.00,10.61,658.60,79.99,0.00,91.06,260.00,1.33
2022-09-01T01:16:01.669601,0.00,10.61,658.60,79.99,0.00,91.04,259.49,1.33
2022-09-01T01:17:01.252518,0.00,10.39,658.60,79.99,0.00,90.99,260.10,1.33
2022-09-01T01:18:01.836946,0.00,10.61,658.60,79.99,0.00,90.91,260.40,1.33
2022-09-01T01:19:01.420245,0.00,10.45,658.60,79.99,0.00,90.71,261.73,1.33
2022-09-01T01:20:02.013025,0.00,10.66,658.60,79.99,0.00,90.56,260.20,1.32
2022-09-01T01:21:01.592484,0.00,10.45,658.60,79.99,0.00,90.69,262.96,1.33
2022-09-01T01:22:02.173082,0.00,10.45,658.60,79.99,0.00,90.62,262.24,1.32
2022-09-01T01:23:01.748262,0.00,10.39,658.60,79.99,0.00,90.43,255.50,1.31
2022-09-01T01:24:01.330126,0.00,10.39,658.60,79.99,0.00,89.78,262.04,1.32
2022-09-01T01:25:01.915743,0.00,10.35,658.60,79.99,0.00,89.91,261.83,1.32
2022-09-01T01:26:01.498624,0.00,10.39,658.60,79.99,0.00,89.97,265.15,1.32
2022-09-01T01:27:02.072587,0.00,10.45,658.60,79.99,0.00,90.04,265.04,1.32
2022-09-01T01:28:01.660769,0.00,10.17,658.60,79.99,0.00,89.89,266.09,1.32
2022-09-01T01:29:01.245352,0.00,10.22,658.60,79.99,0.00,89.84,267.68,1.32
2022-09-01T01:30:01.829141,0.00,10.35,658.60,79.99,0.00,89.86,267.04,1.32
2022-09-01T01:31:01.415943,0.00,10.66,658.60,79.99,0.00,89.73,268.53,1.32
2022-09-01T01:32:01.998443,0.00,10.56,658.60,79.99,0.00,89.82,261.63,1.31
2022-09-01T01:33:01.579947,0.00,10.45,658.60,79.99,0.00,89.67,268.85,1.32
2022-09-01T01:34:02.151222,0.00,10.61,658.60,79.99,0.00,89.76,269.50,1.32
2022-09-01T01:35:01.735775,0.00,10.45,658.60,79.99,0.00,89.86,271.99,1.33
2022-09-01T01:36:01.318640,0.00,10.35,658.60,79.99,0.00,89.82,272.53,1.33
2022-09-01T01:37:01.913566,0.00,10.39,658.60,79.99,0.00,89.84,272.31,1.33
2022-09-01T01:38:01.498050,0.00,10.66,658.60,79.99,0.00,89.69,272.97,1.33
2022-09-01T01:39:02.080513,0.00,10.45,658.60,79.99,0.00,89.67,273.30,1.33
2022-09-01T01:40:01.669130,0.00,10.56,658.60,79.99,0.00,89.82,272.75,1.33
2022-09-01T01:41:01.251196,0.00,10.45,658.60,79.99,0.00,89.86,273.85,1.34
2022-09-01T01:42:01.828831,0.00,10.66,658.60,79.99,0.00,90.08,275.41,1.34
2022-09-01T01:43:01.419050,0.00,10.45,658.60,79.99,0.00,89.91,273.85,1.34
2022-09-01T01:44:02.004920,0.00,10.66,658.60,79.99,0.00,89.86,268.42,1.33
2022-09-01T01:45:01.583393,0.00,10.39,658.60,79.99,0.00,89.89,274.96,1.35
2022-09-01T01:46:02.171434,0.00,10.39,658.60,79.99,0.00,89.97,276.19,1.35
2022-09-01T01:47:01.756141,0.00,10.61,658.60,79.99,0.00,90.14,275.63,1.35
2022-09-01T01:48:01.338643,0.00,10.66,658.60,79.99,0.00,90.01,276.41,1.35
2022-09-01T01:49:01.920820,0.00,10.66,658.60,79.99,0.00,90.27,279.35,1.36
2022-09-01T01:50:01.505410,0.00,10.61,658.60,79.99,0.00,90.54,271.01,1.35
2022-09-01T01:51:02.089028,0.00,10.61,658.60,79.99,0.00,90.49,280.50,1.37
2022-09-01T01:52:01.671431,0.00,10.66,658.60,79.99,0.00,90.82,282.00,1.37
2022-09-01T01:53:01.256124,0.00,10.66,658.60,79.99,0.00,90.58,279.58,1.37
2022-09-01T01:54:01.838579,0.00,10.66,658.60,79.99,0.00,90.34,282.58,1.38
2022-09-01T01:55:01.420380,0.00,10.66,658.60,79.99,0.00,90.25,281.77,1.38
2022-09-01T01:56:01.986487,0.00,10.66,658.60,79.99,0.00,90.38,282.23,1.38
2022-09-01T01:57:01.590264,0.00,10.45,658.60,79.99,0.00,89.41,261.12,1.32
2022-09-01T01:58:02.182365,0.00,10.66,658.60,79.99,0.00,89.84,276.86,1.37
2022-09-01T01:59:01.768434,0.00,10.66,658.60,79.99,0.00,90.19,279.01,1.38
2022-09-01T02:00:01.347919,0.00,10.45,658.60,79.99,0.00,90.17,281.19,1.38
2022-09-01T02:01:01.928254,0.00,10.66,658.60,79.99,0.00,90.36,283.39,1.38
2022-09-01T02:02:01.514459,0.00,10.66,658.60,79.99,0.00,90.23,284.80,1.38
2022-09-01T02:03:02.108436,0.00,10.66,658.60,79.99,0.00,90.01,284.92,1.38
2022-09-01T02:04:01.697231,0.00,10.66,658.60,79.99,0.00,90.49,286.82,1.39
2022-09-01T02:05:01.278634,0.00,10.61,658.60,79.99,0.00,90.25,285.51,1.39
2022-09-01T02:06:01.850945,0.00,10.45,658.60,79.99,0.00,90.01,285.04,1.39
2022-09-01T02:07:01.446572,0.00,10.61,658.60,79.99,0.00,89.86,284.80,1.38
2022-09-01T02:08:02.028359,0.00,10.66,658.60,79.99,0.00,90.08,285.51,1.38
2022-09-01T02:09:01.600604,3.00,10.39,658.60,79.99,0.00,89.95,285.04,1.39
2022-09-01T02:10:02.179470,0.00,10.66,658.60,79.99,0.00,89.91,283.98,1.38
2022-09-01T02:11:01.776845,0.00,10.61,658.60,79.99,0.00,89.73,284.10,1.38
2022-09-01T02:12:01.362338,0.00,10.61,658.60,79.99,0.00,89.78,283.74,1.39
2022-09-01T02:13:01.948146,0.00,10.84,658.60,79.99,0.00,90.19,283.86,1.39
2022-09-01T02:14:01.531484,0.00,10.66,658.60,79.99,0.00,89.80,283.39,1.38
2022-09-01T02:15:02.122753,0.00,10.84,658.60,79.99,0.00,90.01,284.92,1.39
2022-09-01T02:16:01.707371,0.00,10.45,658.60,79.99,0.00,90.01,285.04,1.38
2022-09-01T02:17:01.293761,0.00,10.61,658.60,79.99,0.00,89.80,283.04,1.38
2022-09-01T02:18:01.882957,0.00,10.84,658.60,79.99,0.00,89.93,284.21,1.38
2022-09-01T02:19:01.469129,0.00,10.70,658.60,79.99,0.00,89.71,282.35,1.38
2022-09-01T02:20:02.056544,0.00,10.84,658.60,79.99,0.00,89.71,283.28,1.38
2022-09-01T02:21:01.644588,0.00,10.84,658.60,79.99,0.00,89.60,285.51,1.39
2022-09-01T02:22:01.226823,0.00,10.66,658.60,79.99,0.00,89.65,285.75,1.39
2022-09-01T02:23:01.808008,0.00,10.45,658.60,79.99,0.00,89.18,283.51,1.38
2022-09-01T02:24:01.404682,0.00,10.70,658.60,79.99,0.00,89.63,285.87,1.39
2022-09-01T02:25:01.987741,0.00,10.66,658.60,79.99,0.00,90.08,286.82,1.39
2022-09-01T02:26:01.570576,0.00,10.84,658.60,79.99,0.00,89.86,286.70,1.39
2022-09-01T02:27:02.161602,0.00,10.84,658.60,79.99,0.00,90.10,286.46,1.39
2022-09-01T02:28:01.742321,0.00,10.45,658.60,79.99,0.00,89.86,286.46,1.39
2022-09-01T02:29:01.325624,0.00,10.66,658.60,79.99,0.00,89.71,286.22,1.39
2022-09-01T02:30:01.913941,0.00,10.45,658.60,79.99,0.00,89.91,286.82,1.39
2022-09-01T02:31:01.499018,0.00,10.66,658.60,79.99,0.00,89.73,286.46,1.39
2022-09-01T02:32:02.085283,0.00,10.70,658.60,79.99,0.00,89.69,286.58,1.39
2022-09-01T02:33:01.668512,0.00,10.66,658.60,79.99,0.00,89.69,286.34,1.39
2022-09-01T02:34:01.250640,0.00,10.88,658.60,79.99,0.00,89.86,278.90,1.38
2022-09-01T02:35:01.847131,0.00,10.88,658.60,79.99,0.00,89.67,286.70,1.39
2022-09-01T02:36:01.425320,0.00,10.66,658.60,79.99,0.00,89.54,288.25,1.39
2022-09-01T02:37:02.008544,0.00,10.88,658.60,79.99,0.00,89.65,279.01,1.38
2022-09-01T02:38:01.590387,0.00,10.88,658.60,79.99,0.00,89.50,286.94,1.39
2022-09-01T02:39:02.185867,0.00,10.88,658.60,79.99,0.00,89.39,286.82,1.38
2022-09-01T02:40:01.768386,0.00,10.45,658.60,79.99,0.00,89.20,286.34,1.38
2022-09-01T02:41:01.345746,0.00,10.66,658.60,79.99,0.00,89.37,286.46,1.38
2022-09-01T02:42:01.924562,0.00,10.70,658.60,79.99,0.00,88.96,288.49,1.38
2022-09-01T02:43:01.508212,0.00,10.70,658.60,79.99,0.00,88.96,280.84,1.37
2022-09-01T02:44:02.105823,0.00,10.84,658.60,79.99,0.00,88.83,287.53,1.38
2022-09-01T02:45:01.689119,0.00,10.70,658.60,79.99,0.00,88.96,288.25,1.38
2022-09-01T02:46:01.266222,0.00,10.84,658.60,79.99,0.00,88.81,286.94,1.38
2022-09-01T02:47:01.856728,0.00,10.88,658.60,79.99,0.00,88.83,285.63,1.37
2022-09-01T02:48:01.439791,0.00,10.88,658.60,79.99,0.00,88.79,285.27,1.37
2022-09-01T02:49:02.025164,0.00,11.05,658.60,79.99,0.00,88.71,284.92,1.37
2022-09-01T02:50:01.608240,0.00,10.94,658.60,79.99,0.00,88.62,285.27,1.37
2022-09-01T02:51:02.190876,0.00,10.88,658.60,79.99,0.00,88.49,284.33,1.37
2022-09-01T02:52:01.776312,0.00,10.88,658.60,79.99,0.00,88.62,284.68,1.36
2022-09-01T02:53:01.350346,0.00,10.94,658.60,79.99,0.00,88.39,284.57,1.36
2022-09-01T02:54:01.935251,0.00,11.10,658.60,79.99,0.00,88.33,284.21,1.36
2022-09-01T02:55:01.517938,0.00,10.84,658.60,79.99,0.00,88.26,284.68,1.36
2022-09-01T02:56:02.115933,0.00,10.94,658.60,79.99,0.00,88.26,285.98,1.36
2022-09-01T02:57:01.698799,0.00,10.94,658.60,79.99,0.00,88.09,283.51,1.35
2022-09-01T02:58:01.280810,0.00,11.15,658.60,79.99,0.00,87.99,287.06,1.35
2022-09-01T02:59:01.874147,0.00,11.15,658.60,79.99,0.00,87.80,286.94,1.35
2022-09-01T03:00:01.457884,0.00,11.15,658.60,79.99,0.00,88.03,289.10,1.35
2022-09-01T03:01:02.036566,0.00,10.94,658.60,79.99,0.00,87.90,288.25,1.35
2022-09-01T03:02:01.618984,0.00,11.15,658.60,79.99,0.00,87.80,287.77,1.35
2022-09-01T03:03:02.200572,0.00,11.15,658.60,79.99,0.00,87.93,288.98,1.35
2022-09-01T03:04:01.786419,0.00,10.94,658.60,79.99,0.00,87.86,290.07,1.35
2022-09-01T03:05:01.384880,0.00,11.15,658.60,79.99,0.00,87.69,291.41,1.35
2022-09-01T03:06:01.968755,0.00,11.15,658.60,79.99,0.00,87.76,291.65,1.35
2022-09-01T03:07:01.557284,0.00,10.88,658.60,79.99,0.00,87.82,291.65,1.35
2022-09-01T03:08:02.141674,0.00,11.15,658.60,79.99,0.00,87.88,292.15,1.35
2022-09-01T03:09:01.726588,0.00,11.15,658.60,79.99,0.00,87.99,293.63,1.36
2022-09-01T03:10:01.308627,0.00,11.10,658.60,79.99,0.00,87.78,292.76,1.35
2022-09-01T03:11:01.899941,0.00,11.15,658.60,79.99,0.00,88.01,293.26,1.36
2022-09-01T03:12:01.481242,0.00,11.15,658.60,79.99,0.00,88.20,294.25,1.36
2022-09-01T03:13:02.066371,0.00,11.15,658.60,79.99,0.00,88.03,292.76,1.36
2022-09-01T03:14:01.651308,0.00,11.15,658.60,79.99,0.00,88.11,293.75,1.36
2022-09-01T03:15:01.236469,0.00,11.15,658.60,79.99,0.00,88.07,295.00,1.36
2022-09-01T03:16:01.823549,0.00,11.15,658.60,79.99,0.00,88.07,294.62,1.36
2022-09-01T03:17:01.415688,0.00,11.15,658.60,79.99,0.00,87.88,293.13,1.36
2022-09-01T03:18:01.985666,0.00,11.15,658.60,79.99,0.00,88.01,293.88,1.36
2022-09-01T03:19:01.568914,0.00,11.15,658.60,79.99,0.00,87.93,292.64,1.36
2022-09-01T03:20:02.152828,0.00,11.33,658.60,79.99,0.00,87.93,291.53,1.35
2022-09-01T03:21:01.737257,0.00,11.15,658.60,79.99,0.00,87.82,292.64,1.36
2022-09-01T03:22:01.320995,0.00,11.15,658.60,79.99,0.00,87.86,293.01,1.36
2022-09-01T03:23:01.904791,0.00,11.15,658.60,79.99,0.00,87.88,293.13,1.36
2022-09-01T03:24:01.488432,0.00,11.15,658.60,79.99,0.00,87.76,293.01,1.35
2022-09-01T03:25:02.066311,0.00,11.15,658.60,79.99,0.00,87.61,293.26,1.35
2022-09-01T03:26:01.647365,0.00,11.15,658.60,79.99,0.00,87.61,293.38,1.35
2022-09-01T03:27:01.230258,0.00,10.94,658.60,79.99,0.00,87.34,292.64,1.35
2022-09-01T03:28:01.818021,0.00,11.15,658.60,79.99,0.00,87.30,293.01,1.35
2022-09-01T03:29:01.404956,0.00,11.15,658.60,79.99,0.00,87.32,292.64,1.35
2022-09-01T03:30:01.988761,0.00,11.15,658.60,79.99,0.00,87.34,293.13,1.35
2022-09-01T03:31:01.570120,0.00,11.15,658.60,79.99,0.00,87.17,294.62,1.35
2022-09-01T03:32:02.153733,0.00,11.15,658.60,79.99,0.00,87.17,293.26,1.35
2022-09-01T03:33:01.738834,0.00,11.33,658.60,79.99,0.00,87.32,294.25,1.35
2022-09-01T03:34:01.322089,0.00,11.15,658.60,79.99,0.00,87.09,294.37,1.35
2022-09-01T03:35:01.905037,0.00,11.15,658.60,79.99,0.00,87.07,293.63,1.34
2022-09-01T03:36:01.488359,0.00,11.37,658.60,79.99,0.00,87.09,294.12,1.35
2022-09-01T03:37:02.067065,0.00,11.33,658.60,79.99,0.00,87.07,295.00,1.35
2022-09-01T03:38:01.650444,0.00,11.15,658.60,79.99,0.00,87.09,294.37,1.34
2022-09-01T03:39:01.246520,0.00,11.15,658.60,79.99,0.00,86.92,293.75,1.34
2022-09-01T03:40:01.829790,0.00,11.19,658.60,79.99,0.00,87.09,294.00,1.34
2022-09-01T03:41:01.409429,0.00,11.15,658.60,79.99,0.00,87.05,292.27,1.34
2022-09-01T03:42:01.996499,0.00,11.27,658.60,79.99,0.00,86.80,292.51,1.34
2022-09-01T03:43:01.580195,0.00,11.15,658.60,79.99,0.00,86.43,290.80,1.33
