2022-06-06T00:00:01.354025,0.00,13.99,658.60,79.99,0.00,61.82,95.51,1.16
2022-06-06T00:01:01.951034,0.00,13.99,658.60,79.99,0.00,61.82,94.47,1.16
2022-06-06T00:02:01.555652,0.00,13.99,658.60,79.99,0.00,61.52,93.27,1.16
2022-06-06T00:03:02.143965,0.00,13.99,658.60,79.99,0.00,61.45,92.50,1.16
2022-06-06T00:04:01.739743,0.00,13.99,658.60,79.99,0.00,61.61,91.90,1.16
2022-06-06T00:05:01.338306,0.00,13.99,658.60,79.99,0.00,61.66,91.19,1.16
2022-06-06T00:06:01.930163,0.00,13.99,658.60,79.99,0.00,61.84,91.97,1.16
2022-06-06T00:07:01.532321,0.00,13.99,658.60,79.99,0.00,61.59,91.77,1.16
2022-06-06T00:08:02.112645,0.00,13.99,658.60,79.99,0.00,61.50,91.85,1.16
2022-06-06T00:09:01.709072,0.00,13.99,658.60,79.99,0.00,61.36,91.85,1.16
2022-06-06T00:10:01.312204,0.00,13.99,658.60,79.99,0.00,61.49,92.28,1.16
2022-06-06T00:11:01.898337,0.00,13.99,658.60,79.99,0.00,61.40,92.57,1.16
2022-06-06T00:12:01.485233,0.00,13.99,658.60,79.99,0.00,61.28,92.14,1.16
2022-06-06T00:13:02.069636,0.00,13.99,658.60,79.99,0.00,61.24,91.77,1.16
2022-06-06T00:14:01.661461,0.00,13.95,658.60,79.99,0.00,61.22,92.14,1.16
2022-06-06T00:15:01.258018,0.00,13.99,658.60,79.99,0.00,61.19,91.81,1.16
2022-06-06T00:16:01.842829,0.00,13.95,658.60,79.99,0.00,59.99,89.48,1.15
2022-06-06T00:17:01.435787,0.00,13.99,658.60,79.99,0.00,61.15,90.54,1.16
2022-06-06T00:18:02.034968,0.00,13.99,658.60,79.99,0.00,61.25,90.97,1.16
2022-06-06T00:19:01.620295,0.00,13.99,658.60,79.99,0.00,61.14,86.94,1.14
2022-06-06T00:20:01.219227,0.00,13.99,658.60,79.99,0.00,60.93,89.28,1.15
2022-06-06T00:21:01.802195,0.00,14.21,658.60,79.99,0.00,60.80,90.08,1.15
2022-06-06T00:22:01.395921,0.00,14.05,658.60,79.99,0.00,60.86,89.89,1.15
