2022-05-05T00:00:01.676632,0.00,12.67,658.60,79.99,0.00,47.41,16.80,0.76
2022-05-05T00:01:01.272687,0.00,13.06,658.60,79.99,0.00,47.23,16.96,0.76
2022-05-05T00:02:01.865583,0.00,13.06,658.60,79.99,0.00,47.27,17.09,0.76
2022-05-05T00:03:01.467927,0.00,13.01,658.60,79.99,0.00,47.03,17.00,0.76
2022-05-05T00:04:02.047354,0.00,12.79,658.60,79.99,0.00,46.98,17.07,0.76
2022-05-05T00:05:01.640121,0.00,13.06,658.60,79.99,0.00,46.88,16.95,0.76
2022-05-05T00:06:01.242324,0.00,12.79,658.60,79.99,0.00,46.87,17.06,0.76
2022-05-05T00:07:01.828090,0.00,12.85,658.60,79.99,0.00,46.66,16.99,0.76
2022-05-05T00:08:01.423410,0.00,13.06,658.60,79.99,0.00,46.62,17.00,0.76
2022-05-05T00:09:02.027888,0.00,13.06,658.60,79.99,0.00,46.57,17.01,0.76
2022-05-05T00:10:01.614911,0.00,13.06,658.60,79.99,0.00,46.59,16.92,0.76
2022-05-05T00:11:02.211965,0.00,12.79,658.60,79.99,0.00,46.43,16.97,0.76
2022-05-05T00:12:01.809196,0.00,13.01,658.60,79.99,0.00,46.43,16.95,0.76
2022-05-05T00:13:01.400979,0.00,13.01,658.60,79.99,0.00,46.39,16.98,0.76
2022-05-05T00:14:02.003352,0.00,13.06,658.60,79.99,0.00,46.33,16.84,0.76
2022-05-05T00:15:01.602080,0.00,13.06,658.60,79.99,0.00,46.15,16.79,0.76
2022-05-05T00:16:02.194284,0.00,13.01,658.60,79.99,0.00,46.05,16.94,0.76
2022-05-05T00:17:01.790298,0.00,13.06,658.60,79.99,0.00,45.93,16.99,0.76
2022-05-05T00:18:01.385466,0.00,13.06,658.60,79.99,0.00,45.81,17.02,0.76
2022-05-05T00:19:01.969505,0.00,13.01,658.60,79.99,0.00,45.77,17.15,0.76
2022-05-05T00:20:01.564805,0.00,13.06,658.60,79.99,0.00,45.66,17.02,0.76
2022-05-05T00:21:02.148133,0.00,13.06,658.60,79.99,0.00,45.60,17.16,0.76
2022-05-05T00:22:01.744091,0.00,12.85,658.60,79.99,0.00,45.51,17.07,0.76
2022-05-05T00:23:01.340178,0.00,13.06,658.60,79.99,0.00,45.44,17.11,0.76
2022-05-05T00:24:01.923334,0.00,13.06,658.60,79.99,0.00,45.39,17.19,0.76
2022-05-05T00:25:01.522117,0.00,13.06,658.60,79.99,0.00,45.29,17.20,0.76
2022-05-05T00:26:02.107960,0.00,13.06,658.60,79.99,0.00,45.21,17.22,0.76
2022-05-05T00:27:01.702037,0.00,13.01,658.60,79.99,0.00,45.15,17.18,0.76
2022-05-05T00:28:01.305109,0.00,13.06,658.60,79.99,0.00,45.08,17.20,0.76
2022-05-05T00:29:01.891749,0.00,13.01,658.60,79.99,0.00,45.00,17.26,0.76
2022-05-05T00:30:01.488045,0.00,13.01,658.60,79.99,0.00,44.88,17.23,0.76
2022-05-05T00:31:02.084350,0.00,13.06,658.60,79.99,0.00,44.84,17.37,0.76
2022-05-05T00:32:01.668355,0.00,13.06,658.60,79.99,0.00,44.72,17.02,0.75
2022-05-05T00:33:01.272847,0.00,13.06,658.60,79.99,0.00,44.65,17.19,0.76
2022-05-05T00:34:01.856948,0.00,13.06,658.60,79.99,0.00,44.60,17.25,0.76
2022-05-05T00:35:01.457348,0.00,13.01,658.60,79.99,0.00,44.53,17.26,0.76
2022-05-05T00:36:02.063151,0.00,13.06,658.60,79.99,0.00,44.45,17.32,0.76
2022-05-05T00:37:01.649899,0.00,13.15,658.60,79.99,0.00,44.40,17.25,0.76
2022-05-05T00:38:01.245815,0.00,13.06,658.60,79.99,0.00,44.27,17.20,0.76
2022-05-05T00:39:01.847174,0.00,12.85,658.60,79.99,0.00,44.20,17.19,0.76
2022-05-05T00:40:01.432667,0.00,13.06,658.60,79.99,0.00,44.31,17.15,0.76
2022-05-05T00:41:02.030512,0.00,13.06,658.60,79.99,0.00,44.27,17.36,0.76
2022-05-05T00:42:01.627070,0.00,12.85,658.60,79.99,0.00,44.20,17.29,0.76
2022-05-05T00:43:01.215081,0.00,12.85,658.60,79.99,0.00,44.01,17.30,0.76
2022-05-05T00:44:01.818272,0.00,12.85,658.60,79.99,0.00,44.09,17.50,0.76
2022-05-05T00:45:01.424985,0.00,13.01,658.60,79.99,0.00,44.08,17.60,0.76
2022-05-05T00:46:02.012265,0.00,13.01,658.60,79.99,0.00,43.93,17.76,0.76
2022-05-05T00:47:01.609780,0.00,13.24,658.60,79.99,0.00,43.79,17.76,0.76
2022-05-05T00:48:02.207125,0.00,12.79,658.60,79.99,0.00,43.81,18.01,0.76
2022-05-05T00:49:01.796834,0.00,13.06,658.60,79.99,0.00,43.65,18.01,0.76
2022-05-05T00:50:01.398866,0.00,13.06,658.60,79.99,0.00,43.60,18.11,0.76
2022-05-05T00:51:02.000686,0.00,13.06,658.60,79.99,0.00,43.60,18.28,0.76
2022-05-05T00:52:01.595301,0.00,12.94,658.60,79.99,0.00,43.48,18.27,0.76
2022-05-05T00:53:02.199982,0.00,13.06,658.60,79.99,0.00,43.45,18.37,0.76
2022-05-05T00:54:01.798422,0.00,13.06,658.60,79.99,0.00,43.35,18.08,0.76
2022-05-05T00:55:01.387885,0.00,13.06,658.60,79.99,0.00,43.35,18.36,0.76
2022-05-05T00:56:01.993117,0.00,13.42,658.60,79.99,0.00,43.28,18.53,0.76
2022-05-05T00:57:01.591997,0.00,13.06,658.60,79.99,0.00,43.17,17.98,0.76
2022-05-05T00:58:02.184390,0.00,13.06,658.60,79.99,0.00,43.14,18.33,0.76
2022-05-05T00:59:01.783839,0.00,13.06,658.60,79.99,0.00,43.17,18.54,0.77
2022-05-05T01:00:01.382786,0.00,13.06,658.60,79.99,0.00,42.99,18.40,0.76
2022-05-05T01:01:01.970509,0.00,13.15,658.60,79.99,0.00,42.96,18.18,0.76
