2022-07-11T00:00:02.110667,0.00,9.24,658.60,79.99,0.00,60.65,111.51,0.89
2022-07-11T00:01:01.709055,0.00,9.24,658.60,79.99,0.00,60.63,111.59,0.89
2022-07-11T00:02:01.292798,0.00,9.24,658.60,79.99,0.00,60.58,111.48,0.89
2022-07-11T00:03:01.891235,0.00,9.24,658.60,79.99,0.00,60.45,111.59,0.88
2022-07-11T00:04:01.494689,0.00,9.24,658.60,79.99,0.00,60.34,110.99,0.88
2022-07-11T00:05:02.083551,0.00,9.24,658.60,79.99,0.00,60.46,111.42,0.89
2022-07-11T00:06:01.686026,0.00,9.24,658.60,79.99,0.00,60.36,111.68,0.88
2022-07-11T00:07:01.288656,0.00,9.59,658.60,79.99,0.00,59.93,110.91,0.88
2022-07-11T00:08:01.875589,0.00,9.24,658.60,79.99,0.00,60.23,111.82,0.88
2022-07-11T00:09:01.467400,0.00,9.07,658.60,79.99,0.00,60.17,111.88,0.88
2022-07-11T00:10:02.068697,0.00,9.24,658.60,79.99,0.00,60.05,112.36,0.89
2022-07-11T00:11:01.662249,0.00,9.28,658.60,79.99,0.00,59.98,111.45,0.88
2022-07-11T00:12:01.255009,0.00,9.24,658.60,79.99,0.00,59.84,111.14,0.88
2022-07-11T00:13:01.834141,0.00,9.24,658.60,79.99,0.00,59.82,110.74,0.88
2022-07-11T00:14:01.418244,0.00,9.42,658.60,79.99,0.00,59.72,109.67,0.88
2022-07-11T00:15:02.029299,0.00,9.24,658.60,79.99,0.00,59.90,109.87,0.88
2022-07-11T00:16:01.616874,0.00,9.24,658.60,79.99,0.00,59.76,109.45,0.88
2022-07-11T00:17:01.209610,0.00,9.42,658.60,79.99,0.00,59.80,109.62,0.88
2022-07-11T00:18:01.789278,0.00,9.28,658.60,79.99,0.00,59.76,109.45,0.88
2022-07-11T00:19:01.386676,0.00,9.24,658.60,79.99,0.00,59.72,109.84,0.88
2022-07-11T00:20:01.963031,0.00,9.24,658.60,79.99,0.00,59.69,108.71,0.88
2022-07-11T00:21:01.551790,0.00,9.24,658.60,79.99,0.00,59.68,110.97,0.88
2022-07-11T00:22:02.152256,0.00,9.24,658.60,79.99,0.00,59.57,112.57,0.88
2022-07-11T00:23:01.737881,0.00,9.24,658.60,79.99,0.00,59.57,112.13,0.88
2022-07-11T00:24:01.332809,0.00,9.28,658.60,79.99,0.00,59.59,113.17,0.88
2022-07-11T00:25:01.935894,0.00,9.24,658.60,79.99,0.00,59.69,114.11,0.88
2022-07-11T00:26:01.525004,0.00,9.24,658.60,79.99,0.00,59.49,114.31,0.88
2022-07-11T00:27:02.118934,0.00,9.24,658.60,79.99,0.00,59.55,115.14,0.88
2022-07-11T00:28:01.725957,0.00,9.42,658.60,79.99,0.00,59.59,115.17,0.88
2022-07-11T00:29:01.311784,2.00,9.46,658.60,79.99,0.00,59.41,115.86,0.88
2022-07-11T00:30:01.909275,0.00,9.33,658.60,79.99,0.00,59.71,116.52,0.88
2022-07-11T00:31:01.507983,0.00,9.24,658.60,79.99,0.00,59.40,116.73,0.88
2022-07-11T00:32:02.096284,0.00,9.59,658.60,79.99,0.00,59.46,116.85,0.88
2022-07-11T00:33:01.694086,0.00,9.42,658.60,79.99,0.00,59.56,117.49,0.89
2022-07-11T00:34:01.276413,0.00,9.42,658.60,79.99,0.00,59.71,115.92,0.88
2022-07-11T00:35:01.865106,0.00,9.24,658.60,79.99,0.00,59.71,117.46,0.89
2022-07-11T00:36:01.473954,0.00,9.42,658.60,79.99,0.00,59.63,118.10,0.89
2022-07-11T00:37:02.068700,0.00,9.42,658.60,79.99,0.00,59.63,117.83,0.89
2022-07-11T00:38:01.662135,0.00,9.24,658.60,79.99,0.00,59.50,117.92,0.88
2022-07-11T00:39:01.239352,0.00,9.28,658.60,79.99,0.00,59.40,117.86,0.89
2022-07-11T00:40:01.829265,2.00,9.50,658.60,79.99,0.00,59.32,118.44,0.89
2022-07-11T00:41:01.432471,0.00,9.24,658.60,79.99,0.00,59.29,118.35,0.89
2022-07-11T00:42:02.028593,0.00,9.64,658.60,79.99,0.00,59.14,117.58,0.88
2022-07-11T00:43:01.621682,0.00,9.28,658.60,79.99,0.00,59.25,118.07,0.89
2022-07-11T00:44:01.200329,1.00,9.42,658.60,79.99,0.00,59.05,117.43,0.88
2022-07-11T00:45:01.787068,0.00,9.24,658.60,79.99,0.00,59.05,117.28,0.89
2022-07-11T00:46:01.395719,0.00,9.33,658.60,79.99,0.00,59.19,117.86,0.89
2022-07-11T00:47:01.985284,0.00,9.42,658.60,79.99,0.00,59.14,117.61,0.89
2022-07-11T00:48:01.577610,0.00,9.50,658.60,79.99,0.00,59.13,117.92,0.89
2022-07-11T00:49:02.162154,0.00,9.28,658.60,79.99,0.00,59.10,117.22,0.88
2022-07-11T00:50:01.758369,2.00,9.33,658.60,79.99,0.00,58.97,117.86,0.89
2022-07-11T00:51:01.362908,0.00,9.46,658.60,79.99,0.00,58.95,118.04,0.89
2022-07-11T00:52:01.951969,0.00,9.46,658.60,79.99,0.00,59.05,114.31,0.88
2022-07-11T00:53:01.552021,0.00,9.64,658.60,79.99,0.00,59.07,118.72,0.88
2022-07-11T00:54:02.158800,0.00,9.24,658.60,79.99,0.00,58.48,118.60,0.88
2022-07-11T00:55:01.747145,0.00,9.68,658.60,79.99,0.00,58.99,119.47,0.88
2022-07-11T00:56:01.346986,2.00,9.68,658.60,79.99,0.00,58.90,120.13,0.88
2022-07-11T00:57:01.947863,0.00,9.50,658.60,79.99,0.00,58.62,120.73,0.89
2022-07-11T00:58:01.541581,0.00,9.68,658.60,79.99,0.00,58.82,120.79,0.89
2022-07-11T00:59:02.144098,0.00,9.50,658.60,79.99,0.00,58.91,120.69,0.88
2022-07-11T01:00:01.743746,0.00,9.68,658.60,79.99,0.00,58.87,119.97,0.89
2022-07-11T01:01:01.336287,0.00,9.28,658.60,79.99,0.00,58.78,119.53,0.88
2022-07-11T01:02:01.941076,0.00,9.46,658.60,79.99,0.00,58.94,120.69,0.88
2022-07-11T01:03:01.542469,0.00,9.28,658.60,79.99,0.00,58.85,119.94,0.89
2022-07-11T01:04:02.129788,0.00,9.46,658.60,79.99,0.00,58.87,120.13,0.89
2022-07-11T01:05:01.726599,0.00,9.68,658.60,79.99,0.00,58.78,115.92,0.88
2022-07-11T01:06:01.317639,0.00,9.64,658.60,79.99,0.00,58.66,120.19,0.89
2022-07-11T01:07:01.911645,0.00,9.46,658.60,79.99,0.00,58.80,120.92,0.89
2022-07-11T01:08:01.514329,0.00,9.46,658.60,79.99,0.00,58.79,121.30,0.89
2022-07-11T01:09:02.103527,0.00,9.68,658.60,79.99,0.00,58.62,121.14,0.89
2022-07-11T01:10:01.702110,0.00,9.68,658.60,79.99,0.00,58.50,121.59,0.89
2022-07-11T01:11:01.307135,0.00,9.68,658.60,79.99,0.00,58.55,121.71,0.89
2022-07-11T01:12:01.896590,0.00,9.59,658.60,79.99,0.00,58.56,121.91,0.89
2022-07-11T01:13:01.496258,0.00,9.33,658.60,79.99,0.00,58.51,121.01,0.89
