2022-06-20T00:00:01.368084,0.00,13.06,658.60,79.99,0.00,78.17,149.25,1.38
2022-06-20T00:01:01.965719,0.00,13.06,658.60,79.99,0.00,78.44,149.98,1.38
2022-06-20T00:02:01.562067,0.00,13.06,658.60,79.99,0.00,78.37,150.71,1.39
2022-06-20T00:03:02.154373,0.00,13.06,658.60,79.99,0.00,78.50,150.93,1.40
2022-06-20T00:04:01.755967,0.00,13.10,658.60,79.99,0.00,78.39,151.15,1.39
2022-06-20T00:05:01.358786,0.00,13.06,658.60,79.99,0.00,78.64,151.23,1.40
2022-06-20T00:06:01.948787,0.00,12.85,658.60,79.99,0.00,78.61,152.02,1.41
2022-06-20T00:07:01.546160,0.00,13.06,658.60,79.99,0.00,78.76,152.73,1.42
2022-06-20T00:08:02.148173,0.00,12.85,658.60,79.99,0.00,79.05,153.21,1.43
2022-06-20T00:09:01.730038,0.00,13.01,658.60,79.99,0.00,79.20,153.30,1.43
2022-06-20T00:10:01.324408,0.00,13.06,658.60,79.99,0.00,79.03,153.26,1.42
2022-06-20T00:11:01.923840,0.00,13.06,658.60,79.99,0.00,79.14,152.86,1.44
2022-06-20T00:12:01.504062,0.00,13.24,658.60,79.99,0.00,79.20,152.86,1.45
2022-06-20T00:13:02.101542,0.00,13.06,658.60,79.99,0.00,79.38,152.33,1.44
2022-06-20T00:14:01.704583,0.00,13.06,658.60,79.99,0.00,79.37,151.89,1.45
2022-06-20T00:15:01.286813,0.00,12.79,658.60,79.99,0.00,79.24,151.67,1.45
2022-06-20T00:16:01.878105,0.00,13.06,658.60,79.99,0.00,79.46,151.54,1.46
2022-06-20T00:17:01.460874,0.00,13.06,658.60,79.99,0.00,79.16,147.34,1.45
2022-06-20T00:18:02.055064,0.00,13.01,658.60,79.99,0.00,79.33,150.62,1.47
2022-06-20T00:19:01.654950,0.00,13.10,658.60,79.99,0.00,79.44,149.93,1.47
2022-06-20T00:20:01.241999,0.00,13.06,658.60,79.99,0.00,79.40,150.15,1.47
2022-06-20T00:21:01.844809,0.00,13.06,658.60,79.99,0.00,79.63,150.37,1.48
2022-06-20T00:22:01.448816,6.00,13.10,658.60,79.99,0.00,79.83,150.80,1.48
2022-06-20T00:23:02.037780,0.00,12.79,658.60,79.99,0.00,79.94,150.49,1.48
2022-06-20T00:24:01.636467,0.00,13.10,658.60,79.99,0.00,79.91,150.11,1.48
2022-06-20T00:25:01.236900,0.00,13.42,658.60,79.99,0.00,79.98,150.49,1.49
2022-06-20T00:26:01.822555,0.00,13.06,658.60,79.99,0.00,80.10,150.93,1.50
2022-06-20T00:27:01.407275,0.00,13.42,658.60,79.99,0.00,79.94,151.10,1.50
