2022-08-21T15:19:52.789955,0.00,16.88,658.60,79.99,18.25,66.62,14.62,0.83
2022-08-21T15:20:01.449711,0.00,16.67,658.60,79.99,19.42,64.50,3.12,0.67
2022-08-21T15:21:02.029167,0.00,15.96,658.60,79.99,25.36,60.57,2.25,0.59
2022-08-21T15:22:01.621442,0.00,15.42,658.60,79.99,27.14,58.55,1.85,0.55
2022-08-21T15:23:01.205862,0.00,15.42,658.60,79.99,31.64,57.47,1.66,0.52
2022-08-21T15:24:01.788222,0.00,14.97,658.60,79.99,39.58,56.31,1.54,0.50
2022-08-21T15:25:01.383824,0.00,14.76,658.60,79.99,49.89,55.34,1.48,0.48
2022-08-21T15:26:01.966538,0.00,14.35,658.60,79.99,45.57,54.44,1.44,0.46
2022-08-21T15:27:01.557002,0.00,13.99,658.60,79.99,50.01,53.60,1.43,0.45
2022-08-21T15:28:02.152131,0.00,13.99,658.60,79.99,49.89,52.85,1.43,0.44
2022-08-21T15:29:01.736352,0.00,13.77,658.60,79.99,47.82,52.50,1.45,0.43
2022-08-21T15:30:01.319013,0.00,13.90,658.60,79.99,42.01,52.15,1.48,0.42
2022-08-21T15:31:01.901788,0.00,13.50,658.60,79.99,42.90,51.89,1.53,0.42
2022-08-21T15:32:01.486386,0.00,13.46,658.60,79.99,42.67,51.56,1.57,0.41
2022-08-21T15:33:02.063598,0.00,13.28,658.60,79.99,30.64,51.26,1.63,0.41
2022-08-21T15:34:01.656510,0.00,13.06,658.60,79.99,26.15,51.15,1.70,0.40
2022-08-21T15:35:01.238879,0.00,13.06,658.60,79.99,36.44,50.78,1.78,0.40
2022-08-21T15:36:01.819100,0.00,12.79,658.60,79.99,22.35,50.67,1.87,0.39
2022-08-21T15:37:01.399966,0.00,12.57,658.60,79.99,22.96,50.28,1.95,0.39
2022-08-21T15:38:01.990343,0.00,12.62,658.60,79.99,19.11,50.17,2.06,0.39
2022-08-21T15:39:01.574683,0.00,12.57,658.60,79.99,14.27,49.92,2.16,0.38
2022-08-21T15:40:02.162051,0.00,12.26,658.60,79.99,19.08,49.85,2.27,0.38
2022-08-21T15:41:01.745511,0.00,12.08,658.60,79.99,20.15,49.43,2.38,0.38
2022-08-21T15:42:01.328850,0.00,12.26,658.60,79.99,21.69,49.25,2.50,0.38
2022-08-21T15:43:01.909404,0.00,12.08,658.60,79.99,19.61,48.92,2.62,0.37
2022-08-21T15:44:01.490333,0.00,11.90,658.60,79.99,34.72,48.61,2.76,0.37
2022-08-21T15:45:02.074632,4.00,11.59,658.60,79.99,38.16,48.55,2.91,0.37
2022-08-21T15:46:01.663561,0.00,11.47,658.60,79.99,37.15,48.57,3.07,0.37
2022-08-21T15:47:01.246484,0.00,11.59,658.60,79.99,27.07,48.34,3.22,0.37
2022-08-21T15:48:01.823611,0.00,11.55,658.60,79.99,21.80,48.35,3.39,0.37
2022-08-21T15:49:01.411386,0.00,11.59,658.60,79.99,22.22,48.25,3.56,0.37
2022-08-21T15:50:01.987178,0.00,11.33,658.60,79.99,20.21,48.16,3.75,0.37
2022-08-21T15:51:01.569289,0.00,11.15,658.60,79.99,22.78,48.19,3.93,0.37
2022-08-21T15:52:02.160819,0.00,11.10,658.60,79.99,23.88,48.21,4.13,0.37
2022-08-21T15:53:01.744063,0.00,10.94,658.60,79.99,23.64,48.21,4.33,0.37
2022-08-21T15:54:01.331280,0.00,10.88,658.60,79.99,34.84,48.35,4.56,0.37
2022-08-21T15:55:01.917408,0.00,10.88,658.60,79.99,32.30,48.64,4.80,0.37
2022-08-21T15:56:01.498949,0.00,10.66,658.60,79.99,26.47,48.85,4.99,0.37
2022-08-21T15:57:02.071131,0.00,10.70,658.60,79.99,30.87,48.93,5.23,0.37
2022-08-21T15:58:01.660389,0.00,10.66,658.60,79.99,29.77,49.10,5.52,0.38
2022-08-21T15:59:01.245388,0.00,10.66,658.60,79.99,34.19,49.29,5.79,0.38
2022-08-21T16:00:01.828609,0.00,10.66,658.60,79.99,33.31,49.40,6.03,0.38
2022-08-21T16:01:01.428969,0.00,10.70,658.60,79.99,29.14,49.10,6.23,0.38
2022-08-21T16:02:02.008968,0.00,10.66,658.60,79.99,27.74,49.21,6.49,0.38
2022-08-21T16:03:01.589132,0.00,10.70,658.60,79.99,29.88,49.22,6.76,0.38
2022-08-21T16:04:02.177905,0.00,10.66,658.60,79.99,28.72,49.34,7.01,0.38
2022-08-21T16:05:01.777121,0.00,10.61,658.60,79.99,25.41,49.58,7.29,0.38
2022-08-21T16:06:01.349219,0.00,10.61,658.60,79.99,28.35,49.54,7.60,0.38
2022-08-21T16:07:01.929935,0.00,10.66,658.60,79.99,28.16,49.65,7.90,0.38
2022-08-21T16:08:01.505614,0.00,10.45,658.60,79.99,28.16,50.12,8.21,0.38
2022-08-21T16:09:02.086487,0.00,10.45,658.60,79.99,26.02,50.06,8.54,0.38
2022-08-21T16:10:01.673429,0.00,10.39,658.60,79.99,25.84,50.56,8.91,0.38
2022-08-21T16:11:01.258064,0.00,10.22,658.60,79.99,24.68,50.78,9.27,0.39
2022-08-21T16:12:01.841054,0.00,10.45,658.60,79.99,26.82,50.52,9.55,0.39
2022-08-21T16:13:01.422249,0.00,10.66,658.60,79.99,23.88,50.79,9.91,0.39
2022-08-21T16:14:02.006884,0.00,10.66,658.60,79.99,31.17,51.13,10.29,0.39
2022-08-21T16:15:01.588859,0.00,10.49,658.60,79.99,26.37,51.31,10.67,0.39
2022-08-21T16:16:02.170045,0.00,10.66,658.60,79.99,22.22,51.63,11.09,0.39
2022-08-21T16:17:01.753159,0.00,10.66,658.60,79.99,28.22,51.88,11.26,0.39
2022-08-21T16:18:01.339804,0.00,10.66,658.60,79.99,28.22,51.87,11.85,0.40
2022-08-21T16:19:01.922211,0.00,10.35,658.60,79.99,27.55,52.02,12.26,0.40
2022-08-21T16:20:01.506472,1.00,10.22,658.60,79.99,33.07,52.14,12.60,0.40
2022-08-21T16:21:02.085058,0.00,10.22,658.60,79.99,32.99,52.38,13.05,0.40
2022-08-21T16:22:01.667368,0.00,10.56,658.60,79.99,28.03,52.52,13.48,0.40
2022-08-21T16:23:01.250651,0.00,10.17,658.60,79.99,26.87,52.62,13.85,0.41
2022-08-21T16:24:01.836084,0.00,10.17,658.60,79.99,26.87,52.64,14.28,0.41
2022-08-21T16:25:01.438527,0.00,10.07,658.60,79.99,25.89,51.88,13.83,0.39
2022-08-21T16:26:02.036112,0.00,9.95,658.60,79.99,25.10,52.45,14.49,0.40
2022-08-21T16:27:01.634003,0.00,9.99,658.60,79.99,22.35,52.33,15.08,0.40
2022-08-21T16:28:01.208962,0.00,10.17,658.60,79.99,35.15,52.22,15.54,0.40
2022-08-21T16:29:01.797032,0.00,9.99,658.60,79.99,31.46,52.00,15.91,0.40
2022-08-21T16:30:01.385283,0.00,10.13,658.60,79.99,27.00,51.74,16.28,0.40
2022-08-21T16:31:01.968051,0.00,9.90,658.60,79.99,32.70,51.83,16.71,0.40
2022-08-21T16:32:01.559827,0.00,10.13,658.60,79.99,34.73,51.74,16.96,0.40
2022-08-21T16:33:02.155155,0.00,9.99,658.60,79.99,34.36,51.66,17.30,0.40
2022-08-21T16:34:01.739223,0.00,9.74,658.60,79.99,34.97,51.68,17.63,0.40
2022-08-21T16:35:01.315653,0.00,9.74,658.60,79.99,29.34,51.67,17.96,0.39
2022-08-21T16:36:01.899038,0.00,9.68,658.60,79.99,27.26,51.41,18.33,0.39
2022-08-21T16:37:01.480245,0.00,9.68,658.60,79.99,29.58,51.03,18.49,0.39
2022-08-21T16:38:02.069391,0.00,9.74,658.60,79.99,31.35,51.24,18.94,0.39
2022-08-21T16:39:01.660380,0.00,9.68,658.60,79.99,27.87,51.15,19.31,0.39
2022-08-21T16:40:01.245427,0.00,9.74,658.60,79.99,29.82,51.17,19.73,0.39
2022-08-21T16:41:01.828166,0.00,9.50,658.60,79.99,27.50,51.29,20.28,0.39
2022-08-21T16:42:01.410263,0.00,9.50,658.60,79.99,30.43,51.28,20.72,0.39
2022-08-21T16:43:02.002132,0.00,9.68,658.60,79.99,28.11,51.17,21.18,0.39
2022-08-21T16:44:01.584681,0.00,9.64,658.60,79.99,30.06,51.01,21.47,0.39
2022-08-21T16:45:02.160273,0.00,9.50,658.60,79.99,26.76,50.85,21.82,0.39
2022-08-21T16:46:01.744977,0.00,9.68,658.60,79.99,25.60,50.85,22.11,0.39
2022-08-21T16:47:01.324126,0.00,9.68,658.60,79.99,22.30,50.69,22.57,0.39
2022-08-21T16:48:01.903447,0.00,9.64,658.60,79.99,25.23,50.60,22.92,0.39
2022-08-21T16:49:01.487558,0.00,9.64,658.60,79.99,28.35,50.52,23.27,0.38
2022-08-21T16:50:02.070378,0.00,9.64,658.60,79.99,27.18,50.45,23.62,0.38
2022-08-21T16:51:01.656811,0.00,9.28,658.60,79.99,27.18,50.32,23.90,0.38
2022-08-21T16:52:01.238013,0.00,9.68,658.60,79.99,22.54,50.28,24.23,0.38
2022-08-21T16:53:01.815258,0.00,9.46,658.60,79.99,24.86,50.18,24.66,0.38
2022-08-21T16:54:01.406667,0.00,9.28,658.60,79.99,25.84,50.07,25.01,0.38
2022-08-21T16:55:01.983235,0.00,9.42,658.60,79.99,25.65,50.16,25.54,0.38
2022-08-21T16:56:01.578298,0.00,9.64,658.60,79.99,25.65,50.08,25.85,0.38
2022-08-21T16:57:02.160517,0.00,9.33,658.60,79.99,23.39,50.16,26.30,0.38
2022-08-21T16:58:01.744940,0.00,9.68,658.60,79.99,23.86,50.06,26.83,0.38
2022-08-21T16:59:01.341910,0.00,9.64,658.60,79.99,19.03,50.01,27.23,0.38
2022-08-21T17:00:01.922747,0.00,9.24,658.60,79.99,20.21,49.94,27.64,0.38
2022-08-21T17:01:01.503002,0.00,9.24,658.60,79.99,15.60,49.68,27.07,0.38
2022-08-21T17:02:02.087790,0.00,9.42,658.60,79.99,18.66,49.75,28.00,0.38
2022-08-21T17:03:01.670048,0.00,9.33,658.60,79.99,22.46,49.73,28.48,0.38
2022-08-21T17:04:01.268606,0.00,9.64,658.60,79.99,22.35,49.59,28.80,0.38
2022-08-21T17:05:01.845353,0.00,9.46,658.60,79.99,22.28,49.54,29.19,0.38
2022-08-21T17:06:01.424676,0.00,9.24,658.60,79.99,23.68,49.42,29.39,0.38
2022-08-21T17:07:02.008183,0.00,9.24,658.60,79.99,21.30,49.58,29.05,0.37
2022-08-21T17:08:01.590246,0.00,9.42,658.60,79.99,26.50,49.39,29.99,0.38
2022-08-21T17:09:02.171574,0.00,9.50,658.60,79.99,22.15,49.22,30.41,0.37
2022-08-21T17:10:01.746226,0.00,9.24,658.60,79.99,23.99,49.04,30.57,0.37
2022-08-21T17:11:01.328247,0.00,9.24,658.60,79.99,21.43,49.10,30.83,0.37
2022-08-21T17:12:01.913556,0.00,9.28,658.60,79.99,24.60,49.07,31.15,0.37
2022-08-21T17:13:01.497912,0.00,9.42,658.60,79.99,25.89,48.96,31.36,0.37
2022-08-21T17:14:02.078810,0.00,9.28,658.60,79.99,25.28,48.84,31.73,0.37
2022-08-21T17:15:01.664550,0.00,9.24,658.60,79.99,23.15,48.75,31.98,0.37
2022-08-21T17:16:01.247819,0.00,9.33,658.60,79.99,25.28,48.64,32.19,0.37
2022-08-21T17:17:01.833676,0.00,9.42,658.60,79.99,23.15,48.52,32.29,0.37
2022-08-21T17:18:01.418023,0.00,9.59,658.60,79.99,23.15,48.51,32.71,0.37
2022-08-21T17:19:01.999433,0.00,9.46,658.60,79.99,22.17,48.51,32.58,0.37
2022-08-21T17:20:01.581499,0.00,9.28,658.60,79.99,24.31,48.54,32.59,0.37
2022-08-21T17:21:02.166656,0.00,9.24,658.60,79.99,24.31,48.47,32.66,0.37
2022-08-21T17:22:01.764655,0.00,9.24,658.60,79.99,23.33,48.31,32.55,0.37
2022-08-21T17:23:01.349412,0.00,9.24,658.60,79.99,24.31,48.36,32.75,0.37
2022-08-21T17:24:01.927386,0.00,9.24,658.60,79.99,24.12,48.40,33.04,0.37
2022-08-21T17:25:01.509807,0.00,9.46,658.60,79.99,23.75,48.16,33.23,0.37
2022-08-21T17:26:02.085731,0.00,9.59,658.60,79.99,17.15,48.24,33.80,0.37
2022-08-21T17:27:01.662538,0.00,9.33,658.60,79.99,20.08,48.33,34.29,0.37
2022-08-21T17:28:01.245370,3.00,9.59,658.60,79.99,21.06,48.37,34.83,0.37
2022-08-21T17:29:01.828694,0.00,9.33,658.60,79.99,19.90,48.37,35.20,0.37
2022-08-21T17:30:01.414630,0.00,9.24,658.60,79.99,17.76,48.36,35.69,0.37
2022-08-21T17:31:02.008411,0.00,9.28,658.60,79.99,21.85,48.24,36.09,0.37
2022-08-21T17:32:01.589738,0.00,9.24,658.60,79.99,20.69,48.27,36.36,0.37
2022-08-21T17:33:02.170071,0.00,9.33,658.60,79.99,18.37,48.31,36.79,0.37
2022-08-21T17:34:01.755191,0.00,9.24,658.60,79.99,18.18,48.20,36.94,0.37
2022-08-21T17:35:01.338222,0.00,9.24,658.60,79.99,18.18,48.05,37.36,0.37
2022-08-21T17:36:01.919215,0.00,9.24,658.60,79.99,17.02,48.10,37.48,0.37
2022-08-21T17:37:01.499663,0.00,9.24,658.60,79.99,18.00,48.19,37.64,0.37
2022-08-21T17:38:02.091217,0.00,9.02,658.60,79.99,21.12,48.10,38.15,0.37
2022-08-21T17:39:01.675927,0.00,9.24,658.60,79.99,18.00,47.94,38.41,0.37
2022-08-21T17:40:01.258485,0.00,9.24,658.60,79.99,16.10,48.14,38.90,0.37
2022-08-21T17:41:01.851404,0.00,9.24,658.60,79.99,15.18,48.02,39.50,0.37
2022-08-21T17:42:01.449068,0.00,9.24,658.60,79.99,15.79,47.85,39.83,0.37
2022-08-21T17:43:02.028730,0.00,9.24,658.60,79.99,13.46,47.68,40.13,0.37
2022-08-21T17:44:01.621395,0.00,9.24,658.60,79.99,14.81,47.70,40.69,0.37
2022-08-21T17:45:01.204515,0.00,9.24,658.60,79.99,18.85,47.57,40.97,0.37
2022-08-21T17:46:01.787769,0.00,9.24,658.60,79.99,14.75,47.66,41.42,0.37
2022-08-21T17:47:01.365052,0.00,9.24,658.60,79.99,15.12,47.57,41.98,0.37
2022-08-21T17:48:01.947663,0.00,8.97,658.60,79.99,16.89,47.44,42.33,0.37
2022-08-21T17:49:01.544987,0.00,9.24,658.60,79.99,16.34,47.25,42.74,0.37
2022-08-21T17:50:02.131481,0.00,9.18,658.60,79.99,14.99,47.21,42.80,0.37
