2022-06-15T00:00:01.719952,0.00,10.84,658.60,79.99,0.00,67.09,83.52,1.04
2022-06-15T00:01:01.322086,0.00,10.94,658.60,79.99,0.00,66.94,82.93,1.04
2022-06-15T00:02:01.916011,0.00,10.94,658.60,79.99,0.00,67.06,82.62,1.04
2022-06-15T00:03:01.512497,0.00,10.84,658.60,79.99,0.00,67.00,81.94,1.04
2022-06-15T00:04:02.110953,0.00,10.88,658.60,79.99,0.00,66.62,81.27,1.04
2022-06-15T00:05:01.702389,0.00,10.70,658.60,79.99,0.00,66.36,79.94,1.03
2022-06-15T00:06:01.302267,0.00,10.94,658.60,79.99,0.00,66.27,80.17,1.03
2022-06-15T00:07:01.900435,0.00,11.05,658.60,79.99,0.00,66.10,79.85,1.03
2022-06-15T00:08:01.482856,0.00,11.10,658.60,79.99,0.00,65.89,79.22,1.03
2022-06-15T00:09:02.090702,0.00,10.76,658.60,79.99,0.00,65.93,78.79,1.03
2022-06-15T00:10:01.689131,0.00,10.88,658.60,79.99,0.00,65.84,78.44,1.03
2022-06-15T00:11:01.278925,0.00,10.88,658.60,79.99,0.00,65.90,78.96,1.03
2022-06-15T00:12:01.881460,0.00,10.88,658.60,79.99,0.00,66.13,78.76,1.03
2022-06-15T00:13:01.478641,0.00,10.84,658.60,79.99,0.00,66.09,78.74,1.03
2022-06-15T00:14:02.065468,4.00,10.88,658.60,79.99,0.00,66.25,75.40,1.02
2022-06-15T00:15:01.671072,0.00,10.88,658.60,79.99,0.00,66.31,78.28,1.03
2022-06-15T00:16:01.271543,0.00,10.88,658.60,79.99,0.00,66.07,78.46,1.03
2022-06-15T00:17:01.861961,0.00,10.88,658.60,79.99,0.00,66.07,78.50,1.03
2022-06-15T00:18:01.464388,0.00,10.84,658.60,79.99,0.00,66.01,78.72,1.03
2022-06-15T00:19:02.044455,0.00,10.88,658.60,79.99,0.00,66.03,78.98,1.03
2022-06-15T00:20:01.636945,0.00,10.88,658.60,79.99,0.00,65.89,79.20,1.02
2022-06-15T00:21:01.237230,0.00,10.88,658.60,79.99,0.00,65.92,79.57,1.03
2022-06-15T00:22:01.824442,0.00,10.88,658.60,79.99,0.00,65.97,79.78,1.03
2022-06-15T00:23:01.421732,0.00,10.88,658.60,79.99,0.00,65.66,79.37,1.02
2022-06-15T00:24:02.023400,0.00,11.10,658.60,79.99,0.00,65.44,79.55,1.03
2022-06-15T00:25:01.609923,3.00,11.10,658.60,79.99,0.00,65.20,79.66,1.03
2022-06-15T00:26:02.203459,0.00,10.84,658.60,79.99,0.00,65.38,79.83,1.02
2022-06-15T00:27:01.811381,0.00,11.15,658.60,79.99,0.00,65.20,79.35,1.02
2022-06-15T00:28:01.394206,0.00,10.88,658.60,79.99,0.00,65.26,79.76,1.02
2022-06-15T00:29:01.994677,0.00,11.15,658.60,79.99,0.00,65.14,79.14,1.02
2022-06-15T00:30:01.593539,1.00,10.88,658.60,79.99,0.00,65.26,79.66,1.03
2022-06-15T00:31:02.177409,1.00,10.94,658.60,79.99,0.00,65.27,79.51,1.02
2022-06-15T00:32:01.782077,0.00,11.10,658.60,79.99,0.00,65.13,78.94,1.02
2022-06-15T00:33:01.383224,0.00,10.88,658.60,79.99,0.00,65.01,79.37,1.02
2022-06-15T00:34:01.968312,0.00,10.94,658.60,79.99,0.00,65.22,78.42,1.02
2022-06-15T00:35:01.577450,0.00,11.15,658.60,79.99,0.00,64.65,80.06,1.02
2022-06-15T00:36:02.179307,0.00,10.88,658.60,79.99,0.00,64.44,80.59,1.02
2022-06-15T00:37:01.772256,0.00,11.10,658.60,79.99,0.00,64.31,81.02,1.02
2022-06-15T00:38:01.371389,0.00,10.94,658.60,79.99,0.00,64.44,81.94,1.02
2022-06-15T00:39:01.969496,0.00,11.15,658.60,79.99,0.00,64.49,83.07,1.02
2022-06-15T00:40:01.560607,0.00,10.88,658.60,79.99,0.00,64.33,83.94,1.02
2022-06-15T00:41:02.162410,0.00,11.05,658.60,79.99,0.00,64.42,84.92,1.03
2022-06-15T00:42:01.760557,0.00,11.15,658.60,79.99,0.00,64.33,85.30,1.03
2022-06-15T00:43:01.351553,0.00,11.15,658.60,79.99,0.00,64.37,85.83,1.03
2022-06-15T00:44:01.952207,0.00,11.15,658.60,79.99,0.00,64.31,86.43,1.03
2022-06-15T00:45:01.548678,0.00,11.10,658.60,79.99,0.00,64.18,86.57,1.03
2022-06-15T00:46:02.133565,0.00,11.15,658.60,79.99,0.00,64.53,87.19,1.03
2022-06-15T00:47:01.737713,0.00,10.94,658.60,79.99,0.00,64.11,86.82,1.03
2022-06-15T00:48:01.338028,0.00,11.10,658.60,79.99,0.00,63.95,86.06,1.02
2022-06-15T00:49:01.922882,0.00,11.15,658.60,79.99,0.00,63.86,85.83,1.02
2022-06-15T00:50:01.525604,0.00,10.94,658.60,79.99,0.00,63.95,85.92,1.03
2022-06-15T00:51:02.115103,0.00,11.15,658.60,79.99,0.00,64.20,85.79,1.03
2022-06-15T00:52:01.705583,0.00,10.94,658.60,79.99,0.00,64.24,85.55,1.03
2022-06-15T00:53:01.303872,0.00,11.15,658.60,79.99,0.00,64.22,84.88,1.03
2022-06-15T00:54:01.888946,0.00,11.15,658.60,79.99,0.00,64.14,84.72,1.03
2022-06-15T00:55:01.489558,0.00,11.15,658.60,79.99,0.00,64.03,84.20,1.03
2022-06-15T00:56:02.093223,0.00,11.15,658.60,79.99,0.00,63.79,84.32,1.03
2022-06-15T00:57:01.682041,0.00,11.15,658.60,79.99,0.00,63.58,83.58,1.02
2022-06-15T00:58:01.278681,0.00,10.94,658.60,79.99,0.00,63.35,84.18,1.02
2022-06-15T00:59:01.881103,0.00,11.15,658.60,79.99,0.00,63.13,84.24,1.02
2022-06-15T01:00:01.467150,0.00,10.94,658.60,79.99,0.00,63.05,83.35,1.02
2022-06-15T01:01:02.061577,1.00,11.15,658.60,79.99,0.00,63.19,85.06,1.02
2022-06-15T01:02:01.638972,0.00,11.10,658.60,79.99,0.00,62.99,84.82,1.02
2022-06-15T01:03:01.230197,0.00,11.10,658.60,79.99,0.00,63.28,84.20,1.02
2022-06-15T01:04:01.819149,0.00,10.76,658.60,79.99,0.00,63.03,84.02,1.02
2022-06-15T01:05:01.403488,0.00,11.10,658.60,79.99,0.00,62.78,83.21,1.02
2022-06-15T01:06:01.996419,0.00,10.94,658.60,79.99,0.00,63.12,83.29,1.02
2022-06-15T01:07:01.602200,0.00,11.15,658.60,79.99,0.00,63.05,84.06,1.02
2022-06-15T01:08:02.188613,0.00,10.94,658.60,79.99,0.00,63.05,84.46,1.02
2022-06-15T01:09:01.783064,0.00,10.88,658.60,79.99,0.00,62.93,84.88,1.02
2022-06-15T01:10:01.385266,0.00,11.10,658.60,79.99,0.00,62.58,84.22,1.02
2022-06-15T01:11:01.974641,0.00,11.15,658.60,79.99,0.00,62.50,84.92,1.02
2022-06-15T01:12:01.578408,0.00,11.33,658.60,79.99,0.00,62.38,85.75,1.00
2022-06-15T01:13:02.182239,0.00,11.15,658.60,79.99,0.00,62.16,85.89,1.01
2022-06-15T01:14:01.764241,0.00,11.10,658.60,79.99,0.00,62.15,87.90,1.02
2022-06-15T01:15:01.367255,0.00,10.94,658.60,79.99,0.00,62.33,88.01,1.02
2022-06-15T01:16:01.970022,0.00,11.15,658.60,79.99,0.00,62.40,75.40,0.97
2022-06-15T01:17:01.559451,0.00,11.10,658.60,79.99,0.00,62.09,84.72,1.02
2022-06-15T01:18:02.161334,0.00,11.15,658.60,79.99,0.00,62.43,86.63,1.02
2022-06-15T01:19:01.740864,0.00,11.15,658.60,79.99,0.00,62.26,83.96,1.00
2022-06-15T01:20:01.335819,0.00,11.33,658.60,79.99,0.00,62.08,87.34,1.01
2022-06-15T01:21:01.936238,0.00,11.15,658.60,79.99,0.00,62.04,88.58,1.02
2022-06-15T01:22:01.518837,1.00,11.19,658.60,79.99,0.00,62.09,88.60,1.02
2022-06-15T01:23:02.120787,0.00,11.15,658.60,79.99,0.00,61.98,89.58,1.02
2022-06-15T01:24:01.722463,0.00,11.15,658.60,79.99,0.00,61.80,89.22,1.02
2022-06-15T01:25:01.305964,0.00,11.10,658.60,79.99,0.00,61.91,87.40,1.01
2022-06-15T01:26:01.902539,0.00,11.10,658.60,79.99,0.00,61.85,90.38,1.02
2022-06-15T01:27:01.502806,0.00,11.15,658.60,79.99,0.00,61.89,90.34,1.02
2022-06-15T01:28:02.091654,0.00,11.15,658.60,79.99,0.00,61.80,89.30,1.02
2022-06-15T01:29:01.689781,0.00,11.10,658.60,79.99,0.00,61.67,88.64,1.01
2022-06-15T01:30:01.290025,0.00,10.94,658.60,79.99,0.00,61.54,87.86,1.02
2022-06-15T01:31:01.878289,0.00,11.15,658.60,79.99,0.00,61.49,87.95,1.02
2022-06-15T01:32:01.475880,0.00,11.15,658.60,79.99,0.00,61.54,89.07,1.02
2022-06-15T01:33:02.084239,0.00,11.15,658.60,79.99,0.00,61.57,90.10,1.02
2022-06-15T01:34:01.669871,0.00,11.15,658.60,79.99,0.00,61.47,90.47,1.02
2022-06-15T01:35:01.264301,0.00,11.15,658.60,79.99,0.00,61.38,90.80,1.02
2022-06-15T01:36:01.871546,0.00,10.94,658.60,79.99,0.00,61.52,91.92,1.02
2022-06-15T01:37:01.456990,0.00,11.19,658.60,79.99,0.00,61.45,92.08,1.02
2022-06-15T01:38:02.053212,0.00,11.15,658.60,79.99,0.00,61.39,92.99,1.01
2022-06-15T01:39:01.652163,0.00,11.15,658.60,79.99,0.00,61.36,92.64,1.02
2022-06-15T01:40:01.235173,0.00,11.15,658.60,79.99,0.00,61.40,93.72,1.03
2022-06-15T01:41:01.832674,0.00,11.15,658.60,79.99,0.00,61.39,94.36,1.02
2022-06-15T01:42:01.433676,0.00,11.15,658.60,79.99,0.00,61.33,92.97,1.02
2022-06-15T01:43:02.020237,0.00,11.15,658.60,79.99,0.00,61.21,93.97,1.03
2022-06-15T01:44:01.615981,0.00,11.15,658.60,79.99,0.00,61.04,95.10,1.02
2022-06-15T01:45:01.218196,0.00,11.15,658.60,79.99,0.00,61.33,96.45,1.03
2022-06-15T01:46:01.807466,0.00,11.19,658.60,79.99,0.00,61.47,97.11,1.03
2022-06-15T01:47:01.406005,0.00,11.15,658.60,79.99,0.00,61.25,95.72,1.03
2022-06-15T01:48:01.985951,5.00,11.15,658.60,79.99,0.00,61.15,93.81,1.03
2022-06-15T01:49:01.578971,0.00,11.15,658.60,79.99,0.00,61.14,94.31,1.02
2022-06-15T01:50:02.184598,1.00,11.33,658.60,79.99,0.00,61.04,93.70,1.03
2022-06-15T01:51:01.768382,0.00,11.15,658.60,79.99,0.00,61.19,94.31,1.03
2022-06-15T01:52:01.364869,0.00,11.15,658.60,79.99,0.00,61.07,94.40,1.03
2022-06-15T01:53:01.967096,0.00,11.33,658.60,79.99,0.00,61.05,94.24,1.03
2022-06-15T01:54:01.550386,0.00,11.50,658.60,79.99,0.00,61.03,93.92,1.03
2022-06-15T01:55:02.147518,0.00,11.55,658.60,79.99,0.00,60.99,93.40,1.03
2022-06-15T01:56:01.751849,0.00,11.33,658.60,79.99,0.00,60.97,94.02,1.03
2022-06-15T01:57:01.335422,0.00,11.15,658.60,79.99,0.00,60.90,94.61,1.03
2022-06-15T01:58:01.930717,0.00,11.50,658.60,79.99,0.00,60.83,95.49,1.03
2022-06-15T01:59:01.532354,0.00,11.15,658.60,79.99,0.00,60.83,95.65,1.03
2022-06-15T02:00:02.119813,0.00,11.15,658.60,79.99,0.00,60.86,95.72,1.03
2022-06-15T02:01:01.715812,0.00,11.24,658.60,79.99,0.00,60.75,95.47,1.03
2022-06-15T02:02:01.320159,0.00,11.33,658.60,79.99,0.00,60.80,95.26,1.03
2022-06-15T02:03:01.905502,0.00,11.50,658.60,79.99,0.00,60.76,95.70,1.03
2022-06-15T02:04:01.503188,0.00,11.50,658.60,79.99,0.00,60.80,95.75,1.03
