2022-08-22T00:00:02.150310,0.00,9.64,658.60,79.99,0.00,30.49,90.97,0.40
2022-08-22T00:01:01.752687,0.00,9.68,658.60,79.99,0.00,30.58,90.47,0.40
2022-08-22T00:02:01.336830,0.00,9.68,658.60,79.99,0.00,30.59,90.71,0.40
2022-08-22T00:03:01.919934,0.00,9.68,658.60,79.99,0.00,30.55,90.54,0.40
2022-08-22T00:04:01.505192,0.00,9.68,658.60,79.99,0.00,30.56,89.63,0.40
2022-08-22T00:05:02.089566,0.00,9.64,658.60,79.99,0.00,30.50,90.21,0.40
2022-08-22T00:06:01.676692,0.00,9.68,658.60,79.99,0.00,30.50,90.64,0.40
2022-08-22T00:07:01.249265,0.00,9.64,658.60,79.99,0.00,30.45,88.73,0.40
2022-08-22T00:08:01.829735,0.00,9.50,658.60,79.99,0.00,30.46,91.48,0.40
2022-08-22T00:09:01.415613,0.00,9.68,658.60,79.99,0.00,30.33,91.77,0.40
2022-08-22T00:10:01.998745,0.00,9.64,658.60,79.99,0.00,30.37,92.30,0.40
2022-08-22T00:11:01.580781,0.00,9.68,658.60,79.99,0.00,30.39,92.95,0.40
2022-08-22T00:12:02.165464,0.00,9.68,658.60,79.99,0.00,30.20,93.45,0.40
2022-08-22T00:13:01.747444,0.00,9.64,658.60,79.99,0.00,30.09,93.22,0.40
2022-08-22T00:14:01.328850,0.00,9.68,658.60,79.99,0.00,29.99,92.77,0.40
2022-08-22T00:15:01.915372,0.00,9.68,658.60,79.99,0.00,30.18,93.02,0.40
2022-08-22T00:16:01.498925,0.00,9.50,658.60,79.99,0.00,30.19,92.34,0.40
2022-08-22T00:17:02.088215,0.00,9.50,658.60,79.99,0.00,30.15,92.19,0.41
2022-08-22T00:18:01.670413,0.00,9.85,658.60,79.99,0.00,30.08,92.30,0.41
2022-08-22T00:19:01.255919,0.00,9.74,658.60,79.99,0.00,30.09,92.23,0.41
2022-08-22T00:20:01.832053,0.00,9.50,658.60,79.99,0.00,30.12,92.43,0.41
2022-08-22T00:21:01.416671,0.00,9.64,658.60,79.99,0.00,30.03,92.34,0.41
2022-08-22T00:22:01.999568,0.00,9.68,658.60,79.99,0.00,29.97,92.70,0.41
2022-08-22T00:23:01.581739,0.00,9.68,658.60,79.99,0.00,29.88,92.21,0.41
2022-08-22T00:24:02.166669,0.00,9.68,658.60,79.99,0.00,30.00,92.37,0.41
2022-08-22T00:25:01.748665,0.00,9.90,658.60,79.99,0.00,30.07,91.83,0.41
2022-08-22T00:26:01.330454,0.00,9.50,658.60,79.99,0.00,29.67,91.85,0.41
2022-08-22T00:27:01.920232,0.00,9.95,658.60,79.99,0.00,29.91,93.31,0.41
2022-08-22T00:28:01.520119,0.00,9.46,658.60,79.99,0.00,29.79,93.83,0.41
2022-08-22T00:29:02.096209,3.00,9.68,658.60,79.99,0.00,29.63,93.74,0.41
2022-08-22T00:30:01.674678,0.00,9.68,658.60,79.99,0.00,29.53,93.86,0.41
2022-08-22T00:31:01.256938,0.00,9.95,658.60,79.99,0.00,29.64,93.79,0.41
2022-08-22T00:32:01.838395,0.00,9.74,658.60,79.99,0.00,29.74,93.36,0.41
2022-08-22T00:33:01.421344,0.00,9.74,658.60,79.99,0.00,29.68,93.27,0.41
2022-08-22T00:34:02.004893,0.00,9.90,658.60,79.99,0.00,29.74,93.49,0.41
2022-08-22T00:35:01.583976,0.00,9.68,658.60,79.99,0.00,29.59,93.24,0.41
2022-08-22T00:36:02.168395,0.00,9.74,658.60,79.99,0.00,29.59,93.24,0.41
2022-08-22T00:37:01.750347,0.00,9.68,658.60,79.99,0.00,29.46,92.88,0.41
2022-08-22T00:38:01.334774,0.00,9.68,658.60,79.99,0.00,29.41,93.13,0.41
2022-08-22T00:39:01.919350,0.00,9.74,658.60,79.99,0.00,29.43,92.68,0.41
2022-08-22T00:40:01.504449,0.00,9.68,658.60,79.99,0.00,29.39,92.64,0.41
2022-08-22T00:41:02.095664,0.00,9.90,658.60,79.99,0.00,29.50,92.88,0.41
2022-08-22T00:42:01.674423,0.00,9.74,658.60,79.99,0.00,29.52,92.50,0.41
2022-08-22T00:43:01.256644,0.00,9.68,658.60,79.99,0.00,29.50,92.57,0.41
2022-08-22T00:44:01.842911,0.00,9.90,658.60,79.99,0.00,29.40,92.75,0.41
2022-08-22T00:45:01.421041,0.00,9.68,658.60,79.99,0.00,29.33,92.86,0.41
2022-08-22T00:46:02.004449,0.00,9.68,658.60,79.99,0.00,29.34,92.34,0.41
2022-08-22T00:47:01.587464,0.00,9.68,658.60,79.99,0.00,29.33,92.28,0.41
2022-08-22T00:48:02.168710,0.00,9.68,658.60,79.99,0.00,29.30,92.28,0.41
2022-08-22T00:49:01.744901,0.00,9.74,658.60,79.99,0.00,29.35,92.61,0.41
2022-08-22T00:50:01.342447,0.00,9.90,658.60,79.99,0.00,29.37,92.59,0.42
2022-08-22T00:51:01.922011,0.00,9.74,658.60,79.99,0.00,29.35,92.30,0.41
2022-08-22T00:52:01.506032,0.00,9.74,658.60,79.99,0.00,29.36,93.24,0.41
2022-08-22T00:53:02.086875,0.00,9.95,658.60,79.99,0.00,29.44,93.58,0.42
2022-08-22T00:54:01.667144,0.00,9.68,658.60,79.99,0.00,29.27,93.70,0.42
2022-08-22T00:55:01.240149,0.00,9.68,658.60,79.99,0.00,29.33,94.34,0.41
2022-08-22T00:56:01.821883,0.00,9.99,658.60,79.99,0.00,29.33,94.43,0.41
2022-08-22T00:57:01.411015,0.00,9.74,658.60,79.99,0.00,29.21,94.47,0.42
2022-08-22T00:58:01.995535,0.00,9.90,658.60,79.99,0.00,29.08,93.99,0.41
2022-08-22T00:59:01.573541,1.00,9.90,658.60,79.99,0.00,29.16,94.34,0.42
2022-08-22T01:00:02.150011,0.00,10.07,658.60,79.99,0.00,29.21,94.38,0.42
2022-08-22T01:01:01.748407,0.00,9.74,658.60,79.99,0.00,29.13,94.20,0.42
2022-08-22T01:02:01.330066,0.00,9.95,658.60,79.99,0.00,29.09,93.90,0.42
2022-08-22T01:03:01.914601,0.00,9.74,658.60,79.99,0.00,29.05,94.31,0.42
2022-08-22T01:04:01.498531,0.00,9.74,658.60,79.99,0.00,28.98,94.06,0.42
2022-08-22T01:05:02.084727,0.00,9.74,658.60,79.99,0.00,29.05,94.86,0.42
2022-08-22T01:06:01.668945,0.00,9.90,658.60,79.99,0.00,29.10,95.00,0.42
2022-08-22T01:07:01.255961,0.00,9.74,658.60,79.99,0.00,28.98,94.70,0.42
2022-08-22T01:08:01.837427,0.00,9.74,658.60,79.99,0.00,29.02,96.05,0.42
2022-08-22T01:09:01.418673,0.00,9.90,658.60,79.99,0.00,28.96,96.57,0.42
2022-08-22T01:10:02.012034,0.00,9.68,658.60,79.99,0.00,28.86,96.33,0.42
2022-08-22T01:11:01.600024,2.00,9.90,658.60,79.99,0.00,28.82,96.90,0.42
2022-08-22T01:12:02.184930,0.00,9.68,658.60,79.99,0.00,28.82,96.66,0.42
2022-08-22T01:13:01.783888,0.00,9.95,658.60,79.99,0.00,28.80,97.23,0.42
2022-08-22T01:14:01.375444,0.00,10.13,658.60,79.99,0.00,28.78,97.98,0.42
2022-08-22T01:15:01.957920,0.00,9.95,658.60,79.99,0.00,28.78,98.07,0.42
2022-08-22T01:16:01.531815,0.00,9.64,658.60,79.99,0.00,28.79,98.24,0.42
2022-08-22T01:17:02.106804,0.00,9.85,658.60,79.99,0.00,28.81,98.05,0.42
2022-08-22T01:18:01.688015,0.00,9.68,658.60,79.99,0.00,28.80,97.62,0.42
2022-08-22T01:19:01.269836,0.00,9.90,658.60,79.99,0.00,28.80,97.83,0.42
2022-08-22T01:20:01.844830,2.00,10.13,658.60,79.99,0.00,28.68,97.66,0.42
2022-08-22T01:21:01.427541,0.00,9.74,658.60,79.99,0.00,28.65,97.09,0.42
2022-08-22T01:22:02.024692,0.00,9.74,658.60,79.99,0.00,28.58,96.88,0.42
2022-08-22T01:23:01.597599,0.00,9.78,658.60,79.99,0.00,28.72,97.33,0.42
2022-08-22T01:24:02.179225,0.00,9.90,658.60,79.99,0.00,28.67,97.31,0.42
2022-08-22T01:25:01.771572,0.00,9.90,658.60,79.99,0.00,28.78,98.05,0.42
2022-08-22T01:26:01.346326,0.00,9.74,658.60,79.99,0.00,28.82,98.31,0.42
2022-08-22T01:27:01.923877,0.00,9.74,658.60,79.99,0.00,28.74,98.65,0.42
2022-08-22T01:28:01.502897,0.00,9.68,658.60,79.99,0.00,28.64,97.11,0.42
2022-08-22T01:29:02.087532,0.00,9.95,658.60,79.99,0.00,28.69,99.02,0.42
2022-08-22T01:30:01.668980,0.00,9.68,658.60,79.99,0.00,28.59,99.48,0.43
2022-08-22T01:31:01.250812,0.00,10.13,658.60,79.99,0.00,28.67,100.02,0.43
2022-08-22T01:32:01.834391,0.00,9.74,658.60,79.99,0.00,28.62,100.37,0.43
2022-08-22T01:33:01.419084,0.00,9.68,658.60,79.99,0.00,28.77,101.04,0.43
2022-08-22T01:34:01.999092,0.00,9.68,658.60,79.99,0.00,28.71,101.07,0.43
2022-08-22T01:35:01.580711,0.00,10.17,658.60,79.99,0.00,28.56,101.27,0.43
2022-08-22T01:36:02.165568,0.00,9.95,658.60,79.99,0.00,28.56,101.65,0.43
2022-08-22T01:37:01.747790,0.00,9.78,658.60,79.99,0.00,28.60,101.49,0.43
2022-08-22T01:38:01.330531,0.00,9.95,658.60,79.99,0.00,28.59,101.24,0.43
2022-08-22T01:39:01.918310,0.00,9.74,658.60,79.99,0.00,28.53,101.39,0.43
2022-08-22T01:40:01.498638,0.00,9.68,658.60,79.99,0.00,28.47,101.17,0.43
2022-08-22T01:41:02.079551,0.00,9.99,658.60,79.99,0.00,28.46,100.94,0.43
2022-08-22T01:42:01.664468,0.00,9.68,658.60,79.99,0.00,28.45,100.74,0.43
2022-08-22T01:43:01.255731,0.00,9.74,658.60,79.99,0.00,28.50,100.44,0.43
2022-08-22T01:44:01.838269,0.00,9.95,658.60,79.99,0.00,28.38,99.60,0.43
2022-08-22T01:45:01.422875,1.00,9.74,658.60,79.99,0.00,28.40,99.78,0.43
2022-08-22T01:46:02.007476,0.00,9.74,658.60,79.99,0.00,28.35,99.75,0.43
2022-08-22T01:47:01.589098,0.00,9.90,658.60,79.99,0.00,28.28,99.73,0.43
2022-08-22T01:48:02.171358,0.00,9.90,658.60,79.99,0.00,28.29,100.10,0.43
2022-08-22T01:49:01.756407,0.00,9.95,658.60,79.99,0.00,28.40,100.00,0.43
2022-08-22T01:50:01.338838,0.00,9.90,658.60,79.99,0.00,28.37,100.05,0.43
2022-08-22T01:51:01.920872,0.00,9.90,658.60,79.99,0.00,28.56,100.39,0.43
2022-08-22T01:52:01.505528,0.00,9.95,658.60,79.99,0.00,28.35,100.05,0.43
2022-08-22T01:53:02.088839,0.00,9.74,658.60,79.99,0.00,28.41,100.37,0.43
2022-08-22T01:54:01.668990,0.00,9.95,658.60,79.99,0.00,28.38,101.57,0.43
2022-08-22T01:55:01.250646,0.00,10.07,658.60,79.99,0.00,28.52,102.84,0.43
2022-08-22T01:56:01.836348,0.00,9.95,658.60,79.99,0.00,28.48,103.92,0.43
2022-08-22T01:57:01.418404,0.00,10.13,658.60,79.99,0.00,28.54,105.52,0.44
2022-08-22T01:58:02.010265,0.00,9.78,658.60,79.99,0.00,28.33,105.84,0.44
2022-08-22T01:59:01.602092,0.00,10.17,658.60,79.99,0.00,28.54,107.34,0.44
2022-08-22T02:00:02.186190,0.00,10.13,658.60,79.99,0.00,28.53,107.72,0.44
2022-08-22T02:01:01.768900,0.00,9.99,658.60,79.99,0.00,28.41,108.21,0.44
2022-08-22T02:02:01.344455,0.00,10.17,658.60,79.99,0.00,28.35,108.29,0.44
2022-08-22T02:03:01.927527,0.00,10.13,658.60,79.99,0.00,28.48,108.29,0.44
2022-08-22T02:04:01.520503,0.00,9.99,658.60,79.99,0.00,28.49,108.08,0.44
2022-08-22T02:05:02.096709,0.00,9.74,658.60,79.99,0.00,28.43,107.23,0.44
2022-08-22T02:06:01.674780,0.00,9.90,658.60,79.99,0.00,28.46,106.99,0.44
2022-08-22T02:07:01.258397,0.00,10.13,658.60,79.99,0.00,28.35,105.73,0.44
2022-08-22T02:08:01.851256,0.00,9.95,658.60,79.99,0.00,28.33,106.37,0.44
2022-08-22T02:09:01.434078,0.00,9.90,658.60,79.99,0.00,28.34,106.19,0.44
2022-08-22T02:10:02.017889,0.00,9.90,658.60,79.99,0.00,28.31,105.76,0.44
2022-08-22T02:11:01.594891,0.00,9.90,658.60,79.99,0.00,28.32,105.97,0.44
2022-08-22T02:12:02.177888,0.00,9.99,658.60,79.99,0.00,28.30,105.89,0.44
2022-08-22T02:13:01.759909,0.00,10.07,658.60,79.99,0.00,28.35,105.84,0.44
2022-08-22T02:14:01.341184,0.00,10.17,658.60,79.99,0.00,28.40,106.64,0.44
2022-08-22T02:15:01.922667,0.00,10.13,658.60,79.99,0.00,28.34,107.21,0.44
2022-08-22T02:16:01.502693,0.00,10.13,658.60,79.99,0.00,28.30,104.89,0.44
2022-08-22T02:17:02.091527,0.00,9.99,658.60,79.99,0.00,28.22,108.05,0.44
2022-08-22T02:18:01.672641,0.00,9.99,658.60,79.99,0.00,28.30,108.51,0.44
2022-08-22T02:19:01.257307,0.00,9.95,658.60,79.99,0.00,28.35,106.08,0.44
2022-08-22T02:20:01.839939,0.00,10.17,658.60,79.99,0.00,28.33,110.12,0.44
2022-08-22T02:21:01.422233,0.00,9.99,658.60,79.99,0.00,28.38,111.02,0.45
2022-08-22T02:22:02.007556,4.00,10.17,658.60,79.99,0.00,28.38,111.48,0.44
2022-08-22T02:23:01.590309,0.00,9.99,658.60,79.99,0.00,28.36,112.48,0.45
2022-08-22T02:24:02.172206,4.00,10.17,658.60,79.99,0.00,28.30,112.42,0.45
2022-08-22T02:25:01.748394,0.00,9.99,658.60,79.99,0.00,28.26,111.65,0.45
