2022-06-23T00:00:01.639119,0.00,9.68,658.60,79.99,0.00,65.47,72.15,0.93
2022-06-23T00:01:01.238915,0.00,9.64,658.60,79.99,0.00,65.51,72.63,0.94
2022-06-23T00:02:01.831661,0.00,9.68,658.60,79.99,0.00,65.19,72.74,0.93
2022-06-23T00:03:01.423605,0.00,9.68,658.60,79.99,0.00,65.41,73.36,0.94
2022-06-23T00:04:02.007121,0.00,9.64,658.60,79.99,0.00,65.19,73.23,0.94
2022-06-23T00:05:01.597849,0.00,9.68,658.60,79.99,0.00,65.19,73.86,0.94
2022-06-23T00:06:02.198131,0.00,9.64,658.60,79.99,0.00,65.23,74.39,0.94
2022-06-23T00:07:01.787841,0.00,9.50,658.60,79.99,0.00,65.07,74.79,0.94
2022-06-23T00:08:01.385800,0.00,9.64,658.60,79.99,0.00,65.04,75.27,0.94
2022-06-23T00:09:01.988926,0.00,9.68,658.60,79.99,0.00,64.90,75.27,0.94
2022-06-23T00:10:01.575107,0.00,9.68,658.60,79.99,0.00,64.59,75.03,0.94
2022-06-23T00:11:02.171131,0.00,9.68,658.60,79.99,0.00,64.58,75.43,0.94
2022-06-23T00:12:01.770402,0.00,9.68,658.60,79.99,0.00,64.43,75.40,0.94
2022-06-23T00:13:01.362503,0.00,9.68,658.60,79.99,0.00,64.28,75.69,0.94
2022-06-23T00:14:01.960205,0.00,9.68,658.60,79.99,0.00,64.46,76.03,0.94
2022-06-23T00:15:01.563820,0.00,9.68,658.60,79.99,0.00,64.36,75.71,0.94
2022-06-23T00:16:02.154356,0.00,9.68,658.60,79.99,0.00,64.28,75.29,0.94
2022-06-23T00:17:01.748344,0.00,9.42,658.60,79.99,0.00,63.95,74.79,0.94
2022-06-23T00:18:01.358880,0.00,9.50,658.60,79.99,0.00,63.39,74.18,0.93
2022-06-23T00:19:01.945420,0.00,9.50,658.60,79.99,0.00,63.93,74.18,0.94
2022-06-23T00:20:01.544606,0.00,9.59,658.60,79.99,0.00,63.64,73.65,0.93
2022-06-23T00:21:02.146213,0.00,9.68,658.60,79.99,0.00,64.02,73.48,0.93
2022-06-23T00:22:01.732339,0.00,9.68,658.60,79.99,0.00,64.00,73.63,0.94
2022-06-23T00:23:01.330468,0.00,9.64,658.60,79.99,0.00,63.96,74.18,0.93
2022-06-23T00:24:01.935196,0.00,9.68,658.60,79.99,0.00,64.02,74.86,0.94
2022-06-23T00:25:01.521543,0.00,9.68,658.60,79.99,0.00,63.80,74.91,0.93
2022-06-23T00:26:02.113196,0.00,9.50,658.60,79.99,0.00,63.66,75.27,0.94
2022-06-23T00:27:01.693026,0.00,9.68,658.60,79.99,0.00,63.57,75.73,0.93
2022-06-23T00:28:01.289488,0.00,9.68,658.60,79.99,0.00,63.52,72.90,0.93
2022-06-23T00:29:01.893674,0.00,9.74,658.60,79.99,0.00,63.31,76.06,0.91
2022-06-23T00:30:01.476776,0.00,9.68,658.60,79.99,0.00,63.38,75.76,0.94
2022-06-23T00:31:02.062128,0.00,9.68,658.60,79.99,0.00,63.42,77.42,0.94
2022-06-23T00:32:01.661838,0.00,9.68,658.60,79.99,0.00,63.32,77.82,0.94
2022-06-23T00:33:01.245182,0.00,9.68,658.60,79.99,0.00,63.31,77.70,0.94
2022-06-23T00:34:01.844134,0.00,9.74,658.60,79.99,0.00,62.98,77.64,0.93
2022-06-23T00:35:01.422816,0.00,9.68,658.60,79.99,0.00,62.85,77.24,0.94
2022-06-23T00:36:02.005579,0.00,9.68,658.60,79.99,0.00,62.75,77.05,0.93
2022-06-23T00:37:01.604660,1.00,9.90,658.60,79.99,0.00,62.49,76.70,0.93
2022-06-23T00:38:02.193501,0.00,9.64,658.60,79.99,0.00,62.43,71.82,0.92
2022-06-23T00:39:01.799715,0.00,9.68,658.60,79.99,0.00,62.22,75.31,0.93
2022-06-23T00:40:01.401605,0.00,9.68,658.60,79.99,0.00,62.09,75.43,0.93
2022-06-23T00:41:01.996962,0.00,9.68,658.60,79.99,0.00,62.18,75.26,0.93
2022-06-23T00:42:01.597442,0.00,9.50,658.60,79.99,0.00,62.36,75.78,0.92
2022-06-23T00:43:02.201915,0.00,9.68,658.60,79.99,0.00,62.40,75.29,0.93
2022-06-23T00:44:01.788153,0.00,9.68,658.60,79.99,0.00,62.36,75.41,0.93
2022-06-23T00:45:01.383192,0.00,9.68,658.60,79.99,0.00,62.32,75.19,0.93
2022-06-23T00:46:01.986870,0.00,9.68,658.60,79.99,0.00,62.13,75.08,0.93
2022-06-23T00:47:01.570722,0.00,9.68,658.60,79.99,0.00,62.19,75.26,0.93
2022-06-23T00:48:02.167231,0.00,9.68,658.60,79.99,0.00,62.26,75.64,0.93
2022-06-23T00:49:01.770802,0.00,9.64,658.60,79.99,0.00,62.29,75.43,0.93
2022-06-23T00:50:01.354436,0.00,9.68,658.60,79.99,0.00,61.92,75.33,0.93
2022-06-23T00:51:01.953103,0.00,9.68,658.60,79.99,0.00,61.84,75.34,0.93
2022-06-23T00:52:01.557986,0.00,9.90,658.60,79.99,0.00,61.87,75.38,0.93
2022-06-23T00:53:02.145720,2.00,9.68,658.60,79.99,0.00,61.84,76.10,0.93
2022-06-23T00:54:01.745094,0.00,9.68,658.60,79.99,0.00,61.67,76.24,0.93
2022-06-23T00:55:01.347623,0.00,9.68,658.60,79.99,0.00,61.71,75.92,0.93
2022-06-23T00:56:01.938885,0.00,9.68,658.60,79.99,0.00,61.49,75.94,0.93
2022-06-23T00:57:01.538080,1.00,9.90,658.60,79.99,0.00,61.03,74.89,0.93
2022-06-23T00:58:02.142911,0.00,9.50,658.60,79.99,0.00,61.25,75.71,0.93
2022-06-23T00:59:01.730224,0.00,9.78,658.60,79.99,0.00,61.26,75.43,0.93
2022-06-23T01:00:01.327173,0.00,9.74,658.60,79.99,0.00,61.10,75.71,0.93
2022-06-23T01:01:01.933203,0.00,9.68,658.60,79.99,0.00,61.11,75.57,0.93
2022-06-23T01:02:01.519595,0.00,9.90,658.60,79.99,0.00,61.08,75.05,0.93
2022-06-23T01:03:02.120632,0.00,9.68,658.60,79.99,0.00,61.01,74.70,0.93
2022-06-23T01:04:01.726077,0.00,9.74,658.60,79.99,0.00,60.79,74.30,0.92
2022-06-23T01:05:01.312473,0.00,9.90,658.60,79.99,0.00,60.58,74.35,0.93
2022-06-23T01:06:01.911444,0.00,9.68,658.60,79.99,0.00,60.46,74.86,0.92
2022-06-23T01:07:01.514365,0.00,10.07,658.60,79.99,0.00,60.51,75.71,0.93
2022-06-23T01:08:02.105363,0.00,9.68,658.60,79.99,0.00,60.45,76.47,0.93
2022-06-23T01:09:01.701377,0.00,9.90,658.60,79.99,0.00,60.36,77.05,0.93
2022-06-23T01:10:01.304439,0.00,10.13,658.60,79.99,0.00,60.27,76.67,0.92
2022-06-23T01:11:01.894665,0.00,9.78,658.60,79.99,0.00,60.28,76.72,0.92
2022-06-23T01:12:01.492806,0.00,9.68,658.60,79.99,0.00,60.01,76.58,0.92
2022-06-23T01:13:02.097333,0.00,9.68,658.60,79.99,0.00,60.06,74.92,0.92
2022-06-23T01:14:01.689465,0.00,9.90,658.60,79.99,0.00,59.83,76.30,0.92
2022-06-23T01:15:01.288148,0.00,9.95,658.60,79.99,0.00,59.78,76.28,0.92
2022-06-23T01:16:01.887452,0.00,9.90,658.60,79.99,0.00,58.87,75.57,0.92
2022-06-23T01:17:01.481761,0.00,9.78,658.60,79.99,0.00,59.64,75.54,0.92
2022-06-23T01:18:02.082643,0.00,9.90,658.60,79.99,0.00,59.65,75.47,0.92
2022-06-23T01:19:01.687144,0.00,9.68,658.60,79.99,0.00,59.90,75.89,0.92
2022-06-23T01:20:01.273092,0.00,9.68,658.60,79.99,0.00,59.83,75.55,0.92
2022-06-23T01:21:01.875984,0.00,9.95,658.60,79.99,0.00,59.86,75.34,0.91
2022-06-23T01:22:01.478659,0.00,9.68,658.60,79.99,0.00,59.69,75.41,0.92
2022-06-23T01:23:02.068572,0.00,9.68,658.60,79.99,0.00,59.64,76.05,0.92
2022-06-23T01:24:01.672383,0.00,9.95,658.60,79.99,0.00,59.48,76.22,0.92
2022-06-23T01:25:01.274945,0.00,9.90,658.60,79.99,0.00,59.44,76.51,0.92
2022-06-23T01:26:01.862666,0.00,9.68,658.60,79.99,0.00,59.40,76.79,0.92
2022-06-23T01:27:01.459538,0.00,9.74,658.60,79.99,0.00,59.45,76.56,0.92
2022-06-23T01:28:02.056830,0.00,9.90,658.60,79.99,0.00,59.14,76.26,0.92
2022-06-23T01:29:01.646409,0.00,9.74,658.60,79.99,0.00,59.02,77.06,0.92
2022-06-23T01:30:01.245524,0.00,9.78,658.60,79.99,0.00,58.86,77.64,0.92
2022-06-23T01:31:01.850678,0.00,9.74,658.60,79.99,0.00,58.87,77.95,0.92
2022-06-23T01:32:01.439803,0.00,9.74,658.60,79.99,0.00,58.85,78.52,0.92
2022-06-23T01:33:02.031186,0.00,9.95,658.60,79.99,0.00,58.66,78.57,0.92
2022-06-23T01:34:01.632545,0.00,9.95,658.60,79.99,0.00,58.83,79.12,0.92
2022-06-23T01:35:01.226607,0.00,10.17,658.60,79.99,0.00,58.76,78.96,0.92
2022-06-23T01:36:01.828483,0.00,9.74,658.60,79.99,0.00,58.68,79.01,0.92
2022-06-23T01:37:01.431352,0.00,10.07,658.60,79.99,0.00,58.48,78.48,0.92
2022-06-23T01:38:02.020639,0.00,9.74,658.60,79.99,0.00,58.62,78.64,0.92
2022-06-23T01:39:01.618708,0.00,9.99,658.60,79.99,0.00,58.38,79.48,0.92
2022-06-23T01:40:01.222884,0.00,9.95,658.60,79.99,0.00,58.33,79.44,0.92
