2022-05-17T00:00:01.557189,0.00,12.75,658.60,79.99,0.00,80.47,37.92,1.06
2022-05-17T00:01:02.142534,0.00,12.79,658.60,79.99,0.00,80.30,37.67,1.07
2022-05-17T00:02:01.745454,0.00,12.79,658.60,79.99,0.00,80.43,37.43,1.06
2022-05-17T00:03:01.323547,0.00,12.79,658.60,79.99,0.00,80.77,37.39,1.07
2022-05-17T00:04:01.922170,0.00,12.79,658.60,79.99,0.00,80.76,37.53,1.05
2022-05-17T00:05:01.524678,0.00,13.06,658.60,79.99,0.00,80.76,36.70,1.07
2022-05-17T00:06:02.110148,1.00,12.85,658.60,79.99,0.00,81.08,37.45,1.07
2022-05-17T00:07:01.705618,0.00,12.79,658.60,79.99,0.00,80.89,37.40,1.07
2022-05-17T00:08:01.308464,0.00,13.06,658.60,79.99,0.00,81.25,37.47,1.07
2022-05-17T00:09:01.895186,0.00,12.96,658.60,79.99,0.00,81.33,37.57,1.07
2022-05-17T00:10:01.491607,0.00,13.06,658.60,79.99,0.00,81.35,37.40,1.07
2022-05-17T00:11:02.089358,0.00,12.79,658.60,79.99,0.00,81.42,37.40,1.07
2022-05-17T00:12:01.676197,0.00,12.75,658.60,79.99,0.00,81.50,37.44,1.07
2022-05-17T00:13:01.264064,0.00,13.01,658.60,79.99,0.00,81.40,37.33,1.06
2022-05-17T00:14:01.863134,0.00,12.75,658.60,79.99,0.00,81.63,36.82,1.07
2022-05-17T00:15:01.445837,0.00,13.01,658.60,79.99,0.00,81.52,36.94,1.07
2022-05-17T00:16:02.045062,0.00,12.75,658.60,79.99,0.00,81.48,37.07,1.07
2022-05-17T00:17:01.630870,0.00,12.79,658.60,79.99,0.00,81.60,36.87,1.07
2022-05-17T00:18:01.223764,0.00,12.79,658.60,79.99,0.00,81.85,36.92,1.07
2022-05-17T00:19:01.825915,0.00,12.79,658.60,79.99,0.00,81.75,36.76,1.07
2022-05-17T00:20:01.408734,0.00,12.79,658.60,79.99,0.00,81.14,36.07,1.06
2022-05-17T00:21:02.007679,0.00,12.85,658.60,79.99,0.00,81.77,36.36,1.06
2022-05-17T00:22:01.610541,0.00,12.85,658.60,79.99,0.00,81.83,36.12,1.07
2022-05-17T00:23:02.201808,0.00,12.79,658.60,79.99,0.00,81.87,36.33,1.07
2022-05-17T00:24:01.799643,0.00,12.79,658.60,79.99,0.00,81.83,36.20,1.06
2022-05-17T00:25:01.403720,0.00,12.75,658.60,79.99,0.00,81.83,35.88,1.06
2022-05-17T00:26:01.991877,0.00,12.57,658.60,79.99,0.00,81.77,35.67,1.06
2022-05-17T00:27:01.592090,0.00,12.96,658.60,79.99,0.00,81.73,35.38,1.06
2022-05-17T00:28:02.189489,0.00,12.79,658.60,79.99,0.00,81.67,35.45,1.06
2022-05-17T00:29:01.777764,0.00,12.79,658.60,79.99,0.00,81.65,35.15,1.06
2022-05-17T00:30:01.375365,0.00,12.96,658.60,79.99,0.00,81.69,35.13,1.06
2022-05-17T00:31:01.973631,0.00,12.79,658.60,79.99,0.00,81.73,35.41,1.06
2022-05-17T00:32:01.563373,0.00,12.79,658.60,79.99,0.00,81.75,35.28,1.06
2022-05-17T00:33:02.165522,0.00,13.01,658.60,79.99,0.00,81.60,35.33,1.06
2022-05-17T00:34:01.762600,0.00,12.79,658.60,79.99,0.00,81.50,34.61,1.05
2022-05-17T00:35:01.351665,0.00,12.79,658.60,79.99,0.00,81.50,34.76,1.06
2022-05-17T00:36:01.942962,0.00,12.79,658.60,79.99,0.00,81.58,35.23,1.06
2022-05-17T00:37:01.542199,0.00,12.79,658.60,79.99,0.00,81.60,35.22,1.06
2022-05-17T00:38:02.134600,0.00,12.79,658.60,79.99,0.00,81.60,35.36,1.06
2022-05-17T00:39:01.725583,0.00,12.79,658.60,79.99,0.00,81.50,35.01,1.06
2022-05-17T00:40:01.333528,0.00,12.79,658.60,79.99,0.00,81.46,34.60,1.06
2022-05-17T00:41:01.915782,0.00,12.79,658.60,79.99,0.00,81.46,34.99,1.06
2022-05-17T00:42:01.516120,0.00,13.01,658.60,79.99,0.00,81.35,34.74,1.06
2022-05-17T00:43:02.094778,0.00,13.01,658.60,79.99,0.00,81.48,34.71,1.05
2022-05-17T00:44:01.686040,0.00,12.79,658.60,79.99,0.00,81.52,34.79,1.05
2022-05-17T00:45:01.286856,0.00,12.85,658.60,79.99,0.00,81.50,34.86,1.06
2022-05-17T00:46:01.876356,0.00,13.01,658.60,79.99,0.00,81.63,35.24,1.06
2022-05-17T00:47:01.469558,0.00,12.79,658.60,79.99,0.00,81.44,34.79,1.05
2022-05-17T00:48:02.071619,3.00,13.06,658.60,79.99,0.00,81.29,34.70,1.05
