2022-07-01T00:00:02.153620,0.00,12.08,658.60,79.99,0.00,61.40,162.15,1.09
2022-07-01T00:01:01.763319,0.00,12.08,658.60,79.99,0.00,61.39,162.10,1.10
2022-07-01T00:02:01.348418,0.00,12.04,658.60,79.99,0.00,61.26,161.67,1.09
2022-07-01T00:03:01.944981,0.00,12.08,658.60,79.99,0.00,61.40,161.76,1.09
2022-07-01T00:04:01.550473,0.00,12.08,658.60,79.99,0.00,61.11,161.24,1.10
2022-07-01T00:05:02.136854,0.00,12.13,658.60,79.99,0.00,61.36,161.86,1.10
2022-07-01T00:06:01.730873,0.00,12.08,658.60,79.99,0.00,61.03,161.00,1.09
2022-07-01T00:07:01.331254,0.00,12.08,658.60,79.99,0.00,61.00,161.24,1.09
2022-07-01T00:08:01.919539,0.00,12.08,658.60,79.99,0.00,61.15,161.72,1.09
2022-07-01T00:09:01.517166,0.00,12.08,658.60,79.99,0.00,60.99,161.43,1.09
2022-07-01T00:10:02.115600,0.00,12.08,658.60,79.99,0.00,61.00,161.57,1.09
2022-07-01T00:11:01.702880,0.00,12.08,658.60,79.99,0.00,60.97,161.24,1.09
2022-07-01T00:12:01.303901,0.00,12.08,658.60,79.99,0.00,60.86,162.15,1.09
2022-07-01T00:13:01.901917,0.00,12.08,658.60,79.99,0.00,60.82,162.78,1.09
2022-07-01T00:14:01.490814,0.00,12.08,658.60,79.99,0.00,60.71,163.02,1.09
2022-07-01T00:15:02.088439,1.00,12.08,658.60,79.99,0.00,60.67,162.83,1.09
2022-07-01T00:16:01.684630,0.00,12.08,658.60,79.99,0.00,60.57,162.83,1.09
2022-07-01T00:17:01.281590,0.00,12.08,658.60,79.99,0.00,60.51,163.75,1.09
2022-07-01T00:18:01.872054,0.00,12.08,658.60,79.99,0.00,60.65,165.58,1.08
2022-07-01T00:19:01.478476,0.00,12.04,658.60,79.99,0.00,60.39,165.28,1.09
2022-07-01T00:20:02.067196,0.00,12.08,658.60,79.99,0.00,60.51,165.53,1.09
2022-07-01T00:21:01.658069,0.00,12.08,658.60,79.99,0.00,60.51,166.78,1.09
2022-07-01T00:22:01.264278,0.00,12.08,658.60,79.99,0.00,60.56,168.36,1.09
2022-07-01T00:23:01.855492,0.00,12.08,658.60,79.99,0.00,60.58,169.28,1.09
2022-07-01T00:24:01.443206,0.00,12.08,658.60,79.99,0.00,60.45,169.54,1.09
2022-07-01T00:25:02.042845,0.00,12.26,658.60,79.99,0.00,60.46,170.84,1.09
2022-07-01T00:26:01.633023,0.00,12.08,658.60,79.99,0.00,60.42,171.83,1.09
2022-07-01T00:27:01.229991,3.00,12.08,658.60,79.99,0.00,60.43,172.47,1.09
2022-07-01T00:28:01.829016,0.00,12.26,658.60,79.99,0.00,60.09,171.73,1.09
2022-07-01T00:29:01.417198,0.00,12.08,658.60,79.99,0.00,60.35,172.57,1.09
2022-07-01T00:30:02.015712,0.00,12.08,658.60,79.99,0.00,60.40,174.28,1.09
2022-07-01T00:31:01.618105,0.00,12.08,658.60,79.99,0.00,60.28,174.93,1.09
2022-07-01T00:32:01.205659,0.00,12.08,658.60,79.99,0.00,60.39,176.23,1.09
2022-07-01T00:33:01.807083,0.00,12.08,658.60,79.99,0.00,60.46,177.94,1.09
2022-07-01T00:34:01.409901,0.00,12.36,658.60,79.99,0.00,60.43,178.28,1.10
2022-07-01T00:35:01.996205,0.00,12.08,658.60,79.99,0.00,60.39,178.50,1.10
2022-07-01T00:36:01.593278,0.00,12.08,658.60,79.99,0.00,60.35,178.50,1.10
2022-07-01T00:37:02.190221,0.00,12.08,658.60,79.99,0.00,60.40,178.67,1.10
2022-07-01T00:38:01.781296,0.00,12.08,658.60,79.99,0.00,60.42,178.67,1.10
2022-07-01T00:39:01.371273,0.00,12.13,658.60,79.99,0.00,60.34,179.17,1.10
2022-07-01T00:40:01.952692,2.00,12.08,658.60,79.99,0.00,60.45,179.34,1.09
2022-07-01T00:41:01.546064,0.00,12.47,658.60,79.99,0.00,60.36,176.18,1.09
2022-07-01T00:42:02.146747,0.00,12.47,658.60,79.99,0.00,60.21,178.67,1.10
2022-07-01T00:43:01.732276,0.00,12.26,658.60,79.99,0.00,60.35,171.99,1.08
2022-07-01T00:44:01.333690,0.00,12.08,658.60,79.99,0.00,60.14,178.61,1.10
2022-07-01T00:45:01.930722,0.00,12.26,658.60,79.99,0.00,60.17,180.30,1.10
2022-07-01T00:46:01.521973,0.00,12.18,658.60,79.99,0.00,60.19,179.62,1.10
2022-07-01T00:47:02.123269,1.00,12.08,658.60,79.99,0.00,60.20,179.68,1.10
2022-07-01T00:48:01.730929,3.00,12.30,658.60,79.99,0.00,60.13,179.34,1.10
2022-07-01T00:49:01.316320,0.00,12.26,658.60,79.99,0.00,60.16,179.17,1.10
2022-07-01T00:50:01.914128,0.00,12.47,658.60,79.99,0.00,60.09,180.02,1.10
2022-07-01T00:51:01.520515,0.00,12.26,658.60,79.99,0.00,60.31,178.83,1.10
2022-07-01T00:52:02.109383,0.00,12.26,658.60,79.99,0.00,60.02,178.44,1.10
2022-07-01T00:53:01.700259,0.00,12.08,658.60,79.99,0.00,60.12,179.68,1.09
2022-07-01T00:54:01.304240,0.00,12.13,658.60,79.99,0.00,60.10,180.18,1.10
2022-07-01T00:55:01.894454,0.00,12.30,658.60,79.99,0.00,60.20,181.15,1.10
2022-07-01T00:56:01.488178,0.00,12.52,658.60,79.99,0.00,60.23,179.17,1.10
2022-07-01T00:57:02.090876,0.00,12.26,658.60,79.99,0.00,60.20,181.61,1.11
2022-07-01T00:58:01.674297,0.00,12.18,658.60,79.99,0.00,60.20,181.84,1.10
2022-07-01T00:59:01.270501,0.00,12.36,658.60,79.99,0.00,60.06,182.07,1.11
2022-07-01T01:00:01.868217,0.00,12.47,658.60,79.99,0.00,60.23,182.82,1.11
2022-07-01T01:01:01.454474,0.00,12.13,658.60,79.99,0.00,60.19,181.32,1.10
2022-07-01T01:02:02.059200,0.00,12.26,658.60,79.99,0.00,59.68,180.53,1.10
2022-07-01T01:03:01.659294,0.00,12.26,658.60,79.99,0.00,60.19,180.87,1.10
2022-07-01T01:04:01.251634,0.00,12.26,658.60,79.99,0.00,59.99,181.32,1.11
