2022-05-25T00:00:01.469283,0.00,12.79,658.60,79.99,0.00,63.82,47.75,1.04
2022-05-25T00:01:02.048812,0.00,12.67,658.60,79.99,0.00,63.73,47.27,1.04
2022-05-25T00:02:01.642086,0.00,12.75,658.60,79.99,0.00,63.67,47.45,1.04
2022-05-25T00:03:01.241893,0.00,13.01,658.60,79.99,0.00,63.76,47.78,1.04
2022-05-25T00:04:01.834421,0.00,12.79,658.60,79.99,0.00,63.58,47.70,1.04
2022-05-25T00:05:01.430183,0.00,12.79,658.60,79.99,0.00,63.37,44.57,1.02
2022-05-25T00:06:02.032649,0.00,12.79,658.60,79.99,0.00,63.41,46.85,1.04
2022-05-25T00:07:01.615552,0.00,12.79,658.60,79.99,0.00,63.55,47.79,1.04
2022-05-25T00:08:02.213320,0.00,12.79,658.60,79.99,0.00,63.52,48.44,1.04
2022-05-25T00:09:01.816918,0.00,12.62,658.60,79.99,0.00,63.35,48.19,1.04
2022-05-25T00:10:01.402022,0.00,12.96,658.60,79.99,0.00,63.34,48.35,1.04
2022-05-25T00:11:02.000053,0.00,12.96,658.60,79.99,0.00,63.42,48.55,1.04
2022-05-25T00:12:01.602462,0.00,13.01,658.60,79.99,0.00,63.38,48.35,1.04
2022-05-25T00:13:02.189047,1.00,12.85,658.60,79.99,0.00,63.37,48.29,1.04
2022-05-25T00:14:01.785084,0.00,12.79,658.60,79.99,0.00,63.31,48.41,1.03
2022-05-25T00:15:01.393602,0.00,13.01,658.60,79.99,0.00,63.32,47.92,1.04
2022-05-25T00:16:01.976640,0.00,12.75,658.60,79.99,0.00,63.12,48.63,1.04
2022-05-25T00:17:01.570947,0.00,12.57,658.60,79.99,0.00,63.11,48.88,1.04
2022-05-25T00:18:02.165744,0.00,12.85,658.60,79.99,0.00,63.15,48.92,1.04
2022-05-25T00:19:01.754398,0.00,12.85,658.60,79.99,0.00,63.09,48.68,1.04
2022-05-25T00:20:01.351829,0.00,12.75,658.60,79.99,0.00,63.09,48.62,1.04
2022-05-25T00:21:01.949678,0.00,12.85,658.60,79.99,0.00,63.15,48.83,1.04
2022-05-25T00:22:01.539588,0.00,12.79,658.60,79.99,0.00,63.08,48.78,1.04
