2022-06-08T00:00:01.276008,0.00,12.57,658.60,79.99,0.00,94.24,105.49,1.58
2022-06-08T00:01:01.868975,0.00,12.57,658.60,79.99,0.00,94.31,104.97,1.57
2022-06-08T00:02:01.451445,0.00,12.57,658.60,79.99,0.00,94.31,105.07,1.58
2022-06-08T00:03:02.039748,0.00,12.57,658.60,79.99,0.00,94.22,105.97,1.58
2022-06-08T00:04:01.645469,0.00,12.57,658.60,79.99,0.00,94.13,105.36,1.58
2022-06-08T00:05:01.233408,0.00,12.57,658.60,79.99,0.00,94.24,105.87,1.58
2022-06-08T00:06:01.825273,0.00,12.57,658.60,79.99,0.00,94.34,105.20,1.58
2022-06-08T00:07:01.431694,0.00,12.36,658.60,79.99,0.00,94.20,104.31,1.57
2022-06-08T00:08:02.021266,0.00,12.62,658.60,79.99,0.00,93.86,104.08,1.57
2022-06-08T00:09:01.619065,0.00,12.79,658.60,79.99,0.00,94.18,104.13,1.57
2022-06-08T00:10:01.198658,0.00,12.40,658.60,79.99,0.00,94.02,104.18,1.57
2022-06-08T00:11:01.788214,0.00,12.57,658.60,79.99,0.00,94.04,104.68,1.57
2022-06-08T00:12:01.380987,0.00,12.57,658.60,79.99,0.00,94.24,105.68,1.57
2022-06-08T00:13:01.969876,0.00,12.75,658.60,79.99,0.00,93.83,103.46,1.57
2022-06-08T00:14:01.558913,1.00,12.62,658.60,79.99,0.00,93.20,103.61,1.57
2022-06-08T00:15:02.137037,0.00,12.62,658.60,79.99,0.00,94.15,104.65,1.57
2022-06-08T00:16:01.722607,0.00,12.62,658.60,79.99,0.00,93.97,103.20,1.56
2022-06-08T00:17:01.303858,0.00,12.62,658.60,79.99,0.00,94.11,103.77,1.57
2022-06-08T00:18:01.895735,0.00,12.75,658.60,79.99,0.00,94.08,102.87,1.56
2022-06-08T00:19:01.489979,0.00,12.75,658.60,79.99,0.00,94.08,103.64,1.56
2022-06-08T00:20:02.083687,0.00,12.62,658.60,79.99,0.00,93.88,103.64,1.56
2022-06-08T00:21:01.670169,0.00,12.62,658.60,79.99,0.00,94.06,103.61,1.56
2022-06-08T00:22:01.273041,0.00,12.62,658.60,79.99,0.00,93.79,102.79,1.56
2022-06-08T00:23:01.854674,0.00,12.79,658.60,79.99,0.00,93.97,102.35,1.56
2022-06-08T00:24:01.448775,0.00,12.85,658.60,79.99,0.00,93.86,102.66,1.55
2022-06-08T00:25:02.057403,0.00,12.79,658.60,79.99,0.00,93.81,101.95,1.55
2022-06-08T00:26:01.643316,0.00,12.57,658.60,79.99,0.00,93.72,102.20,1.55
2022-06-08T00:27:01.229872,0.00,12.62,658.60,79.99,0.00,93.81,103.33,1.55
2022-06-08T00:28:01.808170,0.00,12.75,658.60,79.99,0.00,93.81,104.42,1.55
2022-06-08T00:29:01.399242,0.00,12.75,658.60,79.99,0.00,93.76,103.97,1.55
2022-06-08T00:30:01.974597,0.00,12.75,658.60,79.99,0.00,93.81,104.86,1.56
2022-06-08T00:31:01.565411,0.00,12.57,658.60,79.99,0.00,93.86,105.18,1.55
2022-06-08T00:32:02.136763,0.00,12.75,658.60,79.99,0.00,93.92,101.82,1.54
2022-06-08T00:33:01.725725,0.00,12.57,658.60,79.99,0.00,93.86,106.05,1.56
2022-06-08T00:34:01.324050,0.00,12.75,658.60,79.99,0.00,94.02,107.78,1.57
2022-06-08T00:35:01.908414,0.00,12.57,658.60,79.99,0.00,93.65,105.65,1.55
2022-06-08T00:36:01.499072,0.00,12.62,658.60,79.99,0.00,93.97,109.56,1.58
2022-06-08T00:37:02.080455,0.00,12.57,658.60,79.99,0.00,94.18,108.95,1.58
2022-06-08T00:38:01.666399,0.00,12.62,658.60,79.99,0.00,94.15,108.98,1.58
2022-06-08T00:39:01.270429,0.00,12.57,658.60,79.99,0.00,93.95,108.62,1.58
2022-06-08T00:40:01.859554,0.00,12.79,658.60,79.99,0.00,93.92,109.26,1.58
2022-06-08T00:41:01.450532,0.00,12.79,658.60,79.99,0.00,94.18,109.93,1.58
2022-06-08T00:42:02.030769,0.00,12.79,658.60,79.99,0.00,94.06,108.62,1.58
2022-06-08T00:43:01.630119,0.00,12.75,658.60,79.99,0.00,94.13,108.82,1.58
2022-06-08T00:44:01.199967,0.00,12.62,658.60,79.99,0.00,94.11,110.01,1.58
2022-06-08T00:45:01.784754,0.00,12.57,658.60,79.99,0.00,94.13,110.88,1.59
