2022-05-29T00:00:01.357745,0.00,13.06,658.60,79.99,0.00,100.82,62.38,1.34
2022-05-29T00:01:01.947812,0.00,12.79,658.60,79.99,0.00,101.14,62.95,1.35
2022-05-29T00:02:01.535808,0.00,12.79,658.60,79.99,0.00,101.09,63.35,1.35
2022-05-29T00:03:02.139083,0.00,12.79,658.60,79.99,0.00,101.34,64.08,1.36
2022-05-29T00:04:01.731411,0.00,13.01,658.60,79.99,0.00,101.32,64.05,1.37
2022-05-29T00:05:01.320164,0.00,12.85,658.60,79.99,0.00,101.24,63.98,1.37
2022-05-29T00:06:01.902851,0.00,13.06,658.60,79.99,0.00,101.54,64.33,1.37
2022-05-29T00:07:01.487111,0.00,13.01,658.60,79.99,0.00,101.62,64.61,1.37
2022-05-29T00:08:02.087878,0.00,12.85,658.60,79.99,0.00,101.60,64.61,1.38
2022-05-29T00:09:01.676961,0.00,12.79,658.60,79.99,0.00,101.32,64.27,1.38
2022-05-29T00:10:01.274980,2.00,13.06,658.60,79.99,0.00,101.47,64.25,1.37
2022-05-29T00:11:01.873860,0.00,12.85,658.60,79.99,0.00,101.80,64.02,1.38
2022-05-29T00:12:01.463019,0.00,13.06,658.60,79.99,0.00,101.92,63.96,1.38
2022-05-29T00:13:02.063885,0.00,12.85,658.60,79.99,0.00,101.80,64.75,1.38
2022-05-29T00:14:01.666296,0.00,12.79,658.60,79.99,0.00,101.97,64.34,1.39
2022-05-29T00:15:01.253029,0.00,12.79,658.60,79.99,0.00,101.92,64.24,1.38
2022-05-29T00:16:01.853804,0.00,12.85,658.60,79.99,0.00,102.00,64.22,1.38
2022-05-29T00:17:01.452768,0.00,13.01,658.60,79.99,0.00,101.92,63.34,1.32
2022-05-29T00:18:02.045622,0.00,13.01,658.60,79.99,0.00,101.60,61.45,1.38
2022-05-29T00:19:01.636987,0.00,13.06,658.60,79.99,0.00,101.85,63.32,1.38
2022-05-29T00:20:01.243104,0.00,13.06,658.60,79.99,0.00,100.82,63.09,1.38
2022-05-29T00:21:01.833328,0.00,13.01,658.60,79.99,0.00,101.80,63.76,1.38
2022-05-29T00:22:01.426458,0.00,12.75,658.60,79.99,0.00,102.05,63.48,1.37
2022-05-29T00:23:02.000879,0.00,13.01,658.60,79.99,0.00,101.82,63.61,1.38
2022-05-29T00:24:01.589946,0.00,13.01,658.60,79.99,0.00,101.67,61.98,1.38
2022-05-29T00:25:02.196514,0.00,13.06,658.60,79.99,0.00,101.57,62.62,1.37
2022-05-29T00:26:01.793839,0.00,13.01,658.60,79.99,0.00,101.52,62.66,1.36
2022-05-29T00:27:01.385727,0.00,13.06,658.60,79.99,0.00,101.54,62.96,1.37
2022-05-29T00:28:01.976166,0.00,13.01,658.60,79.99,0.00,101.62,63.35,1.36
2022-05-29T00:29:01.579258,0.00,13.06,658.60,79.99,0.00,101.14,62.60,1.36
2022-05-29T00:30:02.168556,0.00,13.06,658.60,79.99,0.00,101.42,63.15,1.37
2022-05-29T00:31:01.757578,0.00,13.01,658.60,79.99,0.00,101.57,63.77,1.37
2022-05-29T00:32:01.354957,0.00,12.79,658.60,79.99,0.00,101.70,63.66,1.37
2022-05-29T00:33:01.947301,0.00,13.01,658.60,79.99,0.00,101.77,64.03,1.38
2022-05-29T00:34:01.537069,0.00,12.96,658.60,79.99,0.00,101.75,64.20,1.38
2022-05-29T00:35:02.134746,0.00,13.06,658.60,79.99,0.00,101.72,64.36,1.38
2022-05-29T00:36:01.726503,0.00,13.06,658.60,79.99,0.00,101.54,63.92,1.38
2022-05-29T00:37:01.318228,0.00,12.79,658.60,79.99,0.00,101.87,63.51,1.38
2022-05-29T00:38:01.896637,0.00,13.01,658.60,79.99,0.00,102.08,63.82,1.39
2022-05-29T00:39:01.480356,0.00,13.01,658.60,79.99,0.00,101.87,63.39,1.38
2022-05-29T00:40:02.056460,0.00,13.06,658.60,79.99,0.00,101.65,63.54,1.38
2022-05-29T00:41:01.648603,0.00,13.06,658.60,79.99,0.00,101.39,59.87,1.36
2022-05-29T00:42:01.239846,0.00,13.01,658.60,79.99,0.00,101.22,62.13,1.38
2022-05-29T00:43:01.827102,0.00,12.85,658.60,79.99,0.00,101.34,62.73,1.37
2022-05-29T00:44:01.413180,0.00,13.06,658.60,79.99,0.00,101.04,62.50,1.36
2022-05-29T00:45:02.021097,0.00,13.06,658.60,79.99,0.00,101.02,62.62,1.36
2022-05-29T00:46:01.605498,0.00,13.06,658.60,79.99,0.00,100.74,62.12,1.35
2022-05-29T00:47:02.193219,0.00,12.85,658.60,79.99,0.00,100.59,61.91,1.35
2022-05-29T00:48:01.798099,1.00,12.79,658.60,79.99,0.00,100.37,61.60,1.34
2022-05-29T00:49:01.407025,0.00,12.85,658.60,79.99,0.00,100.25,61.35,1.33
2022-05-29T00:50:01.992765,0.00,12.79,658.60,79.99,0.00,100.17,61.07,1.33
2022-05-29T00:51:01.585598,0.00,13.06,658.60,79.99,0.00,100.00,60.69,1.32
2022-05-29T00:52:02.193203,0.00,12.79,658.60,79.99,0.00,99.92,60.69,1.32
2022-05-29T00:53:01.784913,0.00,12.85,658.60,79.99,0.00,99.90,60.54,1.31
2022-05-29T00:54:01.376154,0.00,13.01,658.60,79.99,0.00,99.53,60.24,1.30
2022-05-29T00:55:01.981453,0.00,12.85,658.60,79.99,0.00,99.29,59.99,1.30
2022-05-29T00:56:01.570200,0.00,13.01,658.60,79.99,0.00,99.02,59.57,1.29
2022-05-29T00:57:02.161015,0.00,12.79,658.60,79.99,0.00,98.99,58.93,1.28
2022-05-29T00:58:01.739706,0.00,13.06,658.60,79.99,0.00,98.97,58.72,1.28
2022-05-29T00:59:01.338589,0.00,13.06,658.60,79.99,0.00,98.51,58.74,1.28
2022-05-29T01:00:01.936070,0.00,13.06,658.60,79.99,0.00,99.02,59.15,1.28
2022-05-29T01:01:01.540377,0.00,13.06,658.60,79.99,0.00,98.46,53.91,1.24
2022-05-29T01:02:02.128289,0.00,13.06,658.60,79.99,0.00,98.48,54.62,1.25
2022-05-29T01:03:01.721942,0.00,13.01,658.60,79.99,0.00,98.41,58.29,1.28
2022-05-29T01:04:01.299483,0.00,13.01,658.60,79.99,0.00,98.75,60.02,1.27
2022-05-29T01:05:01.884374,0.00,12.96,658.60,79.99,0.00,98.77,61.32,1.29
2022-05-29T01:06:01.485105,0.00,13.06,658.60,79.99,0.00,98.70,62.05,1.30
2022-05-29T01:07:02.078728,0.00,13.06,658.60,79.99,0.00,98.85,62.78,1.31
2022-05-29T01:08:01.673367,0.00,12.85,658.60,79.99,0.00,99.04,63.01,1.31
2022-05-29T01:09:01.274108,0.00,13.06,658.60,79.99,0.00,98.87,63.12,1.31
2022-05-29T01:10:01.865494,0.00,12.85,658.60,79.99,0.00,99.14,63.89,1.32
2022-05-29T01:11:01.459352,0.00,13.06,658.60,79.99,0.00,99.07,64.24,1.32
2022-05-29T01:12:02.060784,0.00,13.06,658.60,79.99,0.00,98.63,64.02,1.32
2022-05-29T01:13:01.645299,0.00,13.06,658.60,79.99,0.00,98.51,63.92,1.33
2022-05-29T01:14:01.241171,0.00,13.06,658.60,79.99,0.00,98.43,63.86,1.32
2022-05-29T01:15:01.839640,0.00,13.06,658.60,79.99,0.00,98.75,63.76,1.32
2022-05-29T01:16:01.428856,0.00,13.06,658.60,79.99,0.00,98.65,64.06,1.32
2022-05-29T01:17:02.021611,0.00,12.85,658.60,79.99,0.00,98.70,64.33,1.31
2022-05-29T01:18:01.623591,0.00,13.06,658.60,79.99,0.00,98.63,63.06,1.32
2022-05-29T01:19:01.207854,0.00,12.85,658.60,79.99,0.00,98.43,63.58,1.32
2022-05-29T01:20:01.807844,0.00,13.10,658.60,79.99,0.00,98.24,63.50,1.32
2022-05-29T01:21:01.407145,0.00,12.79,658.60,79.99,0.00,98.41,63.35,1.32
2022-05-29T01:22:01.991166,0.00,13.06,658.60,79.99,0.00,98.29,63.55,1.32
2022-05-29T01:23:01.590900,0.00,13.06,658.60,79.99,0.00,97.69,63.41,1.31
2022-05-29T01:24:02.187203,0.00,12.85,658.60,79.99,0.00,98.12,63.45,1.31
2022-05-29T01:25:01.776393,0.00,13.06,658.60,79.99,0.00,97.78,62.92,1.30
2022-05-29T01:26:01.374870,0.00,13.01,658.60,79.99,0.00,97.69,62.43,1.30
2022-05-29T01:27:01.973881,0.00,13.06,658.60,79.99,0.00,97.45,61.99,1.29
2022-05-29T01:28:01.563011,0.00,13.06,658.60,79.99,0.00,97.09,61.24,1.29
2022-05-29T01:29:02.167852,0.00,13.06,658.60,79.99,0.00,97.40,60.51,1.27
2022-05-29T01:30:01.773754,0.00,13.06,658.60,79.99,0.00,97.07,60.76,1.28
2022-05-29T01:31:01.361090,0.00,13.06,658.60,79.99,0.00,97.16,61.14,1.28
2022-05-29T01:32:01.962058,0.00,12.79,658.60,79.99,0.00,97.07,61.38,1.27
2022-05-29T01:33:01.567343,0.00,12.79,658.60,79.99,0.00,97.07,60.85,1.27
2022-05-29T01:34:02.152156,0.00,13.06,658.60,79.99,0.00,97.02,61.42,1.28
2022-05-29T01:35:01.746459,0.00,13.06,658.60,79.99,0.00,96.90,59.37,1.26
2022-05-29T01:36:01.350732,0.00,13.10,658.60,79.99,0.00,96.64,61.42,1.28
2022-05-29T01:37:01.940526,0.00,13.24,658.60,79.99,0.00,96.95,62.18,1.28
2022-05-29T01:38:01.532997,0.00,13.06,658.60,79.99,0.00,96.78,59.95,1.26
2022-05-29T01:39:02.132869,0.00,13.06,658.60,79.99,0.00,96.76,62.73,1.28
