2022-05-27T00:00:01.729462,0.00,12.79,658.60,79.99,0.00,70.07,59.65,1.09
2022-05-27T00:01:01.324519,0.00,13.06,658.60,79.99,0.00,70.10,59.76,1.09
2022-05-27T00:02:01.917516,0.00,13.01,658.60,79.99,0.00,70.08,59.68,1.09
2022-05-27T00:03:01.512407,0.00,13.06,658.60,79.99,0.00,69.96,59.44,1.08
2022-05-27T00:04:02.111559,0.00,12.57,658.60,79.99,0.00,69.92,58.72,1.08
2022-05-27T00:05:01.701275,0.00,13.06,658.60,79.99,0.00,69.73,58.03,1.08
2022-05-27T00:06:01.298706,0.00,12.85,658.60,79.99,0.00,69.71,58.02,1.08
2022-05-27T00:07:01.904241,0.00,12.79,658.60,79.99,0.00,69.65,58.30,1.08
2022-05-27T00:08:01.491389,0.00,12.75,658.60,79.99,0.00,69.75,58.44,1.08
2022-05-27T00:09:02.089394,0.00,12.62,658.60,79.99,0.00,69.65,57.82,1.08
2022-05-27T00:10:01.685827,0.00,12.75,658.60,79.99,0.00,69.68,57.40,1.08
2022-05-27T00:11:01.275271,0.00,13.01,658.60,79.99,0.00,69.52,57.39,1.08
2022-05-27T00:12:01.874584,0.00,13.06,658.60,79.99,0.00,69.39,57.27,1.08
2022-05-27T00:13:01.475947,0.00,12.85,658.60,79.99,0.00,69.44,57.76,1.08
2022-05-27T00:14:02.067302,0.00,12.75,658.60,79.99,0.00,69.46,58.83,1.08
2022-05-27T00:15:01.664889,0.00,12.79,658.60,79.99,0.00,69.44,59.71,1.08
2022-05-27T00:16:01.264694,0.00,12.79,658.60,79.99,0.00,69.31,60.17,1.08
2022-05-27T00:17:01.852237,0.00,12.79,658.60,79.99,0.00,69.20,60.86,1.08
2022-05-27T00:18:01.447881,0.00,13.06,658.60,79.99,0.00,69.20,61.42,1.08
2022-05-27T00:19:02.050924,0.00,12.85,658.60,79.99,0.00,69.46,62.65,1.09
2022-05-27T00:20:01.636789,0.00,12.85,658.60,79.99,0.00,69.44,62.33,1.09
2022-05-27T00:21:01.236217,0.00,13.01,658.60,79.99,0.00,69.36,62.23,1.09
2022-05-27T00:22:01.833592,0.00,13.01,658.60,79.99,0.00,69.28,61.92,1.09
2022-05-27T00:23:01.423156,0.00,13.01,658.60,79.99,0.00,68.41,58.89,1.07
2022-05-27T00:24:02.027996,0.00,12.79,658.60,79.99,0.00,69.28,60.46,1.08
2022-05-27T00:25:01.633372,0.00,12.79,658.60,79.99,0.00,69.27,60.03,1.09
2022-05-27T00:26:01.218873,0.00,12.79,658.60,79.99,0.00,69.19,58.15,1.07
2022-05-27T00:27:01.816295,0.00,12.79,658.60,79.99,0.00,69.20,56.24,1.07
2022-05-27T00:28:01.417371,0.00,12.79,658.60,79.99,0.00,69.12,58.51,1.08
2022-05-27T00:29:02.005698,0.00,12.67,658.60,79.99,0.00,69.12,58.95,1.08
2022-05-27T00:30:01.594581,0.00,12.96,658.60,79.99,0.00,69.09,58.18,1.07
2022-05-27T00:31:02.173972,0.00,12.85,658.60,79.99,0.00,68.93,58.47,1.08
2022-05-27T00:32:01.767250,0.00,13.06,658.60,79.99,0.00,68.87,58.97,1.08
2022-05-27T00:33:01.368926,0.00,13.01,658.60,79.99,0.00,68.81,57.65,1.07
2022-05-27T00:34:01.956776,0.00,12.85,658.60,79.99,0.00,68.74,59.18,1.08
2022-05-27T00:35:01.553523,0.00,12.75,658.60,79.99,0.00,68.71,59.76,1.08
2022-05-27T00:36:02.152461,0.00,12.67,658.60,79.99,0.00,68.71,59.21,1.08
2022-05-27T00:37:01.741282,0.00,12.79,658.60,79.99,0.00,68.73,59.13,1.08
2022-05-27T00:38:01.337416,0.00,12.85,658.60,79.99,0.00,68.65,58.99,1.08
2022-05-27T00:39:01.935359,0.00,12.75,658.60,79.99,0.00,68.62,58.87,1.08
2022-05-27T00:40:01.525436,0.00,12.79,658.60,79.99,0.00,68.43,58.47,1.08
2022-05-27T00:41:02.126108,0.00,13.01,658.60,79.99,0.00,68.30,58.68,1.07
2022-05-27T00:42:01.731873,0.00,12.79,658.60,79.99,0.00,68.41,58.87,1.08
2022-05-27T00:43:01.314248,0.00,12.79,658.60,79.99,0.00,68.35,59.29,1.08
2022-05-27T00:44:01.912516,0.00,13.01,658.60,79.99,0.00,68.35,59.44,1.07
