2022-08-24T00:00:02.164539,0.00,8.75,658.60,79.99,0.00,45.64,111.02,0.77
2022-08-24T00:01:01.747817,0.00,8.75,658.60,79.99,0.00,45.61,110.88,0.77
2022-08-24T00:02:01.329683,0.00,8.75,658.60,79.99,0.00,45.67,110.60,0.77
2022-08-24T00:03:01.907161,0.00,8.75,658.60,79.99,0.00,45.69,110.26,0.77
2022-08-24T00:04:01.489813,0.00,8.93,658.60,79.99,0.00,45.72,110.29,0.77
2022-08-24T00:05:02.066483,0.00,8.75,658.60,79.99,0.00,45.99,110.71,0.77
2022-08-24T00:06:01.658107,0.00,8.75,658.60,79.99,0.00,45.92,110.91,0.77
2022-08-24T00:07:01.239412,0.00,8.75,658.60,79.99,0.00,45.90,110.51,0.77
2022-08-24T00:08:01.824641,0.00,8.70,658.60,79.99,0.00,45.76,111.11,0.77
2022-08-24T00:09:01.407437,0.00,8.75,658.60,79.99,0.00,45.78,111.19,0.77
2022-08-24T00:10:02.003745,0.00,8.75,658.60,79.99,0.00,45.80,111.22,0.77
2022-08-24T00:11:01.587905,0.00,8.75,658.60,79.99,0.00,45.73,111.05,0.77
2022-08-24T00:12:02.170405,0.00,8.70,658.60,79.99,0.00,44.88,110.15,0.76
2022-08-24T00:13:01.755063,0.00,8.75,658.60,79.99,0.00,45.78,110.68,0.77
2022-08-24T00:14:01.339718,0.00,8.75,658.60,79.99,0.00,45.68,111.25,0.77
2022-08-24T00:15:01.927941,0.00,8.75,658.60,79.99,0.00,45.58,111.33,0.77
2022-08-24T00:16:01.505339,0.00,8.93,658.60,79.99,0.00,45.62,110.85,0.77
2022-08-24T00:17:02.088860,0.00,8.75,658.60,79.99,0.00,45.63,110.57,0.77
2022-08-24T00:18:01.670744,0.00,8.97,658.60,79.99,0.00,45.57,110.35,0.77
2022-08-24T00:19:01.255969,0.00,8.54,658.60,79.99,0.00,45.64,107.15,0.76
2022-08-24T00:20:01.838766,0.00,8.75,658.60,79.99,0.00,45.58,109.37,0.77
2022-08-24T00:21:01.420889,0.00,8.75,658.60,79.99,0.00,45.59,109.48,0.76
2022-08-24T00:22:02.006127,0.00,8.75,658.60,79.99,0.00,45.60,108.90,0.76
2022-08-24T00:23:01.584284,0.00,8.93,658.60,79.99,0.00,45.34,109.01,0.76
2022-08-24T00:24:02.167827,1.00,8.75,658.60,79.99,0.00,45.26,109.34,0.76
2022-08-24T00:25:01.744633,0.00,8.93,658.60,79.99,0.00,45.25,109.90,0.76
2022-08-24T00:26:01.337944,0.00,8.75,658.60,79.99,0.00,45.21,109.48,0.76
2022-08-24T00:27:01.920164,0.00,8.75,658.60,79.99,0.00,45.20,109.84,0.76
2022-08-24T00:28:01.500382,0.00,8.93,658.60,79.99,0.00,45.26,109.81,0.76
2022-08-24T00:29:02.084611,0.00,8.75,658.60,79.99,0.00,45.37,110.01,0.76
2022-08-24T00:30:01.668405,0.00,8.75,658.60,79.99,0.00,45.29,110.26,0.76
2022-08-24T00:31:01.248594,0.00,8.75,658.60,79.99,0.00,45.21,109.34,0.76
2022-08-24T00:32:01.830405,0.00,8.75,658.60,79.99,0.00,45.01,108.95,0.76
2022-08-24T00:33:01.415141,0.00,8.75,658.60,79.99,0.00,44.93,109.12,0.76
2022-08-24T00:34:01.989268,0.00,8.75,658.60,79.99,0.00,45.03,109.23,0.76
2022-08-24T00:35:01.570141,0.00,8.75,658.60,79.99,0.00,45.05,108.82,0.76
2022-08-24T00:36:02.163562,0.00,8.75,658.60,79.99,0.00,44.84,108.71,0.76
2022-08-24T00:37:01.737720,0.00,8.54,658.60,79.99,0.00,44.65,107.61,0.75
2022-08-24T00:38:01.329147,0.00,8.75,658.60,79.99,0.00,44.65,108.21,0.76
2022-08-24T00:39:01.913827,0.00,8.75,658.60,79.99,0.00,44.78,107.91,0.76
2022-08-24T00:40:01.496935,0.00,8.93,658.60,79.99,0.00,44.52,107.45,0.75
2022-08-24T00:41:02.078624,0.00,8.75,658.60,79.99,0.00,44.61,107.31,0.75
2022-08-24T00:42:01.674395,0.00,8.75,658.60,79.99,0.00,44.44,107.26,0.75
2022-08-24T00:43:01.257961,0.00,8.79,658.60,79.99,0.00,44.49,105.57,0.75
2022-08-24T00:44:01.851735,0.00,8.75,658.60,79.99,0.00,44.46,106.61,0.75
2022-08-24T00:45:01.435777,0.00,8.75,658.60,79.99,0.00,44.52,105.95,0.75
2022-08-24T00:46:02.018209,0.00,8.75,658.60,79.99,0.00,44.58,106.19,0.75
2022-08-24T00:47:01.591237,0.00,8.75,658.60,79.99,0.00,44.40,106.08,0.75
2022-08-24T00:48:02.171880,0.00,8.75,658.60,79.99,0.00,44.42,106.40,0.75
2022-08-24T00:49:01.755531,0.00,8.75,658.60,79.99,0.00,44.37,105.73,0.75
2022-08-24T00:50:01.338046,0.00,8.75,658.60,79.99,0.00,44.21,106.13,0.75
2022-08-24T00:51:01.920274,0.00,8.93,658.60,79.99,0.00,44.20,107.02,0.75
2022-08-24T00:52:01.504921,0.00,8.75,658.60,79.99,0.00,44.15,103.07,0.74
2022-08-24T00:53:02.083553,0.00,8.75,658.60,79.99,0.00,44.24,106.03,0.75
2022-08-24T00:54:01.667342,0.00,8.75,658.60,79.99,0.00,44.14,105.97,0.75
2022-08-24T00:55:01.249339,0.00,8.75,658.60,79.99,0.00,43.91,102.87,0.74
2022-08-24T00:56:01.825845,0.00,8.75,658.60,79.99,0.00,43.95,105.89,0.75
2022-08-24T00:57:01.408530,0.00,8.75,658.60,79.99,0.00,43.95,106.67,0.75
2022-08-24T00:58:01.981045,0.00,8.75,658.60,79.99,0.00,43.90,106.83,0.75
2022-08-24T00:59:01.566249,0.00,8.75,658.60,79.99,0.00,43.92,106.72,0.75
2022-08-24T01:00:02.145303,0.00,8.75,658.60,79.99,0.00,43.80,106.32,0.75
2022-08-24T01:01:01.728337,0.00,8.79,658.60,79.99,0.00,43.83,106.11,0.75
2022-08-24T01:02:01.305297,0.00,8.75,658.60,79.99,0.00,43.72,105.79,0.75
2022-08-24T01:03:01.909054,0.00,8.79,658.60,79.99,0.00,43.61,105.02,0.74
2022-08-24T01:04:01.490057,0.00,8.93,658.60,79.99,0.00,43.76,105.15,0.74
2022-08-24T01:05:02.074891,0.00,8.75,658.60,79.99,0.00,43.71,104.86,0.75
2022-08-24T01:06:01.666693,0.00,8.79,658.60,79.99,0.00,43.49,104.31,0.74
2022-08-24T01:07:01.252962,0.00,8.75,658.60,79.99,0.00,43.40,103.92,0.74
2022-08-24T01:08:01.832837,0.00,8.75,658.60,79.99,0.00,43.39,104.68,0.74
2022-08-24T01:09:01.416662,1.00,9.02,658.60,79.99,0.00,43.29,104.68,0.74
2022-08-24T01:10:01.998940,0.00,8.97,658.60,79.99,0.00,43.20,104.63,0.74
2022-08-24T01:11:01.583473,0.00,8.75,658.60,79.99,0.00,43.23,105.07,0.74
2022-08-24T01:12:02.166811,0.00,8.93,658.60,79.99,0.00,43.53,105.15,0.74
2022-08-24T01:13:01.744679,0.00,8.79,658.60,79.99,0.00,43.40,104.44,0.74
2022-08-24T01:14:01.344624,0.00,8.54,658.60,79.99,0.00,43.25,104.08,0.74
2022-08-24T01:15:01.925082,0.00,8.75,658.60,79.99,0.00,43.20,104.29,0.74
2022-08-24T01:16:01.507896,0.00,8.93,658.60,79.99,0.00,43.14,104.00,0.74
