2022-08-06T00:00:01.874828,19.00,11.15,658.60,79.99,0.00,91.70,277.31,1.26
2022-08-06T00:01:01.460834,25.00,11.15,658.60,79.99,0.00,91.50,277.88,1.26
2022-08-06T00:02:02.049287,13.00,11.15,658.60,79.99,0.00,91.54,278.90,1.25
2022-08-06T00:03:01.638618,14.00,11.15,658.60,79.99,0.00,91.54,280.04,1.25
2022-08-06T00:04:01.219587,17.00,11.33,658.60,79.99,0.00,91.32,279.12,1.25
2022-08-06T00:05:01.809647,17.00,11.33,658.60,79.99,0.00,91.41,281.65,1.25
2022-08-06T00:06:01.407896,15.00,11.15,658.60,79.99,0.00,91.28,284.10,1.25
2022-08-06T00:07:01.993243,21.00,11.15,658.60,79.99,0.00,91.15,284.68,1.25
2022-08-06T00:08:01.584976,20.00,11.33,658.60,79.99,0.00,91.15,284.33,1.25
2022-08-06T00:09:02.170010,17.00,11.15,658.60,79.99,0.00,91.13,287.06,1.25
2022-08-06T00:10:01.758493,18.00,11.15,658.60,79.99,0.00,90.93,286.70,1.25
2022-08-06T00:11:01.339599,17.00,11.15,658.60,79.99,0.00,91.02,288.62,1.25
2022-08-06T00:12:01.919900,15.00,11.15,658.60,79.99,0.00,90.78,288.01,1.25
2022-08-06T00:13:01.507471,12.00,11.50,658.60,79.99,0.00,90.58,288.86,1.25
2022-08-06T00:14:02.103876,18.00,11.50,658.60,79.99,0.00,90.27,285.51,1.24
2022-08-06T00:15:01.705282,17.00,11.42,658.60,79.99,0.00,90.14,281.53,1.24
2022-08-06T00:16:01.290906,20.00,11.10,658.60,79.99,0.00,90.21,278.33,1.24
2022-08-06T00:17:01.884913,15.00,11.15,658.60,79.99,0.00,89.97,277.88,1.24
2022-08-06T00:18:01.482522,18.00,11.33,658.60,79.99,0.00,90.04,278.10,1.24
2022-08-06T00:19:02.069091,12.00,11.33,658.60,79.99,0.00,89.97,273.85,1.23
2022-08-06T00:20:01.667708,13.00,11.42,658.60,79.99,0.00,89.84,276.86,1.24
2022-08-06T00:21:01.248978,18.00,11.15,658.60,79.99,0.00,89.43,277.09,1.23
2022-08-06T00:22:01.849956,22.00,11.19,658.60,79.99,0.00,89.26,274.18,1.23
2022-08-06T00:23:01.434845,11.00,11.15,658.60,79.99,0.00,89.18,272.64,1.23
2022-08-06T00:24:02.024686,25.00,11.37,658.60,79.99,0.00,89.18,273.74,1.23
2022-08-06T00:25:01.624126,13.00,11.10,658.60,79.99,0.00,89.07,273.96,1.23
2022-08-06T00:26:01.214631,14.00,11.33,658.60,79.99,0.00,89.13,274.63,1.23
2022-08-06T00:27:01.800602,13.00,11.15,658.60,79.99,0.00,89.07,273.08,1.22
2022-08-06T00:28:01.387506,16.00,11.37,658.60,79.99,0.00,88.94,274.52,1.22
2022-08-06T00:29:01.983839,17.00,11.33,658.60,79.99,0.00,88.83,274.41,1.22
2022-08-06T00:30:01.581215,19.00,11.59,658.60,79.99,0.00,88.73,274.74,1.22
2022-08-06T00:31:02.162431,9.00,11.33,658.60,79.99,0.00,88.28,274.52,1.22
2022-08-06T00:32:01.745252,15.00,11.37,658.60,79.99,0.00,88.41,276.08,1.22
2022-08-06T00:33:01.330795,12.00,11.50,658.60,79.99,0.00,88.41,275.85,1.22
2022-08-06T00:34:01.914510,17.00,11.33,658.60,79.99,0.00,88.39,276.41,1.21
2022-08-06T00:35:01.497181,16.00,11.42,658.60,79.99,0.00,87.63,276.19,1.21
2022-08-06T00:36:02.076591,19.00,11.50,658.60,79.99,0.00,88.30,280.15,1.21
2022-08-06T00:37:01.667256,17.00,11.15,658.60,79.99,0.00,87.53,278.44,1.21
2022-08-06T00:38:01.248127,18.00,11.50,658.60,79.99,0.00,88.03,281.30,1.21
2022-08-06T00:39:01.844821,18.00,11.33,658.60,79.99,0.00,88.05,282.69,1.21
2022-08-06T00:40:01.435387,15.00,11.37,658.60,79.99,0.00,87.84,283.16,1.21
2022-08-06T00:41:02.025776,21.00,11.19,658.60,79.99,0.00,87.88,284.10,1.21
2022-08-06T00:42:01.616695,22.00,11.50,658.60,79.99,0.00,87.72,284.10,1.21
2022-08-06T00:43:01.210928,13.00,11.19,658.60,79.99,0.00,87.67,284.92,1.21
2022-08-06T00:44:01.798478,15.00,11.24,658.60,79.99,0.00,87.63,284.45,1.20
2022-08-06T00:45:01.387585,14.00,11.37,658.60,79.99,0.00,87.57,285.75,1.20
2022-08-06T00:46:01.981073,14.00,11.55,658.60,79.99,0.00,87.49,285.04,1.20
2022-08-06T00:47:01.580897,24.00,11.33,658.60,79.99,0.00,87.38,285.51,1.20
2022-08-06T00:48:02.160859,14.00,11.19,658.60,79.99,0.00,87.30,287.30,1.20
2022-08-06T00:49:01.744756,17.00,11.33,658.60,79.99,0.00,87.21,286.34,1.20
2022-08-06T00:50:01.334728,16.00,11.24,658.60,79.99,0.00,87.09,287.30,1.20
2022-08-06T00:51:01.935139,17.00,11.33,658.60,79.99,0.00,87.03,287.77,1.20
2022-08-06T00:52:01.515062,19.00,11.15,658.60,79.99,0.00,86.96,288.98,1.20
2022-08-06T00:53:02.119154,17.00,11.50,658.60,79.99,0.00,86.92,286.34,1.19
2022-08-06T00:54:01.711898,17.00,11.19,658.60,79.99,0.00,86.94,290.55,1.20
2022-08-06T00:55:01.293981,14.00,11.33,658.60,79.99,0.00,86.94,290.80,1.20
2022-08-06T00:56:01.872870,23.00,11.33,658.60,79.99,0.00,86.80,279.92,1.18
2022-08-06T00:57:01.472688,18.00,11.33,658.60,79.99,0.00,86.43,290.80,1.19
2022-08-06T00:58:02.061704,18.00,11.24,658.60,79.99,0.00,86.45,292.39,1.19
2022-08-06T00:59:01.641392,15.00,11.15,658.60,79.99,0.00,86.45,292.51,1.19
2022-08-06T01:00:01.233067,9.00,11.37,658.60,79.99,0.00,86.26,293.13,1.19
2022-08-06T01:01:01.819592,14.00,11.59,658.60,79.99,0.00,86.10,292.27,1.19
2022-08-06T01:02:01.404942,14.00,11.37,658.60,79.99,0.00,86.04,293.13,1.19
2022-08-06T01:03:01.992324,18.00,11.15,658.60,79.99,0.00,86.00,293.01,1.19
2022-08-06T01:04:01.579802,14.00,11.42,658.60,79.99,0.00,85.81,294.00,1.19
2022-08-06T01:05:02.159925,19.00,11.15,658.60,79.99,0.00,85.94,294.75,1.19
2022-08-06T01:06:01.749595,14.00,11.19,658.60,79.99,0.00,85.77,296.38,1.19
2022-08-06T01:07:01.342243,19.00,11.24,658.60,79.99,0.00,85.85,298.02,1.19
2022-08-06T01:08:01.939056,18.00,11.15,658.60,79.99,0.00,85.79,298.66,1.19
2022-08-06T01:09:01.528817,13.00,11.15,658.60,79.99,0.00,85.77,298.53,1.19
2022-08-06T01:10:02.117995,22.00,11.55,658.60,79.99,0.00,85.63,298.15,1.19
2022-08-06T01:11:01.716319,14.00,11.50,658.60,79.99,0.00,85.39,295.62,1.18
2022-08-06T01:12:01.316687,10.00,11.19,658.60,79.99,0.00,84.72,295.50,1.18
2022-08-06T01:13:01.915595,13.00,11.24,658.60,79.99,0.00,85.26,296.13,1.18
2022-08-06T01:14:01.498164,20.00,11.55,658.60,79.99,0.00,85.20,297.77,1.18
2022-08-06T01:15:02.077792,15.00,11.37,658.60,79.99,0.00,85.22,295.75,1.18
2022-08-06T01:16:01.662680,22.00,11.42,658.60,79.99,0.00,85.14,298.02,1.18
2022-08-06T01:17:01.253080,18.00,11.50,658.60,79.99,0.00,85.10,295.87,1.18
2022-08-06T01:18:01.832477,13.00,11.33,658.60,79.99,0.00,84.96,298.15,1.18
2022-08-06T01:19:01.412005,16.00,11.24,658.60,79.99,0.00,84.74,296.63,1.18
2022-08-06T01:20:02.002442,15.00,11.59,658.60,79.99,0.00,84.86,299.30,1.18
2022-08-06T01:21:01.589275,16.00,11.59,658.60,79.99,0.00,84.70,298.79,1.18
2022-08-06T01:22:02.178191,12.00,11.59,658.60,79.99,0.00,84.32,299.68,1.18
2022-08-06T01:23:01.760217,14.00,11.55,658.60,79.99,0.00,84.54,298.53,1.18
2022-08-06T01:24:01.355685,17.00,11.42,658.60,79.99,0.00,84.50,299.81,1.17
2022-08-06T01:25:01.954269,19.00,11.59,658.60,79.99,0.00,84.36,299.94,1.18
2022-08-06T01:26:01.539714,18.00,11.59,658.60,79.99,0.00,84.28,299.17,1.18
2022-08-06T01:27:02.129969,23.00,11.55,658.60,79.99,0.00,84.28,296.76,1.18
2022-08-06T01:28:01.730358,14.00,11.59,658.60,79.99,0.00,84.18,295.87,1.17
2022-08-06T01:29:01.310068,18.00,11.55,658.60,79.99,0.00,84.10,294.62,1.17
2022-08-06T01:30:01.890887,15.00,11.55,658.60,79.99,0.00,84.02,290.68,1.17
2022-08-06T01:31:01.488346,17.00,11.37,658.60,79.99,0.00,83.68,290.43,1.17
2022-08-06T01:32:02.074091,17.00,11.24,658.60,79.99,0.00,83.64,292.88,1.17
2022-08-06T01:33:01.657635,12.00,11.59,658.60,79.99,0.00,83.52,292.27,1.17
2022-08-06T01:34:01.247706,14.00,11.59,658.60,79.99,0.00,83.58,294.25,1.17
2022-08-06T01:35:01.846791,16.00,11.59,658.60,79.99,0.00,83.27,294.12,1.17
2022-08-06T01:36:01.429185,16.00,11.59,658.60,79.99,0.00,83.54,296.25,1.17
2022-08-06T01:37:02.026342,15.00,11.50,658.60,79.99,0.00,83.52,296.88,1.17
2022-08-06T01:38:01.618170,15.00,11.42,658.60,79.99,0.00,83.11,295.75,1.16
2022-08-06T01:39:01.207409,19.00,11.42,658.60,79.99,0.00,83.09,298.40,1.17
