2022-08-31T00:00:01.576661,0.00,10.17,658.60,79.99,0.00,76.56,237.16,1.14
2022-08-31T00:01:02.152419,0.00,10.35,658.60,79.99,0.00,76.92,237.51,1.14
2022-08-31T00:02:01.738825,0.00,10.17,658.60,79.99,0.00,77.01,239.27,1.14
2022-08-31T00:03:01.320654,0.00,10.17,658.60,79.99,0.00,76.97,240.06,1.14
2022-08-31T00:04:01.906822,0.00,10.17,658.60,79.99,0.00,76.85,238.30,1.14
2022-08-31T00:05:01.504278,0.00,10.35,658.60,79.99,0.00,76.94,241.76,1.15
2022-08-31T00:06:02.088452,0.00,10.17,658.60,79.99,0.00,76.85,240.15,1.14
2022-08-31T00:07:01.673414,0.00,10.17,658.60,79.99,0.00,76.97,242.03,1.15
2022-08-31T00:08:01.253535,0.00,10.17,658.60,79.99,0.00,77.05,243.57,1.15
2022-08-31T00:09:01.836629,0.00,10.17,658.60,79.99,0.00,77.14,244.12,1.15
2022-08-31T00:10:01.423697,0.00,10.22,658.60,79.99,0.00,77.03,244.49,1.15
2022-08-31T00:11:02.008950,0.00,10.17,658.60,79.99,0.00,77.10,244.12,1.15
2022-08-31T00:12:01.589736,0.00,10.17,658.60,79.99,0.00,77.01,245.13,1.16
2022-08-31T00:13:02.172082,0.00,10.17,658.60,79.99,0.00,76.92,244.58,1.15
2022-08-31T00:14:01.758816,0.00,10.17,658.60,79.99,0.00,77.41,245.31,1.16
2022-08-31T00:15:01.342783,0.00,10.17,658.60,79.99,0.00,77.44,246.80,1.16
2022-08-31T00:16:01.926255,0.00,10.22,658.60,79.99,0.00,77.42,248.01,1.16
2022-08-31T00:17:01.512910,5.00,10.17,658.60,79.99,0.00,77.37,247.82,1.17
2022-08-31T00:18:02.094165,0.00,10.17,658.60,79.99,0.00,77.44,248.39,1.17
2022-08-31T00:19:01.673523,0.00,10.17,658.60,79.99,0.00,77.33,249.80,1.17
2022-08-31T00:20:01.256539,0.00,10.30,658.60,79.99,0.00,77.60,248.10,1.17
2022-08-31T00:21:01.845723,0.00,10.17,658.60,79.99,0.00,77.70,248.67,1.17
2022-08-31T00:22:01.424923,0.00,10.17,658.60,79.99,0.00,77.64,249.61,1.18
2022-08-31T00:23:02.006927,0.00,10.17,658.60,79.99,0.00,77.59,249.14,1.18
2022-08-31T00:24:01.585011,0.00,10.17,658.60,79.99,0.00,77.46,249.99,1.18
2022-08-31T00:25:02.174732,0.00,10.17,658.60,79.99,0.00,77.79,250.47,1.18
2022-08-31T00:26:01.762276,0.00,9.99,658.60,79.99,0.00,77.84,249.14,1.18
2022-08-31T00:27:01.342787,0.00,10.45,658.60,79.99,0.00,77.70,250.94,1.19
2022-08-31T00:28:01.927719,0.00,10.17,658.60,79.99,0.00,77.75,251.33,1.19
2022-08-31T00:29:01.509033,0.00,10.35,658.60,79.99,0.00,77.75,248.48,1.18
2022-08-31T00:30:02.105208,0.00,10.22,658.60,79.99,0.00,77.55,250.75,1.19
2022-08-31T00:31:01.687151,0.00,10.17,658.60,79.99,0.00,77.73,251.04,1.19
2022-08-31T00:32:01.284661,0.00,10.17,658.60,79.99,0.00,77.60,250.85,1.19
2022-08-31T00:33:01.853398,0.00,10.17,658.60,79.99,0.00,77.64,251.62,1.19
2022-08-31T00:34:01.435736,0.00,10.22,658.60,79.99,0.00,77.59,251.52,1.19
2022-08-31T00:35:02.017903,0.00,10.17,658.60,79.99,0.00,77.37,249.90,1.19
2022-08-31T00:36:01.595269,0.00,10.17,658.60,79.99,0.00,77.80,250.75,1.19
2022-08-31T00:37:02.174613,0.00,10.17,658.60,79.99,0.00,77.99,251.52,1.20
2022-08-31T00:38:01.758561,0.00,10.17,658.60,79.99,0.00,77.89,249.52,1.19
2022-08-31T00:39:01.339569,0.00,10.35,658.60,79.99,0.00,77.84,250.94,1.20
2022-08-31T00:40:01.922185,0.00,10.17,658.60,79.99,0.00,77.86,251.52,1.20
2022-08-31T00:41:01.505855,0.00,10.22,658.60,79.99,0.00,77.68,251.23,1.20
2022-08-31T00:42:02.085633,1.00,10.17,658.60,79.99,0.00,77.73,251.71,1.20
2022-08-31T00:43:01.667611,0.00,10.17,658.60,79.99,0.00,77.73,252.77,1.20
2022-08-31T00:44:01.248022,0.00,10.17,658.60,79.99,0.00,77.60,250.75,1.20
2022-08-31T00:45:01.829451,0.00,10.35,658.60,79.99,0.00,77.70,251.71,1.20
2022-08-31T00:46:01.409861,0.00,10.17,658.60,79.99,0.00,77.80,252.10,1.20
2022-08-31T00:47:01.997078,0.00,10.56,658.60,79.99,0.00,77.86,251.71,1.21
2022-08-31T00:48:01.574626,0.00,10.17,658.60,79.99,0.00,77.71,251.23,1.20
2022-08-31T00:49:02.164600,0.00,10.22,658.60,79.99,0.00,77.62,250.94,1.20
2022-08-31T00:50:01.748962,0.00,10.17,658.60,79.99,0.00,77.50,251.42,1.20
2022-08-31T00:51:01.328969,0.00,10.35,658.60,79.99,0.00,77.48,251.23,1.20
2022-08-31T00:52:01.909438,0.00,10.17,658.60,79.99,0.00,77.46,251.04,1.20
2022-08-31T00:53:01.505893,0.00,10.17,658.60,79.99,0.00,77.55,251.33,1.20
2022-08-31T00:54:02.090921,0.00,10.17,658.60,79.99,0.00,77.55,249.61,1.20
2022-08-31T00:55:01.673644,0.00,10.17,658.60,79.99,0.00,77.66,251.81,1.20
2022-08-31T00:56:01.259112,0.00,10.45,658.60,79.99,0.00,77.60,250.56,1.20
2022-08-31T00:57:01.839763,0.00,10.39,658.60,79.99,0.00,77.48,251.33,1.20
2022-08-31T00:58:01.420637,0.00,10.56,658.60,79.99,0.00,77.37,251.71,1.20
2022-08-31T00:59:02.015325,0.00,10.17,658.60,79.99,0.00,77.44,252.58,1.20
2022-08-31T01:00:01.588602,0.00,10.17,658.60,79.99,0.00,77.19,251.42,1.20
2022-08-31T01:01:02.169971,0.00,10.35,658.60,79.99,0.00,77.21,250.85,1.20
2022-08-31T01:02:01.757344,0.00,10.35,658.60,79.99,0.00,77.26,249.61,1.20
2022-08-31T01:03:01.340301,0.00,10.39,658.60,79.99,0.00,77.23,250.37,1.20
2022-08-31T01:04:01.919987,0.00,10.17,658.60,79.99,0.00,77.23,250.75,1.20
2022-08-31T01:05:01.507229,1.00,10.35,658.60,79.99,0.00,77.15,249.99,1.20
2022-08-31T01:06:02.089398,0.00,10.39,658.60,79.99,0.00,77.19,250.94,1.20
2022-08-31T01:07:01.671168,0.00,10.22,658.60,79.99,0.00,77.17,250.94,1.20
2022-08-31T01:08:01.257549,0.00,10.17,658.60,79.99,0.00,77.26,250.66,1.20
2022-08-31T01:09:01.826205,0.00,10.61,658.60,79.99,0.00,77.01,250.85,1.20
2022-08-31T01:10:01.407464,0.00,10.22,658.60,79.99,0.00,76.90,249.71,1.20
2022-08-31T01:11:01.983788,0.00,10.17,658.60,79.99,0.00,76.81,249.42,1.19
2022-08-31T01:12:01.565773,0.00,10.39,658.60,79.99,0.00,77.01,250.56,1.20
2022-08-31T01:13:02.147466,0.00,10.17,658.60,79.99,0.00,76.94,249.23,1.19
2022-08-31T01:14:01.742224,0.00,10.61,658.60,79.99,0.00,76.90,250.85,1.19
2022-08-31T01:15:01.326305,0.00,10.35,658.60,79.99,0.00,76.58,248.86,1.19
2022-08-31T01:16:01.910246,0.00,10.22,658.60,79.99,0.00,76.65,250.09,1.19
2022-08-31T01:17:01.498563,0.00,10.17,658.60,79.99,0.00,76.51,250.18,1.19
2022-08-31T01:18:02.079231,0.00,10.35,658.60,79.99,0.00,76.81,249.52,1.19
2022-08-31T01:19:01.660984,0.00,10.56,658.60,79.99,0.00,76.70,249.61,1.19
2022-08-31T01:20:01.247726,0.00,10.35,658.60,79.99,0.00,76.72,252.19,1.19
2022-08-31T01:21:01.828849,0.00,10.61,658.60,79.99,0.00,76.65,252.68,1.19
2022-08-31T01:22:01.414996,0.00,10.22,658.60,79.99,0.00,76.60,253.94,1.19
2022-08-31T01:23:02.010185,0.00,10.17,658.60,79.99,0.00,76.65,253.84,1.20
2022-08-31T01:24:01.591492,0.00,10.39,658.60,79.99,0.00,76.76,253.94,1.19
2022-08-31T01:25:02.167745,0.00,10.45,658.60,79.99,0.00,76.92,254.03,1.19
2022-08-31T01:26:01.748787,0.00,10.61,658.60,79.99,0.00,76.69,253.16,1.19
2022-08-31T01:27:01.338090,0.00,10.66,658.60,79.99,0.00,76.44,253.64,1.19
2022-08-31T01:28:01.923393,0.00,10.39,658.60,79.99,0.00,76.65,254.33,1.19
2022-08-31T01:29:01.502420,0.00,10.66,658.60,79.99,0.00,76.72,254.13,1.19
2022-08-31T01:30:02.085143,0.00,10.39,658.60,79.99,0.00,76.58,254.13,1.19
2022-08-31T01:31:01.667082,0.00,10.22,658.60,79.99,0.00,76.47,254.03,1.19
2022-08-31T01:32:01.252026,0.00,10.61,658.60,79.99,0.00,76.42,252.19,1.18
2022-08-31T01:33:01.829449,0.00,10.56,658.60,79.99,0.00,76.24,252.19,1.19
2022-08-31T01:34:01.409160,0.00,10.22,658.60,79.99,0.00,76.19,253.94,1.19
2022-08-31T01:35:02.000361,0.00,10.61,658.60,79.99,0.00,76.35,252.77,1.18
2022-08-31T01:36:01.582089,0.00,10.66,658.60,79.99,0.00,76.05,252.19,1.18
2022-08-31T01:37:02.158448,0.00,10.39,658.60,79.99,0.00,76.08,251.90,1.18
2022-08-31T01:38:01.742045,0.00,10.61,658.60,79.99,0.00,75.89,253.16,1.18
2022-08-31T01:39:01.326898,0.00,10.45,658.60,79.99,0.00,75.92,252.87,1.18
2022-08-31T01:40:01.914423,0.00,10.66,658.60,79.99,0.00,75.94,252.39,1.18
2022-08-31T01:41:01.498399,0.00,10.27,658.60,79.99,0.00,75.92,253.55,1.18
2022-08-31T01:42:02.079292,0.00,10.66,658.60,79.99,0.00,75.73,252.97,1.18
2022-08-31T01:43:01.661788,0.00,10.45,658.60,79.99,0.00,75.76,252.48,1.17
2022-08-31T01:44:01.246190,0.00,10.45,658.60,79.99,0.00,75.64,252.39,1.17
2022-08-31T01:45:01.820259,0.00,10.66,658.60,79.99,0.00,75.43,252.10,1.17
2022-08-31T01:46:01.401360,0.00,10.66,658.60,79.99,0.00,75.41,252.48,1.17
2022-08-31T01:47:01.987889,0.00,10.45,658.60,79.99,0.00,75.33,250.75,1.17
2022-08-31T01:48:01.569312,0.00,10.66,658.60,79.99,0.00,75.29,251.52,1.17
2022-08-31T01:49:02.155704,0.00,10.61,658.60,79.99,0.00,75.22,250.94,1.16
2022-08-31T01:50:01.741164,0.00,10.45,658.60,79.99,0.00,75.33,251.52,1.16
2022-08-31T01:51:01.330339,0.00,10.45,658.60,79.99,0.00,75.03,250.09,1.16
2022-08-31T01:52:01.916190,0.00,10.66,658.60,79.99,0.00,74.96,249.23,1.16
2022-08-31T01:53:01.500681,0.00,10.66,658.60,79.99,0.00,74.84,248.67,1.15
2022-08-31T01:54:02.106926,0.00,10.66,658.60,79.99,0.00,74.66,247.92,1.15
2022-08-31T01:55:01.695748,0.00,10.66,658.60,79.99,0.00,74.44,247.82,1.15
2022-08-31T01:56:01.278964,0.00,10.45,658.60,79.99,0.00,74.37,248.86,1.15
2022-08-31T01:57:01.850459,0.00,10.66,658.60,79.99,0.00,74.53,249.42,1.15
2022-08-31T01:58:01.426160,0.00,10.45,658.60,79.99,0.00,74.40,248.95,1.14
2022-08-31T01:59:02.011539,0.00,10.61,658.60,79.99,0.00,74.27,248.29,1.14
2022-08-31T02:00:01.591442,0.00,10.66,658.60,79.99,0.00,74.20,248.86,1.14
2022-08-31T02:01:02.174526,0.00,10.39,658.60,79.99,0.00,74.06,248.48,1.14
2022-08-31T02:02:01.752380,0.00,10.61,658.60,79.99,0.00,73.82,248.95,1.14
2022-08-31T02:03:01.335760,0.00,10.35,658.60,79.99,0.00,73.63,249.33,1.14
