2022-06-19T00:00:01.665910,0.00,12.75,658.60,79.99,0.00,73.50,151.80,1.30
2022-06-19T00:01:01.256986,0.00,13.01,658.60,79.99,0.00,73.31,151.71,1.30
2022-06-19T00:02:01.860036,0.00,13.01,658.60,79.99,0.00,73.53,151.71,1.30
2022-06-19T00:03:01.441284,0.00,12.79,658.60,79.99,0.00,73.80,151.58,1.30
2022-06-19T00:04:02.031667,0.00,12.75,658.60,79.99,0.00,73.67,150.97,1.30
2022-06-19T00:05:01.612432,0.00,12.67,658.60,79.99,0.00,73.31,150.84,1.29
2022-06-19T00:06:02.205804,0.00,12.57,658.60,79.99,0.00,73.41,150.93,1.30
2022-06-19T00:07:01.805010,0.00,12.79,658.60,79.99,0.00,73.38,150.15,1.29
2022-06-19T00:08:01.387470,0.00,12.75,658.60,79.99,0.00,73.29,150.45,1.29
2022-06-19T00:09:01.984725,0.00,12.79,658.60,79.99,0.00,73.26,151.93,1.29
2022-06-19T00:10:01.579631,0.00,12.79,658.60,79.99,0.00,73.17,151.80,1.29
2022-06-19T00:11:02.168214,0.00,12.79,658.60,79.99,0.00,72.67,151.54,1.29
2022-06-19T00:12:01.761725,0.00,12.79,658.60,79.99,0.00,73.17,152.15,1.29
2022-06-19T00:13:01.361637,0.00,12.96,658.60,79.99,0.00,73.24,153.61,1.29
2022-06-19T00:14:01.946813,0.00,12.85,658.60,79.99,0.00,73.16,153.61,1.29
2022-06-19T00:15:01.543761,0.00,12.79,658.60,79.99,0.00,72.89,149.68,1.27
2022-06-19T00:16:02.146662,0.00,12.79,658.60,79.99,0.00,73.02,146.09,1.27
2022-06-19T00:17:01.737870,0.00,12.79,658.60,79.99,0.00,72.79,151.45,1.28
2022-06-19T00:18:01.322909,0.00,12.79,658.60,79.99,0.00,72.84,152.20,1.28
2022-06-19T00:19:01.902402,0.00,12.62,658.60,79.99,0.00,72.85,152.42,1.27
2022-06-19T00:20:01.498730,0.00,13.01,658.60,79.99,0.00,72.67,150.49,1.26
2022-06-19T00:21:02.101348,0.00,12.75,658.60,79.99,0.00,72.99,151.76,1.29
2022-06-19T00:22:01.686878,0.00,12.79,658.60,79.99,0.00,72.79,152.77,1.29
2022-06-19T00:23:01.273903,0.00,12.79,658.60,79.99,0.00,72.99,153.75,1.29
2022-06-19T00:24:01.874056,0.00,12.85,658.60,79.99,0.00,73.06,154.10,1.29
2022-06-19T00:25:01.465739,0.00,12.79,658.60,79.99,0.00,73.04,153.39,1.29
2022-06-19T00:26:02.071460,0.00,12.79,658.60,79.99,0.00,73.09,153.30,1.29
2022-06-19T00:27:01.675548,0.00,12.79,658.60,79.99,0.00,72.95,153.30,1.30
