2022-06-16T00:00:01.982167,0.00,10.39,658.60,79.99,0.00,69.09,86.18,1.06
2022-06-16T00:01:01.567447,0.00,10.66,658.60,79.99,0.00,68.82,85.47,1.05
2022-06-16T00:02:02.176099,0.00,10.17,658.60,79.99,0.00,68.89,85.77,1.06
2022-06-16T00:03:01.762247,0.00,10.22,658.60,79.99,0.00,68.93,85.85,1.06
2022-06-16T00:04:01.349662,0.00,10.22,658.60,79.99,0.00,68.57,85.73,1.06
2022-06-16T00:05:01.948122,0.00,10.39,658.60,79.99,0.00,68.62,85.39,1.06
2022-06-16T00:06:01.540557,0.00,10.35,658.60,79.99,0.00,68.73,85.12,1.06
2022-06-16T00:07:02.136280,0.00,10.66,658.60,79.99,0.00,68.68,84.84,1.06
2022-06-16T00:08:01.716865,0.00,10.61,658.60,79.99,0.00,68.49,83.58,1.05
2022-06-16T00:09:01.306791,0.00,10.39,658.60,79.99,0.00,68.07,83.17,1.04
2022-06-16T00:10:01.886385,0.00,10.56,658.60,79.99,0.00,68.89,83.09,1.06
2022-06-16T00:11:01.477334,0.00,10.66,658.60,79.99,0.00,68.60,83.15,1.05
2022-06-16T00:12:02.079824,1.00,10.22,658.60,79.99,0.00,68.54,83.74,1.06
2022-06-16T00:13:01.664900,0.00,10.66,658.60,79.99,0.00,68.51,83.86,1.06
2022-06-16T00:14:01.251052,0.00,10.45,658.60,79.99,0.00,68.29,82.80,1.05
2022-06-16T00:15:01.831706,0.00,10.56,658.60,79.99,0.00,68.44,83.35,1.06
2022-06-16T00:16:01.416247,0.00,10.66,658.60,79.99,0.00,68.46,83.21,1.05
2022-06-16T00:17:01.999906,0.00,10.45,658.60,79.99,0.00,68.05,82.91,1.05
2022-06-16T00:18:01.591119,0.00,10.45,658.60,79.99,0.00,68.12,78.88,1.04
2022-06-16T00:19:02.195973,0.00,10.45,658.60,79.99,0.00,68.13,82.43,1.05
2022-06-16T00:20:01.807172,0.00,10.66,658.60,79.99,0.00,68.18,83.54,1.05
