2022-06-26T03:24:01.462863,0.00,13.06,658.60,79.99,0.00,154.96,250.47,2.62
2022-06-26T03:25:02.059242,0.00,13.06,658.60,79.99,0.00,155.37,252.19,2.59
2022-06-26T03:26:01.662509,0.00,13.06,658.60,79.99,0.00,155.18,250.56,2.63
2022-06-26T03:27:01.244845,0.00,13.01,658.60,79.99,0.00,155.59,252.58,2.64
2022-06-26T03:28:01.839552,0.00,13.06,658.60,79.99,0.00,155.32,252.48,2.63
2022-06-26T03:29:01.438001,0.00,13.06,658.60,79.99,0.00,155.14,252.10,2.64
2022-06-26T03:30:02.022628,0.00,13.06,658.60,79.99,0.00,155.18,250.47,2.64
2022-06-26T03:31:01.617916,0.00,13.06,658.60,79.99,0.00,155.23,250.47,2.64
2022-06-26T03:32:01.219676,0.00,13.06,658.60,79.99,0.00,155.09,250.94,2.64
2022-06-26T03:33:01.805882,0.00,13.06,658.60,79.99,0.00,155.41,249.33,2.64
2022-06-26T03:34:01.402748,0.00,13.06,658.60,79.99,0.00,155.00,249.61,2.64
2022-06-26T03:35:02.006474,0.00,13.06,658.60,79.99,0.00,155.00,249.80,2.64
2022-06-26T03:36:01.592322,0.00,12.85,658.60,79.99,0.00,154.87,247.64,2.63
2022-06-26T03:37:02.185842,0.00,13.06,658.60,79.99,0.00,154.87,246.05,2.62
2022-06-26T03:38:01.784015,0.00,13.06,658.60,79.99,0.00,155.09,248.20,2.64
2022-06-26T03:39:01.367769,0.00,13.06,658.60,79.99,0.00,155.05,247.26,2.62
2022-06-26T03:40:01.973028,5.00,13.06,658.60,79.99,0.00,154.91,247.45,2.62
2022-06-26T03:41:01.558072,0.00,13.06,658.60,79.99,0.89,154.87,248.39,2.63
2022-06-26T03:42:02.152962,0.00,13.24,658.60,79.99,0.89,154.55,247.26,2.62
2022-06-26T03:43:01.751524,0.00,13.06,658.60,79.99,0.89,155.00,249.71,2.64
2022-06-26T03:44:01.331825,0.00,13.24,658.60,79.99,0.89,154.91,249.14,2.62
2022-06-26T03:45:01.927413,0.00,13.06,658.60,79.99,0.89,154.78,248.95,2.62
2022-06-26T03:46:01.530431,0.00,13.06,658.60,79.99,0.89,155.00,246.80,2.62
2022-06-26T03:47:02.117872,0.00,13.06,658.60,79.99,0.89,155.28,248.86,2.63
2022-06-26T03:48:01.704942,0.00,13.06,658.60,79.99,0.00,155.18,249.14,2.63
2022-06-26T03:49:01.301172,0.00,13.24,658.60,79.99,0.00,155.09,249.04,2.63
2022-06-26T03:50:01.893365,0.00,13.10,658.60,79.99,0.00,154.82,247.92,2.62
2022-06-26T03:51:01.492723,0.00,13.06,658.60,79.99,0.00,154.78,245.87,2.61
2022-06-26T03:52:02.096742,0.00,13.15,658.60,79.99,1.16,154.69,247.45,2.62
2022-06-26T03:53:01.684281,0.00,13.24,658.60,79.99,1.16,154.78,246.80,2.62
2022-06-26T03:54:01.277180,0.00,13.24,658.60,79.99,1.16,154.55,246.61,2.62
2022-06-26T03:55:01.879696,0.00,13.10,658.60,79.99,1.16,154.82,246.89,2.62
2022-06-26T03:56:01.465691,0.00,13.06,658.60,79.99,1.16,154.87,244.12,2.60
2022-06-26T03:57:02.060786,0.00,13.06,658.60,79.99,0.00,154.60,244.67,2.60
2022-06-26T03:58:01.662796,0.00,13.10,658.60,79.99,0.41,154.37,245.04,2.60
2022-06-26T03:59:01.245577,0.00,13.06,658.60,79.99,0.41,154.42,245.96,2.61
2022-06-26T04:00:01.841220,0.00,13.06,658.60,79.99,0.41,154.46,244.95,2.60
2022-06-26T04:01:01.441629,0.00,13.06,658.60,79.99,0.41,154.19,244.67,2.60
2022-06-26T04:02:02.027054,0.00,13.06,658.60,79.99,0.41,154.46,245.41,2.60
2022-06-26T04:03:01.624032,0.00,13.06,658.60,79.99,0.41,154.24,245.41,2.59
2022-06-26T04:04:01.223117,0.00,13.06,658.60,79.99,0.41,153.84,243.48,2.59
2022-06-26T04:05:01.810551,0.00,13.06,658.60,79.99,0.41,154.19,244.67,2.56
2022-06-26T04:06:01.405870,1.00,13.06,658.60,79.99,0.41,154.19,244.58,2.56
2022-06-26T04:07:02.009053,0.00,13.06,658.60,79.99,0.41,154.19,244.67,2.59
2022-06-26T04:08:01.594526,0.00,13.10,658.60,79.99,0.00,154.15,245.87,2.59
2022-06-26T04:09:02.196356,0.00,13.06,658.60,79.99,0.00,154.06,245.78,2.59
2022-06-26T04:10:01.793668,0.00,13.06,658.60,79.99,0.41,154.33,246.42,2.59
2022-06-26T04:11:01.383653,0.00,13.06,658.60,79.99,0.41,154.10,246.24,2.59
2022-06-26T04:12:01.985098,0.00,13.06,658.60,79.99,0.41,154.01,247.26,2.55
2022-06-26T04:13:01.588903,0.00,13.28,658.60,79.99,0.41,154.01,247.73,2.59
2022-06-26T04:14:02.178328,0.00,13.06,658.60,79.99,0.41,154.10,246.24,2.58
2022-06-26T04:15:01.773782,0.00,13.33,658.60,79.99,0.41,153.70,248.20,2.59
2022-06-26T04:16:01.374913,0.00,13.10,658.60,79.99,0.41,153.97,248.95,2.60
2022-06-26T04:17:01.967221,0.00,13.06,658.60,79.99,0.41,153.93,239.36,2.56
2022-06-26T04:18:01.563370,0.00,13.06,658.60,79.99,0.41,153.84,248.10,2.54
2022-06-26T04:19:02.168931,0.00,13.24,658.60,79.99,0.41,154.10,248.95,2.60
2022-06-26T04:20:01.751948,0.00,13.06,658.60,79.99,0.41,154.01,250.85,2.60
2022-06-26T04:21:01.345716,0.00,13.06,658.60,79.99,0.41,153.70,251.71,2.60
2022-06-26T04:22:01.942299,0.00,13.06,658.60,79.99,2.32,153.84,250.66,2.60
2022-06-26T04:23:01.530374,0.00,13.06,658.60,79.99,2.32,153.88,251.23,2.61
2022-06-26T04:24:02.121884,0.00,13.06,658.60,79.99,0.47,154.10,251.14,2.60
2022-06-26T04:25:01.703616,0.00,13.06,658.60,79.99,1.35,154.06,250.66,2.60
2022-06-26T04:26:01.296403,0.00,13.10,658.60,79.99,1.35,153.75,251.42,2.55
2022-06-26T04:27:01.899146,0.00,13.10,658.60,79.99,1.35,153.97,252.58,2.61
2022-06-26T04:28:01.484249,0.00,13.06,658.60,79.99,3.49,154.10,253.74,2.61
2022-06-26T04:29:02.079816,0.00,13.33,658.60,79.99,0.83,153.88,253.16,2.61
2022-06-26T04:30:01.688627,0.00,13.06,658.60,79.99,0.83,154.24,252.48,2.61
2022-06-26T04:31:01.273739,0.00,13.24,658.60,79.99,0.83,153.79,252.68,2.62
2022-06-26T04:32:01.868945,0.00,13.06,658.60,79.99,2.51,153.79,251.90,2.60
2022-06-26T04:33:01.471829,0.00,13.33,658.60,79.99,2.51,153.84,252.68,2.62
2022-06-26T04:34:02.064674,0.00,13.50,658.60,79.99,1.53,153.79,253.45,2.62
2022-06-26T04:35:01.659553,0.00,13.24,658.60,79.99,1.53,154.15,255.11,2.59
2022-06-26T04:36:01.262360,0.00,13.33,658.60,79.99,5.81,153.70,253.55,2.62
2022-06-26T04:37:01.849918,0.00,13.28,658.60,79.99,2.69,153.57,242.85,2.58
2022-06-26T04:38:01.446278,0.00,13.42,658.60,79.99,2.69,153.97,254.82,2.62
2022-06-26T04:39:02.025610,0.00,13.15,658.60,79.99,1.72,153.75,256.00,2.63
2022-06-26T04:40:01.616154,0.00,13.06,658.60,79.99,1.72,153.88,256.10,2.59
2022-06-26T04:41:02.219236,0.00,13.15,658.60,79.99,1.66,154.10,257.79,2.64
2022-06-26T04:42:01.803060,0.00,13.10,658.60,79.99,1.66,153.70,257.99,2.64
2022-06-26T04:43:01.395529,0.00,13.50,658.60,79.99,2.88,153.84,257.69,2.60
2022-06-26T04:44:01.996691,0.00,13.46,658.60,79.99,1.48,153.70,253.16,2.62
2022-06-26T04:45:01.579804,0.00,13.28,658.60,79.99,1.78,154.19,255.70,2.64
2022-06-26T04:46:02.171773,0.00,13.10,658.60,79.99,1.78,154.19,256.59,2.64
2022-06-26T04:47:01.778181,0.00,13.46,658.60,79.99,1.78,153.93,256.00,2.64
2022-06-26T04:48:01.368075,0.00,13.24,658.60,79.99,1.78,152.86,255.90,2.64
2022-06-26T04:49:01.969008,0.00,13.06,658.60,79.99,1.78,153.88,258.99,2.65
2022-06-26T04:50:01.566293,0.00,13.24,658.60,79.99,2.07,153.79,257.69,2.65
